Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ubiquitin mediated proteolysis	55/140	6.45833433105579e-07	8.50347353589012e-06	2.44499801845666	34.8478824508172	UBE2I;UBE2C;FBXW8;UBE2A;RBX1;CDC20;UBE2Z;UBE2S;UBE2O;UBE2K;UBE2M;UBE2N;KEAP1;UBE2D3;UBE2D4;UBE2D1;UBE2D2;UBE3A;RNF7;UBE3C;UBE2L3;CDC23;CDC26;FANCL;UBE2R2;UBA2;SAE1;ANAPC13;CUL7;CUL3;CUL1;ANAPC10;ANAPC11;UBE2J2;UBB;SKP2;SMURF1;UBE2G2;PRPF19;BRCA1;SOCS1;UBE2Q1;RPS27A;UBE2E1;DDB1;CDC34;ERCC8;ANAPC5;ANAPC7;STUB1;UBA52;ANAPC1;ELOB;FBXO4;ELOC	24	KEGG_2021_Human
Cysteine and methionine metabolism	26/50	1.3402215027902e-06	1.69403997952682e-05	4.08094384707288	55.1852800186918	KYAT1;MTAP;ADI1;PSAT1;AHCYL1;AMD1;APIP;LDHB;LDHA;PHGDH;GOT2;MDH2;GOT1;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;GCLM;AHCY;SRM;IL4I1;MAT2A;MDH1;ENOPH1	25	KEGG_2021_Human
Valine, leucine and isoleucine degradation	25/48	2.05556925154792e-06	2.49830724418901e-05	4.09387398990424	53.6091068920043	BCKDHB;BCKDHA;MCCC2;ACADSB;ALDH3A2;HADHB;ALDH6A1;PCCB;DLD;BCAT2;BCAT1;HIBADH;ACAT1;ECHS1;HSD17B10;ACAT2;IL4I1;MCEE;AUH;ACADM;ALDH1B1;OXCT2;ACAA2;HADH;HIBCH	26	KEGG_2021_Human
mRNA surveillance pathway	41/98	2.57265121635641e-06	3.01095475692084e-05	2.7136690647482	34.9264773942989	CPSF6;CPSF4;ALYREF;PPP2R1A;UPF3B;UPF3A;SRRM1;SSU72;TARDBP;RNMT;CASC3;PNN;MAGOH;PPP1CC;CLP1;PABPN1;SAP18;PYM1;RNPS1;CSTF3;GSPT1;PELO;CSTF2;PAPOLA;UPF2;NCBP2;MAGOHB;DDX19A;ETF1;PABPC4;PABPC1;DAZAP1;HBS1L;RBM8A;PPP2CA;NUDT21;EIF4A3;NXT1;NXT2;PPP2R2A;PPP2CB	27	KEGG_2021_Human
Homologous recombination	21/41	1.88020798131927e-05	0.000209855526790968	3.95165871121718	43.0001444477931	XRCC3;RPA3;XRCC2;PALB2;RAD50;RAD51C;RAD51;RAD51D;SEM1;SSBP1;BRCA1;BRCC3;RAD54B;BABAM2;EME1;POLD1;POLD2;RAD54L;POLD3;TOPBP1;RBBP8	28	KEGG_2021_Human
Pyrimidine metabolism	26/56	1.92588932814496e-05	0.000209855526790968	3.26351254480287	35.433710213095	DUT;ENTPD5;ENTPD6;NME3;NME4;NME6;UCKL1;NME1;NME2;DCTPP1;UMPS;DTYMK;TYMS;TK1;NT5M;RRM2;CAD;CTPS2;CTPS1;DHODH;NT5C3B;DCTD;UCK2;UCK1;CMPK1;NUDT2	29	KEGG_2021_Human
Citrate cycle (TCA cycle)	17/30	2.10663807244366e-05	0.000214741171255547	4.91896848978394	52.9666268955564	MDH2;PDHA1;SDHD;SDHB;CS;ACLY;SUCLA2;DLD;SUCLG1;FH;DLST;PDHB;DLAT;MDH1;PCK2;IDH3A;IDH3B	30	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	17/30	2.10663807244366e-05	0.000214741171255547	4.91896848978394	52.9666268955564	MDH2;CS;GRHPR;CAT;PCCB;PGP;DLD;GLDC;SHMT2;SHMT1;ACAT1;ACAT2;GCSH;MCEE;AFMID;HYI;MDH1	30	KEGG_2021_Human
Mismatch repair	14/23	3.83206787976184e-05	0.000378416703126482	5.84862203160988	59.4776839345645	PCNA;RFC4;RFC5;RFC2;LIG1;RFC3;RPA3;MSH2;EXO1;POLD1;POLD2;MSH6;POLD3;SSBP1	32	KEGG_2021_Human
Sulfur relay system	7/8	0.000119278358257072	0.00114218064270409	26.2882968601332	237.489805372858	NFS1;CTU2;MOCS3;CTU1;TST;MPST;URM1	33	KEGG_2021_Human
One carbon pool by folate	12/20	0.000170018857377685	0.00158017526268672	5.63741366992141	48.9305024617579	MTFMT;SHMT2;SHMT1;ST20-MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	34	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	69/219	0.000180051393706208	0.00162560686889033	1.73682761950748	14.9753935998675	CDC20;TBPL1;TP53;RAN;ADCY3;CDC23;CHEK1;CREB3L4;CDC26;CREB3L3;E2F1;MYC;AKT1;AKT2;FOSL1;ATF4;ELK1;ANAPC10;ANAPC11;PRKACA;STAT5A;JUN;KAT2A;TERT;HLA-DQA2;HLA-DQA1;RANBP3;NFYB;RANBP1;CCNE1;XPO1;HRAS;TSPO;HLA-DMA;MAD2L1;CSF2;NRAS;PTTG1;FDPS;MAP2K4;MAP2K2;SMAD4;NFKB1;CCNA2;BCL2L1;TCF3;ETS2;CCNB2;CDK4;CDK2;SLC25A4;IL15RA;CHUK;IL2RA;IL2RB;ANAPC5;LTA;VDAC3;VDAC2;ANAPC7;VDAC1;SLC25A6;ANAPC1;SLC25A5;SRF;POLB;MAPK9;MAPK8;MAPK3	35	KEGG_2021_Human
Pyruvate metabolism	21/47	0.000234294856605063	0.00205658818575555	3.03858087020378	25.399285294337	ACYP1;MDH2;PDHA1;AKR1A1;GRHPR;PKM;ALDH3A2;DLD;FH;GLO1;ACAT1;PDHB;ACACA;ACAT2;LDHB;LDHA;ALDH1B1;ME2;DLAT;MDH1;PCK2	36	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	8/11	0.000341486633766945	0.00291648043973932	10.0157030692363	79.9473652659109	COQ5;VKORC1L1;COQ3;COQ2;VKORC1;GGCX;COQ7;COQ6	37	KEGG_2021_Human
Retrograde endocannabinoid signaling	49/148	0.000421108687794126	0.00350185119323536	1.86587159436751	14.5027101101998	MAPK12;NDUFB11;NDUFB10;ADCY3;GNG4;GNG5;GNG8;NDUFV3;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNG10;PRKACA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;ABHD6;ITPR1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFAB1;NDUFA4L2;PLCB3;NDUFA12;NDUFA10;NDUFA11;MAPK9;MAPK8;MAPK3	38	KEGG_2021_Human
Propanoate metabolism	16/34	0.000633389113805695	0.00513207589647691	3.34175605880016	24.6101139048955	BCKDHB;BCKDHA;ALDH6A1;PCCB;SUCLA2;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ACACA;ACAT2;MCEE;LDHB;LDHA;HIBCH	39	KEGG_2021_Human
Arginine and proline metabolism	21/50	0.000651399491749453	0.00514605598482068	2.72372644226813	19.9823124756668	GAMT;PYCR1;PYCR2;PYCR3;LAP3;ALDH18A1;AMD1;ODC1;CNDP2;GOT2;NOS3;SMOX;ARG2;GOT1;AGMAT;ALDH3A2;SMS;OAT;SRM;ALDH1B1;CKB	40	KEGG_2021_Human
Glycolysis / Gluconeogenesis	26/67	0.000684944649616296	0.00527908559216462	2.38626919602529	17.3867690567855	PDHA1;TPI1;AKR1A1;GCK;G6PC3;ALDOA;GPI;PDHB;HK2;LDHB;LDHA;PGK1;PCK2;PGAM1;PKM;ALDH3A2;PFKM;DLD;GALM;GAPDH;PFKP;ENO1;ALDH1B1;DLAT;PGM2;PGM1	41	KEGG_2021_Human
Fanconi anemia pathway	22/54	0.000804507536316156	0.00605296146371203	2.58604380520411	18.4262867832923	CENPX;RMI2;PALB2;RAD51C;UBE2T;CENPS;BRCA1;FAAP24;USP1;FAAP100;FANCL;FANCM;FANCB;FANCA;RPA3;FANCE;FANCG;ERCC1;RAD51;TELO2;WDR48;EME1	42	KEGG_2021_Human
Protein export	12/23	0.000965583044628227	0.00709591260703534	4.09915780813614	28.4595444842569	SRP19;SRP9;SRP68;IMMP1L;IMMP2L;SRP72;SPCS1;SEC61G;SEC61B;SRPRB;SEC11C;SEC63	43	KEGG_2021_Human
Fatty acid biosynthesis	10/18	0.00138105597174647	0.00991849288799735	4.69560818852654	30.9201426453257	MECR;ACSL1;OXSM;ACSL4;HSD17B8;MCAT;ACACA;FASN;ACSBG1;CBR4	44	KEGG_2021_Human
Purine metabolism	42/129	0.00150984176590772	0.0106024444005964	1.81824798802326	11.8108851399317	ENTPD5;ENTPD6;PDE7A;HDDC3;ADCY3;NTPCR;NT5M;NT5C3B;ITPA;HPRT1;AK2;AK4;AK6;DGUOK;PPAT;PAICS;NME3;AMPD2;NME4;NME6;NME1;NME2;GART;ADK;GMPS;ATIC;PDE4A;RRM2;ADSL;APRT;PKM;IMPDH1;IMPDH2;PRPS2;PFAS;PRPS1;NUDT2;NUDT5;GUK1;NUDT16;PGM2;PGM1	45	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	19/48	0.00265604076108908	0.0182458452283511	2.46314819689392	14.6087317035293	PMM2;GCK;GALK1;GNPDA1;GALE;CYB5RL;GPI;CMAS;UAP1;HK2;NANP;CYB5R2;NANS;UAP1L1;FPGT;GMPPB;GNPNAT1;PGM2;PGM1	46	KEGG_2021_Human
Oocyte meiosis	41/129	0.00281445465054778	0.0189227163738957	1.75425386963157	10.3027097605184	PPP2R1A;RBX1;CDC20;CDC25C;MAPK12;SGO1;CALM2;MAD2L1;MAD2L2;AURKA;ADCY3;PPP1CC;CDC23;CDC26;PTTG1;PLK1;ANAPC13;CUL1;PKMYT1;ANAPC10;ANAPC11;SMC3;CCNB2;CCNB1;PRKACA;CDK2;CDK1;YWHAG;YWHAE;FBXO43;ITPR1;YWHAQ;YWHAH;PPP2CA;CCNE1;ANAPC5;ANAPC7;ANAPC1;PPP2CB;RPS6KA1;MAPK3	47	KEGG_2021_Human
Basal transcription factors	18/45	0.00297541535419888	0.0195881510818093	2.50608156451228	14.578807808072	TAF11;TAF10;GTF2H2;GTF2H3;GTF2F2;GTF2H4;GTF2H5;TAF6L;ERCC2;TAF9;TBPL1;TAF6;GTF2H2C;TAF5;MNAT1;GTF2A2;GTF2E2;TAF5L	48	KEGG_2021_Human
Viral carcinogenesis	59/203	0.00416717847417094	0.0268740489354697	1.54385938503532	8.46114621132095	BAD;ACTN1;MRPS18B;SCRIB;CDC20;HNRNPK;TBPL1;PSMC1;TP53;CHEK1;CREB3L4;CREB3L3;SNW1;ATF4;RBPJ;PRKACA;SKP2;STAT5A;RHOA;JUN;KAT2A;GTF2H2C;RANBP1;GTF2H2;GTF2H3;GTF2H4;DDB1;CCNE1;HRAS;RAC1;USP7;MAPKAPK2;UBE3A;GTF2E2;NRAS;TRAF1;TRAF3;TRAF2;NFKB1;CCNA2;PMAIP1;CDK4;CDK2;CDK1;GTF2A2;YWHAG;YWHAE;YWHAQ;CASP3;YWHAH;PKM;DNAJA3;VDAC3;HDAC3;HDAC1;HDAC2;SRF;POLB;MAPK3	49	KEGG_2021_Human
Mitophagy	24/68	0.00470580588425939	0.0297406931885193	2.05115400482011	10.9920486517249	JUN;RAB7A;TP53;BCL2L13;NRAS;RHOT2;RRAS2;E2F1;FUNDC1;MFN2;RPS27A;FIS1;CSNK2A1;CSNK2B;BCL2L1;PGAM5;UBA52;ATF4;MAPK9;MAPK8;UBB;BNIP3;HRAS;ATG5	50	KEGG_2021_Human
Pentose phosphate pathway	13/30	0.0049391514452928	0.0306033697394613	2.87302076619118	15.257354144062	TALDO1;PFKM;RPIA;ALDOA;TKT;GPI;PFKP;PRPS2;PRPS1;RPE;PGLS;PGM2;PGM1	51	KEGG_2021_Human
Galactose metabolism	13/31	0.00689027029605354	0.0418716425683253	2.71323646180721	13.5055278116928	GCK;GALK1;G6PC3;PFKM;GALE;GLA;GALM;PFKP;B4GALT2;AKR1B1;HK2;PGM2;PGM1	52	KEGG_2021_Human
Fatty acid degradation	16/43	0.0110803571893545	0.0660640164497365	2.22656601774599	10.0252946502636	ACSL1;ACADSB;ACSL4;ALDH3A2;HADHB;ACSBG1;GCDH;ACADVL;ECI1;ACAT1;ECHS1;ACAT2;ACADM;ALDH1B1;ACAA2;HADH	53	KEGG_2021_Human
Progesterone-mediated oocyte maturation	31/100	0.0125755270701223	0.0722858705368848	1.68961930517995	7.39377855653565	CDC25A;CDC25C;MAPK12;MAD2L1;MAD2L2;AURKA;ADCY3;CDC23;CDC26;AKT1;AKT2;PLK1;CCNA2;ANAPC13;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;ANAPC5;ANAPC7;ANAPC1;HSP90AB1;MAPK9;MAPK8;RPS6KA1;MAPK3	54	KEGG_2021_Human
Fructose and mannose metabolism	13/33	0.0125814015174958	0.0722858705368848	2.44160314435445	10.6833215415273	PMM2;TPI1;SORD;PFKM;ALDOA;PFKP;PFKFB3;AKR1B1;KHK;HK2;FPGT;GMPPB;ENOSF1	55	KEGG_2021_Human
Epstein-Barr virus infection	56/202	0.0141806187616103	0.0800192058690867	1.44405650890988	6.14572994813782	MAPK12;PSMC6;PSMC4;PSMC5;PSMC2;PSMC3;PSMC1;TP53;PSMD7;PSMD8;PSMD6;PSMD3;E2F1;MYC;PSMD4;AKT1;PSMD1;AKT2;PSMD2;SNW1;RBPJ;SKP2;JUN;FCER2;FADD;HLA-DQA2;HLA-DQA1;CCNE1;RAC1;HLA-DMA;USP7;SAP30;BCL2L11;MAP2K4;MAP2K3;TRAF3;TRAF2;NFKB1;CCNA2;SEM1;NFKBIB;CDK4;CDK2;CYCS;PSMD11;PSMD13;PSMD12;PSMD14;IRAK1;CASP3;CHUK;ADRM1;HDAC1;HDAC2;MAPK9;MAPK8	56	KEGG_2021_Human
Peroxisome	26/82	0.0156813638530985	0.085758005442161	1.74542584058713	7.25273707938859	PEX19;PHYH;ACSL1;ECH1;PEX10;PEX3;ACSL4;PEX2;PEX5;PEX7;PXMP2;FAR2;SLC27A2;MPV17L2;PMVK;DHRS4;SOD1;SOD2;SLC25A17;CAT;MVK;PRDX5;PRDX1;NUDT19;MPV17;DECR2	57	KEGG_2021_Human
Colorectal cancer	27/86	0.0160018642203358	0.085758005442161	1.72047671516998	7.11425732667208	RHOA;JUN;BAD;MSH2;MSH6;CYCS;TP53;RALB;RALA;NRAS;BCL2L11;MYC;AKT1;AKT2;CASP3;MAP2K2;SMAD4;RPS6KB2;BIRC5;MAPK9;MAPK8;MAPK3;RAC3;HRAS;PMAIP1;RAC1;APPL1	58	KEGG_2021_Human
Fatty acid elongation	11/27	0.0160117794971123	0.085758005442161	2.58188988095238	10.6746445530028	MECR;ELOVL5;HADHB;PPT2;PPT1;ACOT7;HACD1;ECHS1;HACD3;ACAA2;HADH	59	KEGG_2021_Human
Longevity regulating pathway	31/102	0.0168121223604471	0.0885438444316878	1.64181548621875	6.7078917877744	TP53;CLPB;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;AKT2;NFKB1;ATF4;EIF4EBP1;STK11;ATG5;PRKACA;HSPA8;HSPA2;AKT1S1;ADIPOR1;ATG101;EIF4E;SOD1;SOD2;CAT;RPS6KB2;PPARG;HDAC1;HDAC2;EHMT2;CAMKK2;HRAS;APPL1	60	KEGG_2021_Human
Protein processing in endoplasmic reticulum	48/171	0.0174587045873415	0.0904418139278677	1.46854695546715	5.9445560754408	MOGS;RBX1;NSFL1C;PREB;UBE2D3;UBE2D4;UBE2D1;UBE2D2;TRAF2;EIF2S1;PDIA6;ATF4;HSPA4L;CUL1;HSPBP1;UBE2J2;HSPH1;BAG1;BAG2;TXNDC5;SEC63;HSP90AA1;SEC13;HSPA8;SSR3;EIF2AK1;EIF2AK4;HSPA2;RAD23B;UBE2G2;RAD23A;DNAJB1;SEC61G;SEC61B;UBXN8;MAN1A1;UBXN6;SVIP;DNAJA2;DNAJA1;DAD1;STUB1;ERO1A;HSP90AB1;DERL3;MAPK9;MAPK8;UBQLN4	61	KEGG_2021_Human
Pantothenate and CoA biosynthesis	9/21	0.0199516932599496	0.0991867020434112	2.8159804854831	11.0229902111699	PANK3;PANK1;COASY;ALDH3A2;VNN3;ALDH1B1;BCAT2;BCAT1;AASDHPPT	62	KEGG_2021_Human
Tryptophan metabolism	15/42	0.0203698413554924	0.0991867020434112	2.08690816650779	8.12579398759515	KYAT1;ALDH3A2;CAT;DLD;GCDH;DDC;ASMT;ACAT1;DLST;ECHS1;ACAT2;IL4I1;ALDH1B1;AFMID;HADH	63	KEGG_2021_Human
Cellular senescence	44/156	0.0203704893177971	0.0991867020434112	1.47799890294491	5.75483707313532	HUS1;CDC25A;HIPK2;MAPK12;MAPKAPK2;CALM2;TP53;PPID;PPP1CC;NRAS;CHEK1;E2F1;MYC;RBBP4;AKT1;AKT2;E2F4;MAP2K2;MAP2K3;NFKB1;CCNA2;EIF4EBP1;FOXM1;CCNB2;CCNB1;MYBL2;IL1A;CDK4;CDK2;CDK1;SLC25A4;ITPR1;RRAS2;LIN52;RAD50;CCNE1;VDAC3;VDAC2;VDAC1;SLC25A6;RAD1;SLC25A5;MAPK3;HRAS	64	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0204023279519675	0.0991867020434112	7.50511053006893	29.2106877462467	PDXK;PSAT1;PNPO;PDXP	65	KEGG_2021_Human
Apoptosis	40/142	0.0265261267188024	0.127003879441539	1.47488964418182	5.35329649845646	ENDOG;BAD;TUBA4A;TP53;NRAS;BCL2L11;AKT1;AKT2;MAP2K2;TRAF1;TRAF2;NFKB1;EIF2S1;BCL2L1;BIRC5;ATF4;ACTG1;HTRA2;PMAIP1;JUN;CYCS;CTSZ;ITPR1;LMNB2;CASP6;CASP3;FADD;DFFB;DFFA;NTRK1;PARP2;CHUK;PARP1;MAPK9;TUBA1C;MAPK8;TUBA1B;AIFM1;MAPK3;HRAS	66	KEGG_2021_Human
Central carbon metabolism in cancer	22/70	0.0274473602511983	0.129453221483264	1.72227858677489	6.19242730915591	PDHA1;GCK;SLC7A5;SCO2;TP53;PDHB;SLC1A5;HK2;NRAS;LDHB;LDHA;MYC;AKT1;AKT2;MAP2K2;NTRK1;PGAM1;PKM;PFKM;PFKP;MAPK3;HRAS	67	KEGG_2021_Human
Ferroptosis	14/41	0.0361463760390911	0.167974335711071	1.94731686654489	6.46543975516968	GPX4;ACSL1;SLC39A14;ACSL4;VDAC3;VDAC2;FTL;GCLM;TP53;TFRC;PCBP2;FTH1;SLC39A8;ATG5	68	KEGG_2021_Human
N-Glycan biosynthesis	16/50	0.0469265573100975	0.214910030579577	1.7673701184884	5.40668831383026	SRD5A3;ALG14;DOLPP1;MOGS;ALG13;DPM1;DPM2;DPAGT1;B4GALT2;MAN1A1;ALG5;ALG3;ALG1;ALG2;DAD1;MGAT4B	69	KEGG_2021_Human
IL-17 signaling pathway	27/94	0.0481636555817623	0.215394920097107	1.51427613367198	4.59302752695709	HSP90AA1;JUN;CCL20;IL13;IL5;MAPK12;IFNG;CSF2;SRSF1;CXCL2;ELAVL1;CASP3;FADD;CHUK;TRAF3;TRAF2;NFKB1;IL17A;FOSL1;TRAF4;ANAPC5;IL17F;HSP90AB1;MAPK9;MAPK8;MAPK3;MAPK6	70	KEGG_2021_Human
Selenocompound metabolism	7/17	0.0483956940724513	0.215394920097107	2.6273311132255	7.95646355475189	KYAT1;TXNRD2;MARS2;SEPHS1;SCLY;PSTK;SEPHS2	71	KEGG_2021_Human
Lysine degradation	19/63	0.0568663387765359	0.24958004240813	1.6218934333796	4.65005232304669	SETD1A;PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;ECHS1;ACAT2;SETMAR;ALDH3A2;DLD;EZH2;GCDH;SETD7;EHMT2;ALDH1B1;COLGALT1;HADH	72	KEGG_2021_Human
Salmonella infection	63/249	0.0598423645338827	0.259043660174068	1.27408078514325	3.58786427845826	DYNC1LI1;MAPK12;RALA;ARPC5L;STX10;MYC;AKT1;AKT2;TXN;ACTR3B;RHOA;JUN;TUBB;TUBB2A;RHOB;PLEKHM2;RAB7A;ARPC1A;ARF1;ARPC1B;ACTR1A;ACTR1B;FADD;DYNLL1;DYNLL2;TUBB4B;TUBA1C;TUBA1B;HRAS;RAC1;TUBA4A;ARL8A;PAK1;TUBB6;TUBB3;CSE1L;RPS3;KPNA3;KPNA4;MAP2K4;MAP2K2;MAP2K3;TRAF2;NFKB1;DYNLRB1;ACBD3;TXN2;ACTG1;FBXO22;HSP90AA1;CYCS;BRK1;DYNC2LI1;IRAK1;CASP3;CHUK;VPS33A;GAPDH;DCTN6;HSP90AB1;MAPK9;MAPK8;MAPK3	73	KEGG_2021_Human
Glycine, serine and threonine metabolism	13/40	0.0617588859479866	0.2637271345887	1.80779207029803	5.03382849672257	GAMT;PGAM1;GCAT;GRHPR;PSAT1;DLD;GLDC;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	74	KEGG_2021_Human
Terpenoid backbone biosynthesis	8/22	0.072658125542685	0.306132902286513	2.14472655586146	5.62345168981003	FDPS;MVK;ICMT;ACAT1;ACAT2;PMVK;RCE1;PDSS1	75	KEGG_2021_Human
Adipocytokine signaling pathway	20/69	0.0743781398603899	0.309256476261621	1.53292526745845	3.98344917520159	ACSL1;PTPN11;ACSL4;NFKBIB;G6PC3;ADIPOR1;RXRA;AKT1;AKT2;PCK2;CHUK;TRAF2;NFKB1;POMC;ACSBG1;CAMKK2;STK11;MAPK9;MAPK8;LEPR	76	KEGG_2021_Human
mTOR signaling pathway	40/154	0.0825687959796574	0.337697556634688	1.31862862622872	3.28882256859255	RPS6;RRAGA;NPRL2;NPRL3;NRAS;AKT1;AKT2;MAP2K2;FZD3;WNT10A;FZD6;PRKCB;EIF4EBP1;STK11;MLST8;ATP6V1F;ATP6V1C2;SKP2;TTI1;RHOA;SEC13;STRADB;SLC7A5;AKT1S1;SEH1L;DVL1;DVL2;DVL3;EIF4E;FNIP2;CHUK;RPS6KB2;LAMTOR1;LAMTOR2;LAMTOR5;TELO2;CAB39;RPS6KA1;MAPK3;HRAS	77	KEGG_2021_Human
Autophagy	36/137	0.0833557260047648	0.337697556634688	1.33934428173356	3.32778566242385	BAD;RRAGA;RAB1A;NRAS;AKT1;AKT2;ATG3;MAP2K2;RAB39B;EIF2S1;BCL2L1;WDR41;STK11;MLST8;ATG5;PRKACA;EIF2AK4;AKT1S1;ATG4D;RAB7A;HMGB1;ITPR1;ATG101;RRAS2;SNAP29;PPP2CA;RPS6KB2;MTMR14;CAMKK2;PPP2CB;MAPK9;MAPK8;MAPK3;BNIP3;RAB8A;HRAS	78	KEGG_2021_Human
VEGF signaling pathway	17/59	0.0990299343983701	0.39611973759348	1.5197390830438	3.51414299555856	BAD;SPHK1;MAPK12;MAPKAPK2;MAPKAPK3;SH2D2A;HSPB1;NRAS;AKT1;AKT2;MAP2K2;NOS3;PRKCB;MAPK3;RAC3;HRAS;RAC1	79	KEGG_2021_Human
Chronic myeloid leukemia	21/76	0.104770074457628	0.41384179410763	1.43377739205901	3.23458329637018	BAD;PTPN11;CDK4;TP53;NRAS;E2F1;MYC;AKT1;AKT2;MAP2K2;SMAD4;CHUK;NFKB1;BCL2L1;HDAC1;HDAC2;CTBP1;MAPK3;HRAS;ABL1;STAT5A	80	KEGG_2021_Human
Steroid biosynthesis	7/20	0.108190671074388	0.422077185919834	2.02063968381761	4.49362004117735	CYP51A1;DHCR24;TM7SF2;SQLE;NSDHL;DHCR7;FDFT1	81	KEGG_2021_Human
ErbB signaling pathway	23/85	0.111819442755225	0.422341456705252	1.39307776442678	3.05205204047543	JUN;BAD;NRAS;PAK1;MYC;AKT1;AKT2;PAK4;MAP2K4;MAP2K2;PRKCB;RPS6KB2;HBEGF;EIF4EBP1;ELK1;MAPK9;MAPK8;ABL2;MAPK3;HRAS;ABL1;NCK2;STAT5A	82	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	3/6	0.112236303762654	0.422341456705252	3.75142585551331	8.20492646544618	IL4I1;GOT2;GOT1	83	KEGG_2021_Human
Mineral absorption	17/60	0.112267982162156	0.422341456705252	1.48430204833039	3.24597052594301	VDR;CYBRD1;SLC31A1;ATP1B3;SLC9A3;MT1A;MT1G;MT1E;SLC46A1;SLC39A4;ATOX1;FTL;MT1X;CLCN2;MT2A;FTH1;HMOX2	84	KEGG_2021_Human
Butanoate metabolism	9/28	0.11615747030774	0.431832477849951	1.77772489290814	3.82710127041889	GAD1;BDH1;L2HGDH;ACSM3;ACAT1;ECHS1;ACAT2;OXCT2;HADH	85	KEGG_2021_Human
Non-homologous end-joining	5/13	0.118240023633584	0.434463342653634	2.3450130765573	5.0066934873202	FEN1;XRCC5;XRCC6;RAD50;NHEJ1	86	KEGG_2021_Human
Glutathione metabolism	16/57	0.128870128834632	0.468080008180963	1.4649728189773	3.00165625515155	GPX4;GPX7;LAP3;ODC1;HPGDS;CHAC1;CHAC2;RRM2;GSTO1;GGCT;SMS;GCLM;GSTP1;MGST2;SRM;PRDX6	87	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.136034350998438	0.486609762348916	1.34937246298949	2.69179274890973	CACNA2D4;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX8A;COX7A2L;COX6B1;UQCRHL;RYR2;COX5A;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	88	KEGG_2021_Human
Thyroid cancer	11/37	0.137977309366162	0.486609762348916	1.58784798534799	3.14499656891894	MAP2K2;NTRK1;CCDC6;PPARG;TP53;NRAS;RXRA;TFG;MYC;MAPK3;HRAS	89	KEGG_2021_Human
Sulfur metabolism	4/10	0.140131292321998	0.486609762348916	2.50106964582838	4.91504077560543	TST;MPST;BPNT1;SUOX	90	KEGG_2021_Human
Synthesis and degradation of ketone bodies	4/10	0.140131292321998	0.486609762348916	2.50106964582838	4.91504077560543	BDH1;OXCT2;ACAT1;ACAT2	90	KEGG_2021_Human
HIF-1 signaling pathway	28/109	0.142391935257175	0.489085342839863	1.29809369493807	2.53020777455928	RPS6;RBX1;PDHB;AKT1;AKT2;MAP2K2;PRKCB;NFKB1;PFKFB3;TFRC;EIF4EBP1;ENO1;PDHA1;IFNG;ALDOA;HK2;LDHB;LDHA;PGK1;EIF4E;NOS3;PFKM;RPS6KB2;GAPDH;PFKP;MAPK3;ELOB;ELOC	92	KEGG_2021_Human
Vibrio cholerae infection	14/50	0.151004015145167	0.513088911676051	1.45965372091176	2.75940070124198	SLC12A2;ARF1;KDELR2;ADCY3;SEC61G;SEC61B;ATP6V0C;ATP6V0B;ATP6V0E2;ERO1A;ACTG1;ATP6V1F;ATP6V1C2;PRKACA	93	KEGG_2021_Human
Neurotrophin signaling pathway	30/119	0.157945812526226	0.530966774024335	1.26575815150937	2.33596079937901	BAD;MAPK12;MAPKAPK2;CALM2;TP53;NRAS;AKT1;AKT2;SH2B3;MAP2K2;NFKB1;TP73;ATF4;ABL1;RHOA;JUN;PTPN11;NFKBIB;YWHAE;RAP1A;IRAK1;NTRK2;NTRK1;ARHGDIA;MAPK9;MAPK8;RPS6KA1;MAPK3;HRAS;RAC1	94	KEGG_2021_Human
