Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human T-cell leukemia virus 1 infection	58/219	6.06307992681057e-07	6.87149058371865e-06	2.25578478853713	32.2935392432444	CDC20;TBPL1;BAX;RAN;CDC23;CHEK1;CDC26;CDC27;CHEK2;CREB3L3;E2F1;E2F2;ELK1;ANAPC10;ANAPC11;PPP3R1;KAT5;NFATC1;CD3D;PPP3CB;RANBP3;CDKN2C;NFYB;RANBP1;FOS;CDKN1A;HRAS;TSPO;IKBKG;TGFB1;BUB1B;MAD2L1;RELA;RELB;NRAS;CCND3;ZFP36;CCND2;PTTG1;FDPS;CREB3;CCNA2;CCNA1;MAD1L1;CCNB2;NFKBIA;ESPL1;CDK4;CDK2;LCK;VDAC3;VDAC2;KRAS;SLC25A6;SLC25A5;MAPK3;MAPK1;BUB3	27	KEGG_2021_Human
Apoptosis	42/142	9.62148630496107e-07	1.05149100332789e-05	2.62392700729927	36.3521390088862	BAD;TUBA4A;BAX;RELA;LMNA;ACTB;NRAS;CAPN1;CAPN2;GADD45G;TRAF2;EIF2S1;BIRC5;ACTG1;HTRA2;CTSB;NFKBIA;CYCS;TRADD;CTSZ;LMNB1;LMNB2;CASP9;CASP6;CTSL;CASP2;CTSH;FADD;PIDD1;PARP2;FOS;KRAS;TUBA1A;TUBA1C;TUBA1B;AIFM1;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID	28	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	1.22121017317896e-06	1.28858728618193e-05	2.55866409360385	34.837921450549	MAPK13;NDUFB11;NDUFB10;GNG2;GNG5;NDUFV3;NDUFV2;GNB1;GNB2;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;GNAI2;GNAI3;MAPK3;MAPK1	29	KEGG_2021_Human
Nucleotide excision repair	20/47	1.52400709237945e-06	1.55448723422704e-05	4.61045404564594	61.7531934937038	RFC4;RFC5;RFC2;LIG1;RFC3;RPA2;RPA3;RAD23A;RPA1;GTF2H5;RBX1;DDB2;ERCC1;CDK7;POLE2;POLE3;POLE4;PCNA;POLD2;POLD3	30	KEGG_2021_Human
Base excision repair	16/33	2.08049670757856e-06	2.0536515887711e-05	5.85291990982944	76.5731886622483	PARP2;LIG1;XRCC1;NEIL3;POLE2;APEX2;POLE3;POLE4;PCNA;FEN1;OGG1;HMGB1;POLD2;POLD3;TDG;MUTYH	31	KEGG_2021_Human
p53 signaling pathway	26/73	2.62514934047535e-06	2.51029905682955e-05	3.44660778803693	44.2901948749093	CDK4;CCNG1;CDK2;BAX;CDK1;CYCS;CD82;CASP9;CCND3;CCND2;CHEK1;CHEK2;PERP;GTSE1;PIDD1;RRM2;GADD45G;DDB2;TP73;PPM1D;SIVA1;CDKN1A;CCNB2;CCNB1;SFN;BID	32	KEGG_2021_Human
Homologous recombination	18/41	2.94242100581094e-06	2.72842675084287e-05	4.86865286604165	62.0085156284579	RPA2;RPA3;RPA1;RAD51C;SEM1;SSBP1;BLM;MUS81;BRCA1;BRCA2;BABAM1;EME1;POLD2;RAD54L;POLD3;TOPBP1;RBBP8;BARD1	33	KEGG_2021_Human
Progesterone-mediated oocyte maturation	31/100	8.54111766414509e-06	7.68700589773058e-05	2.80066273660698	32.6854668634035	CDC25B;MAPK13;CDC25C;MAD2L1;MAD2L2;AURKA;ARAF;CDC23;FZR1;CDC26;CDC27;KIF22;PLK1;CCNA2;CCNA1;MAD1L1;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;HSP90AA1;CDK2;CDK1;KRAS;GNAI2;GNAI3;RPS6KA1;MAPK3;MAPK1;BUB1	34	KEGG_2021_Human
RNA degradation	26/79	1.36543536117046e-05	0.000119378063005189	3.05535777856889	34.2244439311065	CNOT10;CNOT8;CNOT3;CNOT9;BTG3;TOB1;EXOSC8;EXOSC9;EXOSC3;EXOSC1;PATL1;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;PFKL;C1D;WDR61;PFKP;ENO1;ENO2;ENO3;DCPS	35	KEGG_2021_Human
Viral carcinogenesis	51/203	1.41049393745777e-05	0.000119891984683911	2.09670161305864	23.4180299385486	ACTN4;BAD;CDC20;HNRNPK;TBPL1;BAX;PSMC1;ATP6V0D1;CHEK1;CREB3L3;SNW1;RHOA;RANBP1;CDKN1B;CDKN1A;HRAS;RAC1;IKBKG;RELA;GTF2E2;NRAS;CCND3;CCND2;TRAF3;TRAF2;CREB3;CCNA2;CCNA1;MAD1L1;PXN;NFKBIA;CDK4;CDK2;CDK1;IRF7;GTF2A2;YWHAE;YWHAB;TRADD;YWHAQ;YWHAH;YWHAZ;CDC42;PKM;VDAC3;KRAS;HDAC6;HDAC1;MAPK3;BAK1;MAPK1	36	KEGG_2021_Human
Cysteine and methionine metabolism	19/50	1.99002274261455e-05	0.000164580259254068	3.81251094532591	41.26958993504	GSS;ADI1;PSAT1;AHCYL1;AMD1;APIP;LDHB;LDHA;MDH2;GOT1;MPST;TST;SMS;BCAT2;DNMT1;GCLM;MAT2B;MDH1;ENOPH1	37	KEGG_2021_Human
Shigellosis	57/246	5.69370453158359e-05	0.00044991005625079	1.88467161788263	18.4199593711386	ACTN4;MAPK13;RRAGA;BAX;PFN1;TIFA;ARPC5L;MYL12B;ACTB;CAPNS1;GABARAPL2;MYL12A;GABARAP;SKP1;RHOA;ARF1;ARPC1B;UBE2V1;UBE2V2;ARF6;RAC1;IKBKG;RBX1;UBE2N;RELA;UBE2D3;UBE2D2;RNF31;PYCARD;CAPN1;CAPN2;MAP3K7;ARPC5;TRAF2;MYD88;ARPC3;ARPC2;PXN;ACTG1;UBC;UBB;ACTR3;CBX3;WIPI1;NFKBIB;NFKBIA;CYCS;ILK;TRADD;SHARPIN;WASF2;CDC42;RPS6KB2;UBA52;MAPK3;MAPK1;CYTH2	38	KEGG_2021_Human
Pathogenic Escherichia coli infection	48/197	5.73414777574536e-05	0.00044991005625079	2.01124296087548	19.6427768756512	MAPK13;BAX;ARPC5L;ACTB;RHOA;TUBB;TUBB2A;ARF1;ARPC1B;FADD;FOS;TUBB4B;ARF6;TUBA1A;TUBA1C;TUBA1B;RAC1;IKBKG;TUBA4A;RAB1A;RELA;PYCARD;PAK2;MAP3K7;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC2;ACTG1;ACTR3;NFKBIB;NFKBIA;CYCS;TRADD;BRK1;CASP9;WASF2;CDC42;MYO1C;GAPDH;MYO1G;GNA13;MAPK3;BAK1;MAPK1;CYTH2	39	KEGG_2021_Human
Pancreatic cancer	24/76	6.16263150225614e-05	0.000471441309922595	2.87265019244715	27.8486820367567	TGFB1;RALBP1;BAD;CDK4;BAX;RELA;RALA;ARAF;BRCA2;CASP9;E2F1;E2F2;GADD45G;CDC42;DDB2;RPS6KB2;KRAS;CDKN1A;MAPK3;BAK1;MAPK1;RAC1;RAC2;IKBKG	40	KEGG_2021_Human
Pyruvate metabolism	17/47	0.00011103134609681	0.000828672973307899	3.52255575647981	32.0753289040247	ACYP1;MDH2;PDHA1;GRHPR;PKM;HAGH;DLD;GLO1;ACAT1;PDHB;ACAT2;ADH5;LDHB;LDHA;DLAT;MDH1;PCK2	41	KEGG_2021_Human
mRNA surveillance pathway	28/98	0.000114958567884024	0.000837555280297886	2.49063180827887	22.5923686409429	ALYREF;CPSF3;PPP2R1A;UPF3B;PPP1CA;SSU72;MAGOH;PPP1CC;CLP1;PABPN1;SAP18;PYM1;RNPS1;GLE1;CSTF2;CSTF1;PAPOLA;PPP2R5D;PPP2R5A;MAGOHB;DAZAP1;RBM8A;PPP2R3C;NUDT21;PPP2R2D;EIF4A3;NXT2;PPP2R1B	42	KEGG_2021_Human
RNA polymerase	13/31	0.000125422077313107	0.000892538503670018	4.48617631716223	40.3030269458231	POLR3GL;POLR1D;POLR3K;POLR2C;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	43	KEGG_2021_Human
Protein processing in endoplasmic reticulum	42/171	0.000133504567030805	0.000928463579805145	2.03060600916653	18.115797422553	RBX1;NSFL1C;DNAJB12;HSPA1A;BAX;PREB;HSPA1B;UBE2D3;UBE2D2;RNF5;CAPN1;CAPN2;TRAF2;EIF2S1;HSPBP1;UBE2J2;BAG1;BAG2;SKP1;HSP90AA1;SEC13;HSPA8;HSPA2;RAD23A;UBE2G1;DNAJC5;NFE2L2;UBXN1;SAR1A;SAR1B;DNAJB1;SEC61G;SEC61B;SSR2;UBXN4;DNAJA1;DAD1;STUB1;SEC23B;LMAN2;BAK1;UFD1	44	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	46/193	0.000141301212758067	0.000960848246754857	1.95246548911962	17.307858152617	MAPK13;BAX;CALM2;CALM3;CALM1;GNG2;GNG5;E2F1;E2F2;ATG3;GABARAPL2;GABARAP;PPP3R1;GNG10;NFATC1;PPP3CB;FADD;FOS;CDKN1A;HRAS;RAC1;IKBKG;BID;TICAM1;RELA;NRAS;ZFP36;MICB;TRAF3;TRAF2;GNB1;GNB2;UBC;UBB;NFKBIA;CDK4;CYCS;IRF7;TRADD;CASP9;CLEC2B;KRAS;UBA52;MAPK3;BAK1;MAPK1	45	KEGG_2021_Human
Hepatitis B	40/162	0.000168836432247795	0.00112312931017012	2.04421805311428	17.7572639997379	TGFB1;BAD;TICAM1;MAPK13;BAX;PCNA;RELA;ARAF;NRAS;CREB3L3;E2F1;E2F2;MAP3K7;TRAF3;CREB3;CCNA2;MYD88;CCNA1;BIRC5;ELK1;NFATC1;NFKBIA;CDK2;CYCS;IRF7;YWHAB;CASP9;YWHAQ;FADD;FOS;YWHAZ;DDB2;VDAC3;KRAS;CDKN1A;MAPK3;HRAS;MAPK1;IKBKG;BID	46	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	12/30	0.00038632530584605	0.00251522433167854	4.1395908543923	32.5323440320633	MDH2;GLYCTK;CS;GRHPR;DLD;SHMT2;SHMT1;ACAT1;ACAT2;HYI;GLUL;MDH1	47	KEGG_2021_Human
Chronic myeloid leukemia	22/76	0.000488950966345543	0.00308770516495969	2.53360171765969	19.3142751056979	TGFB1;BAD;NFKBIA;CDK4;BAX;RELA;SHC1;ARAF;NRAS;E2F1;E2F2;GADD45G;DDB2;KRAS;CDKN1B;HDAC1;CDKN1A;MAPK3;BAK1;HRAS;MAPK1;IKBKG	48	KEGG_2021_Human
Legionellosis	18/57	0.000494436447983741	0.00308770516495969	2.86858510519871	21.8359335380862	HSPA8;HSPA2;NFKBIA;EEF1G;HSPA1A;CYCS;HSPA1B;RAB1A;RAB1B;RELA;SAR1A;SAR1B;ARF1;PYCARD;CASP9;HSF1;MYD88;SEC22B	49	KEGG_2021_Human
Glycolysis / Gluconeogenesis	20/67	0.000561641977768091	0.00343724890394072	2.64547737532161	19.8004615529327	PDHA1;TPI1;ALDOA;GPI;PDHB;LDHB;LDHA;PGK1;PCK2;PGAM1;PKM;PFKL;DLD;GAPDH;PFKP;ENO1;ENO2;ENO3;ADH5;DLAT	50	KEGG_2021_Human
Sphingolipid signaling pathway	30/119	0.000721494437634128	0.00432896662580477	2.09804513979618	15.1776485452746	PPP2R1A;MAPK13;BAX;RELA;NRAS;S1PR1;S1PR4;CERS5;TRAF2;RHOA;SPHK2;PPP2R5D;PPP2R5A;TRADD;NOS3;PPP2R3C;PPP2R2D;KRAS;GNAI2;GNAI3;PPP2R1B;SMPD2;GNA13;SMPD1;MAPK3;HRAS;MAPK1;RAC1;RAC2;BID	51	KEGG_2021_Human
Hepatitis C	37/157	0.000755323499319943	0.00444478828445966	1.92054037644202	13.8055441179553	BAD;PPP2R1A;TICAM1;BAX;RELA;ARAF;NRAS;E2F1;E2F2;TRAF3;TRAF2;EIF2S1;PSME3;OAS1;NFKBIA;CDK4;CDK2;CYCS;IRF7;YWHAE;YWHAB;TRADD;CASP9;YWHAQ;FADD;YWHAH;YWHAZ;PPP2R2D;KRAS;CDKN1A;PPP2R1B;MAPK3;BAK1;HRAS;MAPK1;IKBKG;BID	52	KEGG_2021_Human
Ribosome	37/158	0.000856483962136515	0.00494498287573158	1.90455674479519	13.4512652413817	MRPS18C;MRPS18A;RPSA;RPL26L1;RPL36AL;MRPL10;RPS26;RPS20;RPL4;RPL35;MRPL17;MRPL18;MRPL16;MRPL13;MRPL14;MRPL11;RPS16;MRPL2;MRPL9;MRPL28;MRPL27;MRPS7;MRPL22;MRPS6;MRPS16;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL33;MRPL34;MRPS21;UBA52;RPLP0	53	KEGG_2021_Human
Yersinia infection	33/137	0.000951946728123123	0.0053943647926977	1.9754106388337	13.742934743095	TICAM1;MAPK13;RELA;ARPC5L;ACTB;PYCARD;MAP3K7;ARPC5;TRAF2;MYD88;ARPC3;ARPC2;PXN;ACTG1;ACTR3;RHOA;NFATC1;RHOG;NFKBIA;LAT;ARPC1B;WASF2;FOS;CDC42;LCK;ARF6;WAS;RPS6KA1;MAPK3;MAPK1;RAC1;RAC2;IKBKG	54	KEGG_2021_Human
Colorectal cancer	23/86	0.00123301113277932	0.00664961771959198	2.27000235880265	15.2051477785757	TGFB1;RHOA;BAD;BAX;CYCS;RALA;ARAF;NRAS;CASP9;MLH1;FOS;GADD45G;DDB2;RPS6KB2;BIRC5;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1;RAC1;RAC2	55	KEGG_2021_Human
Fluid shear stress and atherosclerosis	33/139	0.00123865428110047	0.00664961771959198	1.93791224253073	12.9718608226946	MAPK13;CALM2;CALM3;CALM1;RELA;KEAP1;ACTB;MAP3K7;PIAS4;CYBA;TXN2;ACTG1;MGST2;TXN;MGST3;RHOA;GSTM3;HSP90AA1;NFE2L2;CTSL;NQO1;NOS3;GSTO1;FOS;KLF2;GSTP1;SUMO2;SUMO1;SUMO3;RAC1;RAC2;IKBKG;MAPK7	56	KEGG_2021_Human
Measles	33/139	0.00123865428110047	0.00664961771959198	1.93791224253073	12.9718608226946	BAD;HSPA1A;BAX;HSPA1B;RELA;CCND3;CCND2;MAP3K7;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;HSPA8;HSPA2;OAS1;NFKBIB;NFKBIA;CDK4;CDK2;CD28;CYCS;IRF7;TRADD;CD3D;CASP9;FADD;FOS;EIF3H;CDKN1B;BAK1;IKBKG;BID	56	KEGG_2021_Human
Glutathione metabolism	17/57	0.00143508373283034	0.00745184638655918	2.64037974683544	17.2853307188616	GSTM3;GPX4;GSS;LAP3;CHAC2;RRM2;RRM1;GSTO1;IDH2;GGCT;SMS;GCLM;GSTP1;MGST2;MGST3;TXNDC12;PRDX6	58	KEGG_2021_Human
Cardiac muscle contraction	23/87	0.00145919004850052	0.00745184638655918	2.23440331641899	14.5903715817895	TPM4;TPM3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;COX5B;COX7A2;UQCRH;CYC1	59	KEGG_2021_Human
Human cytomegalovirus infection	48/225	0.00146114635030572	0.00745184638655918	1.69030290255787	11.0351999356819	MAPK13;BAX;CALM2;CALM3;CALM1;GNG2;GNG5;CREB3L3;E2F1;E2F2;ELK1;PPP3R1;GNG10;RHOA;NFATC1;PPP3CB;FADD;CDKN1A;GNAI2;GNAI3;HRAS;RAC1;RAC2;IKBKG;BID;TAP1;RELA;NRAS;TRAF2;CREB3;GNB1;RHEB;GNB2;GNAS;PXN;EIF4EBP1;NFKBIA;SP1;CDK4;CYCS;TRADD;CASP9;RPS6KB2;KRAS;GNA13;MAPK3;BAK1;MAPK1	60	KEGG_2021_Human
Lipid and atherosclerosis	46/215	0.00170201576856229	0.00853798074065676	1.69610972698017	10.8142972179758	BAD;MAPK13;HSPA1A;BAX;CALM2;CALM3;CALM1;HSPA1B;ABCA1;PPP3R1;RHOA;NFATC1;PPP3CB;RAP1A;RAP1B;FOS;CD40LG;HRAS;RAC1;IKBKG;BID;TICAM1;RELA;TANK;NRAS;PYCARD;MAP3K7;TRAF3;CYBA;TRAF2;EIF2S1;MYD88;HSP90AA1;HSPA8;HSPA2;NFKBIA;CYCS;IRF7;NFE2L2;CASP9;CASP6;NOS3;CDC42;KRAS;MAPK3;MAPK1	61	KEGG_2021_Human
VEGF signaling pathway	17/59	0.00217063856164417	0.0106706326337907	2.51435460260053	15.4198676744964	BAD;SPHK2;MAPK13;SH2D2A;NRAS;PPP3CB;CASP9;NOS3;CDC42;KRAS;PXN;PPP3R1;MAPK3;HRAS;MAPK1;RAC1;RAC2	62	KEGG_2021_Human
Renal cell carcinoma	19/69	0.00219689495401573	0.0106706326337907	2.36114368440101	14.4518764691234	TGFB1;BAD;RBX1;ARAF;NRAS;PAK2;RAP1A;RAP1B;TFE3;PAK4;CDC42;KRAS;CDKN1A;MAPK3;ELOB;ELOC;HRAS;MAPK1;RAC1	63	KEGG_2021_Human
Protein export	9/23	0.00248444693817788	0.011878761923163	3.98835711709855	23.9209902378014	SRP9;SEC11A;SRP14;IMMP1L;SPCS2;SPCS1;SEC61G;SEC61B;SEC11C	64	KEGG_2021_Human
HIF-1 signaling pathway	26/109	0.00360319268875083	0.0169627225039655	1.94760172766538	10.9570806645004	RBX1;RELA;PDHB;EIF4EBP1;ENO1;ENO2;ENO3;PDHA1;ALDOA;EIF4E2;LDHB;LDHA;PGK1;TIMP1;EIF4E;NOS3;PFKL;RPS6KB2;GAPDH;PFKP;CDKN1B;CDKN1A;MAPK3;ELOB;ELOC;MAPK1	65	KEGG_2021_Human
Autophagy	31/137	0.00376092178901077	0.0174370010217772	1.81913952387811	10.156421858194	SH3GLB1;BAD;RRAGA;RAB1A;TANK;NRAS;NRBF2;MAP3K7;ATG3;GABARAPL2;EIF2S1;VAMP8;RHEB;GABARAP;MLST8;CTSB;WIPI1;ATG4D;RAB7A;HMGB1;ATG101;CTSL;SNAP29;IGBP1;RPS6KB2;KRAS;MTMR14;MAPK3;RAB8A;HRAS;MAPK1	66	KEGG_2021_Human
T cell receptor signaling pathway	25/104	0.00381998927688431	0.0174465181899492	1.96725940414044	10.9527318085773	MAPK13;RELA;NRAS;PAK2;MAP3K7;PAK4;PPP3R1;RHOA;NFATC1;NFKBIB;NFKBIA;CDK4;CD28;LAT;CD3D;PPP3CB;FOS;CDC42;LCK;KRAS;CD40LG;MAPK3;HRAS;MAPK1;IKBKG	67	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	22/89	0.0044922153782241	0.019958395318485	2.04046073977936	11.0295254513112	NFATC1;TICAM1;MAPK13;NFKBIB;NFKBIA;CD28;LAT;RELA;CD3D;NRAS;PPP3CB;FOS;MYD88;LCK;RPS6KB2;CSNK2B;KRAS;PPP3R1;MAPK3;HRAS;MAPK1;IKBKG	68	KEGG_2021_Human
Mitophagy	18/68	0.00450042247377603	0.019958395318485	2.23606367583213	12.0827579096485	SP1;RAB7A;OPTN;RELA;CITED2;RHOT1;NRAS;E2F1;TFE3;FIS1;GABARAPL2;CSNK2B;KRAS;UBA52;GABARAP;UBC;UBB;HRAS	69	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	14/48	0.00458128656426015	0.0200267669809087	2.55627337640258	13.7675142946187	PMM1;GALK1;NAGK;GALE;GNE;GPI;CMAS;UXS1;CYB5R3;NANS;UGP2;AMDHD2;GMPPA;GMPPB	70	KEGG_2021_Human
Endometrial cancer	16/58	0.00465206350020976	0.0200497384656928	2.36559584065007	12.7043009216714	BAD;BAX;ILK;ARAF;NRAS;CASP9;MLH1;GADD45G;DDB2;KRAS;CDKN1A;ELK1;MAPK3;BAK1;HRAS;MAPK1	71	KEGG_2021_Human
Vasopressin-regulated water reabsorption	13/44	0.00549063329135992	0.0233351914882796	2.60290776919582	13.5473844591755	DYNLL1;RAB11A;RAB11B;CREB3;GNAS;DCTN6;RAB5C;DCTN2;DCTN5;AQP3;ARHGDIA;ARHGDIB;CREB3L3	72	KEGG_2021_Human
Neurotrophin signaling pathway	27/119	0.00629436313263343	0.0263845906655593	1.82435887319498	9.24603464092966	BAD;MAPK13;BAX;CALM2;CALM3;CALM1;RELA;NRAS;TP73;RHOA;NFKBIB;NFKBIA;YWHAE;SHC1;RAP1A;RAP1B;NTRK2;CDC42;KRAS;ARHGDIA;RPS6KA1;ARHGDIB;MAPK3;HRAS;MAPK1;RAC1;MAPK7	73	KEGG_2021_Human
Vibrio cholerae infection	14/50	0.00681251852841753	0.0281706847256184	2.4139771997431	12.043316315407	ATP6V1E1;ATP6V0D1;ARF1;KDELR2;ACTB;SEC61G;SEC61B;ATP6V0C;ATP6V0B;ATP6V0E2;GNAS;ATP6V1D;ACTG1;ATP6V1F	74	KEGG_2021_Human
AMPK signaling pathway	27/120	0.00707072620261238	0.0288485629066585	1.80463673087056	8.93618588614241	RAB2A;PPP2R1A;CREB3L3;MAP3K7;CREB3;CCNA2;CCNA1;RHEB;EIF4EBP1;LIPE;PPP2R5D;PPP2R5A;ADIPOR1;ADIPOR2;ELAVL1;PCK2;PPP2R3C;RAB11B;PFKL;RAB10;PPP2R2D;RPS6KB2;RAB14;PFKP;PRKAG1;PPP2R1B;RAB8A	75	KEGG_2021_Human
Bacterial invasion of epithelial cells	19/77	0.00808081862461979	0.0325359276201797	2.0345201991838	9.8028515606021	ACTR3;RHOA;RHOG;MAD2L2;SHC1;ILK;ARPC1B;ARPC5L;CLTB;CLTA;ACTB;WASF2;ARPC5;CDC42;ARPC3;ARPC2;PXN;ACTG1;RAC1	76	KEGG_2021_Human
Non-small cell lung cancer	18/72	0.008496719279615	0.0337661831111973	2.06994693680656	9.86966256589113	BAD;CDK4;BAX;ARAF;NRAS;CASP9;E2F1;KIF5B;E2F2;GADD45G;DDB2;KRAS;CDKN1A;RASSF1;MAPK3;BAK1;HRAS;MAPK1	77	KEGG_2021_Human
Thyroid cancer	11/37	0.00977515949920961	0.0383487026507454	2.6248785498154	12.1477039368687	TPM3;GADD45G;DDB2;BAX;KRAS;CDKN1A;NRAS;MAPK3;BAK1;HRAS;MAPK1	78	KEGG_2021_Human
SNARE interactions in vesicular transport	10/33	0.0117212279988738	0.0454012122488024	2.69700106656628	11.9918207312694	STX8;VAMP8;SEC22B;VAMP4;USE1;STX11;VTI1B;YKT6;SNAP29;STX2	79	KEGG_2021_Human
Longevity regulating pathway	23/102	0.0119324663070026	0.0456416836242849	1.80856667018412	8.00922363212498	HSPA1A;BAX;HSPA1B;RELA;NRAS;CREB3L3;CREB3;RHEB;EIF4EBP1;EIF4EBP2;HSPA8;HSPA2;EIF4E2;ADIPOR1;ADIPOR2;ATG101;EIF4E;SOD1;RPS6KB2;KRAS;HDAC1;PRKAG1;HRAS	80	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	22/97	0.0128369280429829	0.0484950614957132	1.821961352657	7.93542378291574	ARPC5L;CFL2;CFL1;ARPC5;VASP;ARPC3;BIN1;ARPC2;ACTR3;SPHK2;LAT;ARPC1B;WASF2;MARCKSL1;CDC42;RPS6KB2;ARF6;WAS;MAPK3;MAPK1;RAC1;RAC2	81	KEGG_2021_Human
Glioma	18/75	0.0130562633338472	0.0487221534165519	1.96065960850027	8.50629683344953	CDK4;BAX;CALM2;CALM3;CALM1;SHC1;ARAF;NRAS;E2F1;E2F2;GADD45G;DDB2;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	82	KEGG_2021_Human
Central carbon metabolism in cancer	17/70	0.0138617142129739	0.0511046331225303	1.99123136238016	8.51973151582048	TIGAR;PDHA1;PDHB;NRAS;LDHB;LDHA;SLC16A3;PGAM1;IDH2;PKM;PFKL;FGFR1;KRAS;PFKP;MAPK3;HRAS;MAPK1	83	KEGG_2021_Human
Propanoate metabolism	10/34	0.0145824024671425	0.0529758357069021	2.58447570947571	10.9270076824583	SUCLA2;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ACAT2;LDHB;LDHA;ACADS	84	KEGG_2021_Human
Hepatocellular carcinoma	34/168	0.0147155099185839	0.0529758357069021	1.57741858393621	6.65489751143364	TGFB1;BAD;BAX;SMARCB1;KEAP1;ARAF;ACTB;NRAS;E2F1;E2F2;ACTL6A;GADD45G;ACTG1;MGST2;MGST3;ELK1;GSTM3;TXNRD2;CDK4;NFE2L2;SHC1;NQO1;GSTO1;DDB2;RPS6KB2;KRAS;SMARCD2;CDKN1A;GSTP1;MAPK3;BAK1;HRAS;MAPK1;BRD7	85	KEGG_2021_Human
Tight junction	34/169	0.0160281027368532	0.0570302260171752	1.56564235268748	6.47144438165331	ACTN4;TJAP1;PPP2R1A;TUBA4A;MYL6;PCNA;ARPC5L;MYL12B;PARD6A;ACTB;PRKCI;ARPC5;SLC9A3R1;VASP;MYL12A;ARPC3;ARPC2;ACTG1;MYL6B;ACTR3;RHOA;CDK4;ARPC1B;RAP1A;CDC42;PPP2R2D;WAS;PRKAG1;TUBA1A;TUBA1C;TUBA1B;PPP2R1B;RAB8A;RAC1	86	KEGG_2021_Human
Sulfur relay system	4/8	0.0163923468952789	0.0576558408040843	6.19654427645788	25.4736261013527	TST;MPST;URM1;MOCS2	87	KEGG_2021_Human
Basal transcription factors	12/45	0.0174729915277502	0.0604937397371884	2.25598949786675	9.1302126862963	TAF11;TAF12;TAF10;GTF2F1;GTF2H5;CDK7;TAF9;TBPL1;TAF6;TAF5;GTF2A2;GTF2E2	88	KEGG_2021_Human
Pentose phosphate pathway	9/30	0.0175945844333653	0.0604937397371884	2.65782288393179	10.7380406714159	GLYCTK;TALDO1;DERA;PFKL;ALDOA;GPI;PFKP;PRPS2;PRPS1	89	KEGG_2021_Human
Necroptosis	32/159	0.0189219780749249	0.0643347254547447	1.56596134574087	6.21284385631342	TICAM1;PPIA;BAX;CHMP4B;CHMP4A;RNF31;PYCARD;CAPN1;CAPN2;TRAF2;CHMP2A;FTL;CHMP5;CHMP6;FTH1;CHMP1A;GLUL;HSP90AA1;VPS4A;TRADD;SPATA2;HMGB1;SHARPIN;FADD;VDAC3;VDAC2;SLC25A6;SLC25A5;FAF1;AIFM1;SMPD1;BID	90	KEGG_2021_Human
Long-term potentiation	16/67	0.0194547046715571	0.0654191168076535	1.94711695234855	7.6709911420175	PPP1CA;CALM2;CALM3;CALM1;ARAF;PPP1CC;NRAS;PPP3CB;RAP1A;RAP1B;KRAS;PPP3R1;RPS6KA1;MAPK3;HRAS;MAPK1	91	KEGG_2021_Human
Influenza A	34/172	0.0205382122266267	0.0683118797972585	1.53133767904985	5.94996372814905	TICAM1;BAX;RELA;ACTB;PYCARD;CCND3;PABPN1;KPNA2;FDPS;TRAF3;EIF2S1;MYD88;ACTG1;OAS1;NFKBIB;NFKBIA;CDK4;CYCS;IRF7;TRADD;DNAJB1;CASP9;FADD;RAB11A;RAB11B;HNRNPUL1;SLC25A6;SLC25A5;NXT2;MAPK3;BAK1;MAPK1;IKBKG;BID	92	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8/26	0.0211691404822355	0.0689576284390219	2.75574781703116	10.6239887336303	DPM2;PIGC;PIGF;PIGH;PIGU;PIGQ;GPAA1;PIGX	93	KEGG_2021_Human
