Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cushing syndrome	1/155	0.904797479180534	0.937985024376587	0.424488554923338	0.0424675925171928	LEF1	168	KEGG_2021_Human
Hepatitis C	1/157	0.907654177217024	0.937985024376587	0.419003515993483	0.0405980195457064	YWHAB	169	KEGG_2021_Human
Hepatitis B	1/162	0.914427662950947	0.937985024376587	0.405887118552525	0.0363094092155896	YWHAB	170	KEGG_2021_Human
cGMP-PKG signaling pathway	1/167	0.920705853687975	0.937985024376587	0.393560865535722	0.0325139013624217	SLC25A6	171	KEGG_2021_Human
Hepatocellular carcinoma	1/168	0.921905281101559	0.937985024376587	0.391184186810326	0.0318082786883768	LEF1	172	KEGG_2021_Human
Transcriptional misregulation in cancer	1/192	0.945843124091688	0.953885393489696	0.341609903868042	0.0190203456337183	IL1R2	173	KEGG_2021_Human
MicroRNAs in cancer	2/310	0.948434619812612	0.953885393489696	0.422557308463349	0.0223712073733102	SOCS1;PDCD4	174	KEGG_2021_Human
Chemical carcinogenesis	1/239	0.973589406269235	0.973589406269235	0.273488659677918	0.0073200930898762	GSTK1	175	KEGG_2021_Human
Allograft Rejection	22/200	3.54696055331917e-13	1.41878422132767e-11	8.67924985854013	248.812526847935	KRT1;CD7;B2M;FYB1;HLA-A;HLA-E;RPL9;RPS19;RPL39;IL16;CD3G;CD3E;CD3D;SOCS1;TIMP1;CAPG;RPS9;SIT1;RPS3A;LCP2;LCK;LTB	1	MSigDB_Hallmark_2020
Interferon Gamma Response	16/200	6.2512778135037e-08	1.25025556270074e-06	5.97550520514391	99.1210520241751	PSMB9;IFITM3;B2M;HLA-A;HLA-B;VAMP8;PSME1;TNFSF10;IL10RA;BTG1;SOCS1;ARID5B;ISG20;LCP2;TXNIP;SAMHD1	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	15/199	3.51650489370559e-07	4.68867319160745e-06	5.58237986270023	82.9576709551177	IL1R2;IFITM3;FLT3LG;CDCP1;TNFSF10;IL10RA;RHOH;SOCS1;CCR4;CAPG;CISH;GLIPR2;TNFRSF4;TNFRSF18;LTB	3	MSigDB_Hallmark_2020
p53 Pathway	14/200	2.09515506597832e-06	2.09515506597832e-05	5.13564929693962	67.1531492852588	RPL18;VAMP8;RPL36;RPS12;ZNF365;BTG1;HINT1;LDHB;SOCS1;RACK1;S100A4;SAT1;ZMAT3;TXNIP	4	MSigDB_Hallmark_2020
Interferon Alpha Response	8/97	0.000106222637738329	0.000849781101906636	6.0369401262121	55.2378410318923	PSMB9;IFITM3;IFITM1;B2M;HLA-C;ISG20;PSME1;TXNIP	5	MSigDB_Hallmark_2020
Apoptosis	10/161	0.000164134529557901	0.00109423019705268	4.46426124686001	38.9052517895342	PDCD4;LEF1;IFITM3;CLU;ISG20;SAT1;TNFSF10;CYLD;TIMP1;TXNIP	6	MSigDB_Hallmark_2020
Myc Targets V1	11/200	0.000227719515094724	0.00130125437196985	3.92927628567767	32.9563957427478	RPL22;RPL14;RPL18;RPL6;RPL34;PCBP1;PABPC1;RACK1;RPS6;RPS2;RPS3	7	MSigDB_Hallmark_2020
Oxidative Phosphorylation	8/200	0.0108466953610924	0.0542334768054621	2.78367579908676	12.5930565291686	ATP5F1E;COX7C;LDHB;ATP6V1G1;BDH2;UQCRB;COX4I1;SLC25A6	8	MSigDB_Hallmark_2020
Complement	7/200	0.0316272863144269	0.126509145257707	2.41470229358609	8.33974192257554	PSMB9;HSPA1A;GATA3;TIMP1;CLU;LCP2;LCK	9	MSigDB_Hallmark_2020
Inflammatory Response	7/200	0.0316272863144269	0.126509145257707	2.41470229358609	8.33974192257554	IFITM1;TNFSF10;IL10RA;TIMP1;LCP2;HRH1;LCK	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	4/87	0.0419416739512674	0.152515178004609	3.19391077824813	10.1294092755382	IL1R2;IL9R;SOCS1;LTB	11	MSigDB_Hallmark_2020
Androgen Response	4/100	0.0637445161934537	0.212481720644846	2.75957207207207	7.59674901796025	B2M;ARID5B;MYL12A;SAT1	12	MSigDB_Hallmark_2020
Cholesterol Homeostasis	3/74	0.0998907946589942	0.289498276706447	2.79257362355954	6.43318970264295	PNRC1;CLU;S100A11	13	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.101324396847257	0.289498276706447	3.88195815238847	8.88746391848638	S100A4;TIMP1	14	MSigDB_Hallmark_2020
Apical Surface	2/44	0.141003231794967	0.376008618119911	3.14125918823905	6.15364026566454	MAL;GATA3	15	MSigDB_Hallmark_2020
Hypoxia	5/200	0.182596346413502	0.38441336087053	1.69534984789222	2.88290396531422	BTG1;HS3ST1;PNRC1;S100A4;ISG20	16	MSigDB_Hallmark_2020
Estrogen Response Late	5/200	0.182596346413502	0.38441336087053	1.69534984789222	2.88290396531422	FAM102A;PDCD4;CISH;ISG20;LSR	16	MSigDB_Hallmark_2020
heme Metabolism	5/200	0.182596346413502	0.38441336087053	1.69534984789222	2.88290396531422	ACSL6;AQP3;UCP2;MKRN1;ACP5	16	MSigDB_Hallmark_2020
KRAS Signaling Up	5/200	0.182596346413502	0.38441336087053	1.69534984789222	2.88290396531422	IL10RA;CD37;LAPTM5;F2RL1;PCSK1N	16	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.240599736200022	0.481199472400044	1.79889807162534	2.56274719953055	EEF2;RPS14;HERPUD1	20	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	4/200	0.35274494518426	0.587908241973766	1.34473248758963	1.40122472372185	BTG1;F2RL1;PNRC1;SAT1	21	MSigDB_Hallmark_2020
Adipogenesis	4/200	0.35274494518426	0.587908241973766	1.34473248758963	1.40122472372185	DHRS7;PDCD4;UCP2;UBC	21	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.35274494518426	0.587908241973766	1.34473248758963	1.40122472372185	AQP3;FAM102A;CISH;FCMR	21	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	4/200	0.35274494518426	0.587908241973766	1.34473248758963	1.40122472372185	TIMP1;IL32;CAPG;SAT1	21	MSigDB_Hallmark_2020
UV Response Up	3/158	0.423538528492115	0.671845653257568	1.27370478983382	1.09425353160833	CDO1;AQP3;BTG1	25	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.463908236984299	0.671845653257568	1.28951177786551	0.990433391701807	GSTK1;PABPC1	26	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	2/105	0.468856594621564	0.671845653257568	1.27692708672705	0.967219053140561	YWHAB;LCK	27	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.470291957280297	0.671845653257568	1.60363814340485	1.20978716746447	LEF1	28	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.50271640687845	0.693401940522001	1.19524100061013	0.822001983331529	GSTK1;LCK	29	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.523584613926763	0.698112818569017	1.36928651059086	0.886005915793306	LSP1	30	MSigDB_Hallmark_2020
Myogenesis	3/200	0.579621375847908	0.702571364664131	1	0.545380188870766	FXYD1;CLU;LSP1	31	MSigDB_Hallmark_2020
Apical Junction	3/200	0.579621375847908	0.702571364664131	1	0.545380188870766	MYL12B;FYB1;RAC2	31	MSigDB_Hallmark_2020
Xenobiotic Metabolism	3/200	0.579621375847908	0.702571364664131	1	0.545380188870766	SPINT2;CDO1;DHRS7	31	MSigDB_Hallmark_2020
Coagulation	2/138	0.615682425870685	0.724332265730218	0.965455981050138	0.468269312874548	CLU;TIMP1	34	MSigDB_Hallmark_2020
DNA Repair	2/150	0.660801009102672	0.755201153260197	0.886631598040994	0.367333713966252	EDF1;APRT	35	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.804594480750956	0.893993867501062	0.661039929496305	0.143721238437173	KRT1;CLSTN3	36	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.870911805669964	0.941526276399961	0.488344232017172	0.0674962849455382	PCSK1N	37	MSigDB_Hallmark_2020
Fatty Acid Metabolism	1/158	0.909050324313476	0.952068489316164	0.416313401359095	0.0396974911387687	PSME1	38	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.951331119273338	0.952068489316164	0.329414546805851	0.0164355119169746	CAPZB	39	MSigDB_Hallmark_2020
Glycolysis	1/200	0.952068489316164	0.952068489316164	0.327742390884187	0.0160981504610814	ISG20	40	MSigDB_Hallmark_2020
