Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Mismatch repair	15/23	2.98116338102544e-07	3.73241655304385e-06	9.30949537175276	139.882448268123	PCNA;RFC4;MLH1;RFC5;RFC2;RFC3;RPA2;RPA3;RPA1;EXO1;POLD1;POLD2;MSH6;POLD3;SSBP1	25	KEGG_2021_Human
Pyrimidine metabolism	25/56	1.02619770426142e-06	1.23538415936086e-05	4.01052082427615	55.3036790281736	DUT;NME3;NME4;NME6;UCKL1;NME1;NME2;DCTPP1;UMPS;TYMP;DTYMK;TYMS;PNP;NT5C;TK1;RRM2;RRM1;CTPS1;DHODH;NT5C3B;DCTD;UCK2;UCK1;CMPK1;NUDT2	26	KEGG_2021_Human
Cysteine and methionine metabolism	23/50	1.45086781527996e-06	1.68193194882455e-05	4.23478222310907	56.9296540398694	GSS;MTAP;ADI1;PSAT1;AHCYL1;AMD1;APIP;LDHB;LDHA;PHGDH;GOT2;MDH2;MPST;TST;SMS;BCAT2;BCAT1;DNMT1;GCLM;AHCY;SRM;MDH1;ENOPH1	27	KEGG_2021_Human
Cellular senescence	49/156	5.09815967746689e-06	5.69901421088263e-05	2.28336504983014	27.8265271428203	HUS1;CDC25A;PPP1CA;CALM2;CALM3;TP53;CALM1;PPID;RELA;LIN9;PPP1CC;NRAS;CCND3;CCND2;CHEK1;E2F1;RBBP4;E2F2;E2F4;MAP2K3;MAP2K1;GADD45G;NFKB1;CCNA2;CCNA1;RHEB;EIF4EBP1;FOXM1;CCNB2;CCNB1;MYBL2;NFATC1;CDK4;CDK2;CDK1;SLC25A4;RRAS;LIN52;CCNE2;CCNE1;VDAC3;VDAC2;VDAC1;SLC25A6;RAD1;SLC25A5;CDKN1A;MAPK3;HRAS	28	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	16/30	5.30231927528922e-06	5.72284804539837e-05	5.67400580303806	68.9242265034217	MDH2;GLYCTK;CS;GRHPR;PCCB;PGP;ACO2;DLD;SHMT2;SHMT1;ACAT1;ACAT2;MCEE;AFMID;HYI;MDH1	29	KEGG_2021_Human
Retrograde endocannabinoid signaling	47/148	5.6570974522306e-06	5.90223834182726e-05	2.31971810385742	28.0282250683725	MAPK10;NDUFB11;NDUFB10;GNG4;GNG5;NDUFV3;NDUFV2;NDUFV1;GNB1;GNB2;GNG10;PRKACA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;ABHD6;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK8;MAPK3	30	KEGG_2021_Human
Pyruvate metabolism	21/47	7.31479738217434e-06	7.38558574393732e-05	4.01309280011045	47.4572752552311	ACYP1;MDH2;PDHA1;AKR1A1;GRHPR;PKM;ALDH3A2;DLD;FH;GLO1;ACAT1;PDHB;ACAT2;ADH5;LDHB;LDHA;ALDH1B1;DLAT;MDH1;ME3;PCK2	31	KEGG_2021_Human
RNA polymerase	16/31	9.24693881221007e-06	9.04466202569297e-05	5.29542015133413	61.3803693779995	POLR3D;POLR1C;POLR3E;POLR1D;POLR1E;POLR3H;POLR3K;POLR2C;POLR2D;POLR2E;POLR2F;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	32	KEGG_2021_Human
Valine, leucine and isoleucine degradation	21/48	1.09505638412592e-05	0.000103864438858003	3.86422707481637	44.1376638513614	BCKDHA;ALDH3A2;ALDH6A1;PCCB;HADHA;DLD;BCAT2;BCAT1;HIBADH;ACAT1;ECHS1;HSD17B10;ACAT2;MCEE;AUH;ALDH1B1;OXCT2;ACAA2;ACAA1;HADH;ACADS	33	KEGG_2021_Human
mRNA surveillance pathway	34/98	1.35285122186177e-05	0.000124541891894922	2.64380630630631	29.638948660727	CPSF6;CPSF4;ALYREF;PPP2R1A;UPF3B;UPF3A;PPP1CA;SRRM1;SSU72;MAGOH;PPP1CC;PABPN1;SAP18;PYM1;RNPS1;GSPT1;GLE1;PELO;CSTF2;PAPOLA;NCBP2;PPP2R5D;MAGOHB;ETF1;PABPC4;DAZAP1;RBM8A;PPP2R3C;PPP2CA;NUDT21;EIF4A3;NXT1;NXT2;PPP2CB	34	KEGG_2021_Human
Protein export	13/23	1.79595662518502e-05	0.000160609835337975	6.44995523724261	70.4811611777925	SRP19;SRP9;SEC11A;SRP68;SRP14;IMMP1L;SPCS3;SRP72;SPCS1;SEC61G;SEC61B;SRPRB;SEC11C	35	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	36/108	2.0980337322435e-05	0.000182412377275616	2.48858173076923	26.8068154537217	IMP3;IMP4;GTPBP4;RPP25L;DKC1;POP1;SBDS;RPP25;NHP2;RAN;FBL;UTP18;RPP40;EIF6;RCL1;CSNK2B;NOP10;POP7;MPHOSPH10;POP5;POP4;RPP30;AK6;RPP38;REXO2;GNL3;GNL2;SNU13;RRP7A;GAR1;UTP4;NOP56;NXT1;NXT2;NOB1;RIOK2	36	KEGG_2021_Human
Apoptosis	44/142	2.20229692808964e-05	0.000186302415808664	2.23651340054094	23.9830827975358	BAD;TUBA4A;MAPK10;TP53;RELA;LMNA;ACTB;NRAS;MAP2K1;GADD45G;TRAF2;NFKB1;EIF2S1;BCL2L1;BIRC5;ATF4;ACTG1;HTRA2;PMAIP1;CTSB;PTPN13;IL3RA;CYCS;TRADD;CTSZ;CASP9;CASP6;CASP7;CTSL;CTSH;FADD;PIDD1;DFFA;PARP2;PARP1;TUBA1A;TUBA1C;MAPK8;TUBA1B;AIFM1;MAPK3;BAK1;HRAS;BID	37	KEGG_2021_Human
Pentose phosphate pathway	15/30	2.88239831010012e-05	0.00023741859764772	4.96297402209615	51.8844330706125	GLYCTK;TALDO1;PGD;DERA;PFKL;RPIA;IDNK;ALDOA;TKT;GPI;PFKP;PRPS2;PRPS1;RPE;PGLS	38	KEGG_2021_Human
Ubiquitin mediated proteolysis	43/140	3.43566480336452e-05	0.000275734123962332	2.20768492908297	22.6921642398263	UBE2I;UBE2C;UBE2A;RBX1;CDC20;UBE2S;UBE2K;UBE2M;UBE2N;KEAP1;UBE2D3;UBE2D2;RNF7;UBE2L3;CDC23;CDC26;SIAH1;UBE2R2;UBA3;UBA2;SAE1;ANAPC13;AIRE;ANAPC10;ANAPC11;UBE2J2;UBB;SKP1;SKP2;UBE2G1;PRPF19;BRCA1;SOCS1;RPS27A;UBE2E3;UBE2E1;CDC34;ERCC8;STUB1;UBA52;ELOB;FBXO4;ELOC	39	KEGG_2021_Human
Viral carcinogenesis	57/203	3.87260059403502e-05	0.00030303099648324	1.9467422776924	19.776953232901	BAD;ACTN1;MRPS18B;SCRIB;CDC20;HNRNPK;PSMC1;TP53;CHEK1;CREB3L3;SNW1;ATF4;RBPJ;PRKACA;SKP2;RHOA;KAT2A;RANBP1;CCNE2;CCNE1;CDKN1A;HRAS;RAC1;RELA;GTF2B;GTF2E2;NRAS;CCND3;CCND2;TRAF2;NFKB1;CCNA2;CCNA1;MAD1L1;PMAIP1;CDK4;CDK2;CDK1;GTF2A2;YWHAG;YWHAE;YWHAB;TRADD;YWHAQ;YWHAH;YWHAZ;CDC42;PKM;DNAJA3;VDAC3;HDAC3;HDAC1;HDAC2;SRF;HDAC8;MAPK3;BAK1	40	KEGG_2021_Human
Propanoate metabolism	16/34	4.07830526390543e-05	0.000311343792098146	4.41205363069162	44.5937023188538	BCKDHA;ALDH6A1;ACOX3;PCCB;SUCLA2;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ACAT2;MCEE;LDHB;LDHA;ACADS	41	KEGG_2021_Human
Glycolysis / Gluconeogenesis	25/67	4.59284388698234e-05	0.000342276223006065	2.95818537058429	29.5476158149113	PDHA1;TPI1;AKR1A1;G6PC3;ALDOA;GPI;PDHB;LDHB;LDHA;PGK1;PCK2;PGAM1;PKM;ALDH3A2;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ENO2;ENO3;ADH5;ALDH1B1;DLAT	42	KEGG_2021_Human
Oocyte meiosis	40/129	4.99990283263511e-05	0.000363946415491812	2.23732067767276	22.1573209616973	PPP2R1A;PPP1CA;RBX1;CDC20;SGO1;CALM2;CALM3;MAD2L1;CALM1;MAD2L2;AURKA;PPP1CC;CDC23;CDC26;PTTG1;MAP2K1;MAD1L1;ANAPC13;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;SKP1;PRKACA;PPP2R5D;CDK2;CDK1;YWHAG;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA;CCNE2;CCNE1;PPP2CB;FBXO5;MAPK3	43	KEGG_2021_Human
Fanconi anemia pathway	21/54	9.1256670223211e-05	0.000649166767724206	3.16049819160797	29.3984310205555	CENPX;RMI2;PALB2;RAD51C;UBE2T;SLX1B;CENPS;BRCA1;FAAP24;USP1;MLH1;FANCB;RPA2;FANCA;RPA3;RPA1;FANCG;ERCC1;TELO2;BLM;EME1	44	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	59/219	0.000103145804765047	0.000717436375365771	1.83828290468986	16.874273414475	IL1R2;CDC20;MAPK10;TP53;RAN;CDC23;CHEK1;CDC26;CREB3L3;E2F1;E2F2;FOSL1;ATF4;ELK1;ANAPC10;ANAPC11;PRKACA;NFATC1;KAT2A;RANBP3;CDKN2C;NFYB;RANBP1;CCNE2;CCNE1;CDKN1A;HRAS;TSPO;MAD2L1;RELA;CSF2;NRAS;CCND3;CCND2;PTTG1;FDPS;MAP2K1;NFKB1;CCNA2;CCNA1;BCL2L1;TCF3;MAD1L1;ETS2;CCNB2;CDK4;CDK2;SLC25A4;IL2RA;LTA;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;SRF;MAPK8;MAPK3;BUB3	45	KEGG_2021_Human
Epstein-Barr virus infection	55/202	0.000128714511013615	0.000875818303201338	1.86441636189078	16.7012808688762	MAPK10;PSMC4;PSMC5;PSMC2;PSMC3;VIM;PSMC1;TP53;PSMD7;PSMD8;PSMD6;PSMD3;E2F1;PSMD4;E2F2;PSMD1;PSMD2;GADD45G;SNW1;RBPJ;SKP2;FCER2;FADD;CCNE2;CCNE1;CDKN1A;RAC1;BID;SAP30;RELA;CCND3;CCND2;MAP2K3;TRAF2;NFKB1;CCNA2;CCNA1;SEM1;IFNAR2;OAS1;NFKBIB;CDK4;CDK2;CYCS;PSMD11;PSMD13;PSMD12;PSMD14;TRADD;CASP9;ADRM1;HDAC1;HDAC2;MAPK8;BAK1	46	KEGG_2021_Human
p53 signaling pathway	25/73	0.000226612626778646	0.00150914366344077	2.58747629030648	21.7147957349935	CDK4;CDK2;CDK1;CYCS;TP53;CASP9;CCND3;CCND2;CHEK1;PERP;PIDD1;SIAH1;RRM2;GADD45G;TP73;CCNE2;CCNE1;BCL2L1;SIVA1;CDKN1A;CCNB2;CCNB1;AIFM2;PMAIP1;BID	47	KEGG_2021_Human
Sulfur relay system	6/8	0.000463175454833972	0.00302028994506319	14.8606313281715	114.091079667584	NFS1;CTU2;TST;MPST;URM1;MOCS2	48	KEGG_2021_Human
Purine metabolism	37/129	0.000527255160467353	0.00336797684135269	1.99986931691954	15.0946655291302	NTPCR;PNP;NT5C;NT5C3B;ITPA;HPRT1;PDE1B;AK2;AK3;AK4;AK6;DGUOK;PPAT;PAICS;NME3;NME4;NME6;NME1;NME2;ADA;GMPS;ATIC;PDE4A;RRM2;ADSL;RRM1;APRT;PKM;IMPDH1;IMPDH2;PRPS2;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;NUDT16	49	KEGG_2021_Human
One carbon pool by folate	10/20	0.000640821291410357	0.00401154128422884	4.95706618962433	36.4481176814814	SHMT2;SHMT1;MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L	50	KEGG_2021_Human
Pancreatic cancer	24/76	0.001130547766877	0.00693845982416666	2.29166282818977	15.5490537800818	RALBP1;BAD;MAPK10;CDK4;TP53;RELA;RALB;RALA;CASP9;E2F1;E2F2;MAP2K1;GADD45G;NFKB1;CDC42;RPS6KB2;BCL2L1;CDKN1A;MAPK8;MAPK3;RAC3;BAK1;RAC1;RAC2	51	KEGG_2021_Human
Fructose and mannose metabolism	13/33	0.0017039509995325	0.0102564742856475	3.22303789913459	20.5462400714001	TIGAR;TPI1;PMM1;SORD;PFKL;ALDOA;PFKP;PFKFB3;AKR1B1;KHK;TKFC;GMPPA;GMPPB	52	KEGG_2021_Human
Folate biosynthesis	11/26	0.00194899638860313	0.0115101107477883	3.63517248235411	22.6850783518692	CBR1;GGH;DHFR;QDPR;MOCS2;AKR1B1;PTS;FPGS;SPR;PCBD2;PCBD1	53	KEGG_2021_Human
Protein processing in endoplasmic reticulum	44/171	0.00199192471912843	0.0115457858719852	1.72278721183948	10.7134174346836	RBX1;NSFL1C;MAPK10;PREB;UBE2D3;UBE2D2;RNF5;TRAF2;EIF2S1;ATF4;HSPBP1;UBE2J2;BAG1;BAG2;TXNDC5;SKP1;HSP90AA1;SEC13;HSPA8;SSR3;EIF2AK1;EIF2AK4;HSPA2;RAD23B;RAD23A;UBE2G1;SAR1A;SAR1B;SEC61G;SEC61B;UBXN8;SVIP;DNAJA2;DNAJA1;DAD1;P4HB;STUB1;HSP90AB1;DERL3;MAPK8;UBQLN1;BAK1;UFD1;UBQLN4	54	KEGG_2021_Human
Arginine and proline metabolism	17/50	0.00238987209834751	0.0136005448505958	2.55544087423382	15.4259582672706	GAMT;PYCR1;PYCR3;LAP3;P4HA2;AMD1;ODC1;GOT2;NOS3;SMOX;ARG2;AGMAT;ALDH3A2;SMS;OAT;SRM;ALDH1B1	55	KEGG_2021_Human
Mitophagy	21/68	0.00303519541459993	0.0169645743708889	2.21720202900949	12.8541832429724	MAPK10;RAB7A;TP53;RELA;BCL2L13;NRAS;E2F1;FUNDC1;RRAS;RPS27A;FIS1;GABARAPL2;CSNK2B;BCL2L1;PGAM5;UBA52;ATF4;MAPK8;UBB;BNIP3;HRAS	56	KEGG_2021_Human
Colorectal cancer	25/86	0.00323982809552584	0.0177906349806945	2.03445126890843	11.6619527847343	RHOA;BAD;MAPK10;MSH6;CYCS;TP53;RALB;RALA;NRAS;CASP9;MLH1;MAP2K1;GADD45G;RPS6KB2;BIRC5;CDKN1A;MAPK8;MAPK3;RAC3;BAK1;HRAS;PMAIP1;RAC1;RAC2;APPL1	57	KEGG_2021_Human
HIF-1 signaling pathway	30/109	0.00336610711001974	0.01816537112821	1.88586333366238	10.7381027338879	RPS6;RBX1;RELA;PDHB;MAP2K1;NFKB1;PFKFB3;EIF4EBP1;ENO1;ENO2;ENO3;HMOX1;PDHA1;IFNG;ALDOA;EIF4E2;LDHB;LDHA;PGK1;EIF4E;EGLN2;NOS3;PFKL;RPS6KB2;GAPDH;PFKP;CDKN1A;MAPK3;ELOB;ELOC	58	KEGG_2021_Human
Cardiac muscle contraction	25/87	0.00383360411299163	0.0203375947011251	2.00151677631897	11.1363390606512	TPM4;TPM3;CACNA2D4;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	59	KEGG_2021_Human
Glutathione metabolism	18/57	0.00448461259032074	0.0233947290128398	2.28934663662697	12.3787334473709	GPX4;GPX7;GSS;LAP3;ODC1;CHAC2;RRM2;RRM1;GSTO1;PGD;GGCT;SMS;GCLM;GSTP1;MGST2;SRM;PRDX6;GGT1	60	KEGG_2021_Human
Basal transcription factors	15/45	0.00520688388559183	0.0267172894457417	2.47924753657808	13.0353225053247	TAF11;TAF12;TAF10;GTF2F2;GTF2H5;CDK7;ERCC2;TAF9;TAF6;TAF5;MNAT1;GTF2A2;GTF2B;GTF2E2;TAF5L	61	KEGG_2021_Human
Ferroptosis	14/41	0.00537758560339693	0.0271481337719877	2.57076838032062	13.4335907333083	GPX4;GSS;MAP1LC3B2;VDAC3;VDAC2;FTL;GCLM;TP53;MAP1LC3A;MAP1LC3B;PCBP2;FTH1;HMOX1;SLC39A8	62	KEGG_2021_Human
Autophagy	35/137	0.00608836272471936	0.0302485322672565	1.70424493017393	8.69399432111719	SH3GLB1;BAD;MAPK10;RRAGA;RAB1A;TANK;NRAS;ATG3;GABARAPL2;MAP2K1;EIF2S1;RHEB;BCL2L1;MLST8;PRKACA;CTSB;EIF2AK4;WIPI2;AKT1S1;RAB7A;HMGB1;ATG101;CTSL;RRAS;SNAP29;PPP2CA;RPS6KB2;MTMR14;CAMKK2;PPP2CB;MAPK8;MAPK3;BNIP3;RAB8A;HRAS	63	KEGG_2021_Human
Endocytosis	58/252	0.00666258688594207	0.0325842139890604	1.48688732139627	7.45116029560351	VPS25;VPS29;VPS28;ARPC5L;PARD6G;PARD6A;AP2S1;MVB12A;SNF8;VPS37A;RHOA;RAB7A;ARF4;ARF5;RAB5C;ARF1;ARPC1B;CLTB;CLTA;SNX4;SNX3;SNX6;RAB11A;ARF6;SNX12;RAB8A;HRAS;SH3GLB1;CAPZA2;RAB35;CHMP4B;VTA1;ARPC5;ARPC3;ARPC2;CHMP2A;CHMP5;CHMP6;TSG101;CHMP1B;CHMP1A;RAB4A;AP2M1;ACTR3;HSPA8;ARAP3;HSPA2;EPN1;RABEP1;DNAJC6;VPS4A;GRK6;CAPZB;CDC42;IL2RA;SPG21;ARRB2;ARRB1	64	KEGG_2021_Human
Human immunodeficiency virus 1 infection	50/212	0.00690423219636707	0.0332465334994291	1.5342691313321	7.63394123943231	BAD;AP1S1;MAPK10;CALM2;CALM3;CALM1;RNF7;GNG4;CHEK1;GNG5;APOBEC3B;GNG10;AP1S2;SKP1;NFATC1;BST2;FADD;AP1M1;GNAI2;GNAI3;RAC3;ELOB;ELOC;HRAS;RAC1;RAC2;BID;RBX1;RELA;NRAS;PAK1;CFL1;PAK4;MAP2K3;MAP2K1;TRAF2;NFKB1;GNB1;GNB2;BCL2L1;CCNB2;CCNB1;CDK1;CYCS;TRADD;CASP9;RPS6KB2;MAPK8;MAPK3;BAK1	65	KEGG_2021_Human
Fatty acid degradation	14/43	0.00860323539927818	0.0408001921208192	2.39318579516212	11.3810749014668	ALDH3A2;ACOX3;HADHA;ACADVL;ECI1;ACAT1;ECHS1;ACAT2;ADH5;ALDH1B1;ACAA2;ACAA1;HADH;ACADS	66	KEGG_2021_Human
Fatty acid elongation	10/27	0.00944689200350488	0.0441324954790601	2.91469360552808	13.5885041021465	MECR;HADHA;TECR;ACOT2;PPT1;ACOT7;HACD1;ECHS1;ACAA2;HADH	67	KEGG_2021_Human
Legionellosis	17/57	0.0105317918496247	0.048477218366655	2.10734986555124	9.59551584272435	HSPA8;HSPA2;EEF1G;CYCS;RAB1A;RAB1B;RELA;SAR1A;SAR1B;ARF1;BCL2L13;CASP9;HSF1;CASP7;NFKB1;HSPD1;BNIP3	68	KEGG_2021_Human
Hepatitis C	38/157	0.0111141604157669	0.0504164088425366	1.58578957740643	7.13531613523032	BAD;PPP2R1A;TICAM1;TP53;RELA;NRAS;E2F1;E2F2;MAP2K1;TRAF2;NFKB1;EIF2S1;PSME3;IFNAR2;EIF2AK1;EIF2AK4;OAS1;CDK4;IFNG;CDK2;CYCS;YWHAG;YWHAE;YWHAB;TRADD;CASP9;YWHAQ;FADD;YWHAH;YWHAZ;PPP2CA;EIF3E;CDKN1A;PPP2CB;MAPK3;BAK1;HRAS;BID	69	KEGG_2021_Human
Progesterone-mediated oocyte maturation	26/100	0.0130965280377262	0.0585601896544042	1.74328372710638	7.55784642455082	CDC25A;MAPK10;MAD2L1;MAD2L2;AURKA;CDC23;CDC26;MAP2K1;CCNA2;CCNA1;MAD1L1;ANAPC13;PKMYT1;ANAPC10;ANAPC11;CCNB2;CCNB1;PRKACA;HSP90AA1;CDK2;CDK1;HSP90AB1;GNAI2;GNAI3;MAPK8;MAPK3	70	KEGG_2021_Human
Measles	34/139	0.0133780416008505	0.0589764369164255	1.60747604747605	6.93487768419456	BAD;MAPK10;TP53;RELA;CCND3;CCND2;NFKB1;EIF2S1;TP73;CSNK2B;BCL2L1;IFNAR2;HSPA8;EIF2AK1;EIF2AK4;HSPA2;OAS1;NFKBIB;CDK4;CDK2;CYCS;TRADD;CASP9;FADD;CCNE2;IL2RA;CCNE1;EIF3H;RAB9A;RAB9B;MAPK8;BAK1;RACK1;BID	71	KEGG_2021_Human
Thyroid cancer	12/37	0.0149481947938422	0.0649831245898975	2.37866348448687	9.99791447683472	MAP2K1;TPM3;GADD45G;CCDC6;PPARG;TP53;CDKN1A;NRAS;TFG;MAPK3;BAK1;HRAS	72	KEGG_2021_Human
Longevity regulating pathway	26/102	0.0168664377338607	0.0723177398725808	1.69720286335972	6.928711146402	TP53;RELA;CLPB;NRAS;CREB3L3;NFKB1;RHEB;ATF4;EIF4EBP1;EIF4EBP2;PRKACA;HSPA8;HSPA2;AKT1S1;EIF4E2;ADIPOR1;ATG101;EIF4E;SOD1;RPS6KB2;PPARG;HDAC1;HDAC2;CAMKK2;HRAS;APPL1	73	KEGG_2021_Human
Tight junction	39/169	0.0218272955290513	0.0923235608188249	1.48926315789474	5.69582694392471	ACTN1;PPP2R1A;SCRIB;TUBA4A;MYL6;MAPK10;MYL9;PCNA;ARPC5L;MYL12B;PARD6G;PARD6A;ACTB;ARPC5;SLC9A3R1;VASP;MYL12A;ARPC3;ARPC2;ACTG1;MYL6B;PRKACA;ACTR3;RHOA;RDX;AFDN;CDK4;NF2;ARPC1B;RAP1A;CDC42;PPP2CA;TUBA1A;PPP2CB;TUBA1C;MAPK8;TUBA1B;RAB8A;RAC1	74	KEGG_2021_Human
Fluid shear stress and atherosclerosis	33/139	0.0223739383666061	0.0933739027833029	1.54492106738868	5.87048139296917	IL1R2;MAPK10;CALM2;CALM3;TP53;CALM1;RELA;KEAP1;ACTB;GPC1;NFKB1;TXN2;ACTG1;MGST2;TXN;HMOX1;RHOA;HSP90AA1;IFNG;SDC4;CTSL;NQO1;NOS3;GSTO1;HSP90AB1;GSTP1;MAPK8;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2	75	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	5/11	0.0253979102888686	0.104599288426524	4.12573186464225	15.1541777728036	COQ5;NQO1;COQ3;VKORC1;GGCX	76	KEGG_2021_Human
Glycine, serine and threonine metabolism	12/40	0.0277770538652009	0.112107923086087	2.12342311626321	7.609382290423	GAMT;GLYCTK;PGAM1;GRHPR;PSAT1;CHDH;DLD;SHMT2;SHMT1;SRR;PHGDH;PSPH	77	KEGG_2021_Human
Peroxisome	21/82	0.0281657030725706	0.112107923086087	1.70689426891523	6.09301554405071	PEX19;ACOT8;PHYH;ECH1;PEX10;PEX2;ACOX3;PEX7;PXMP2;PXMP4;FAR2;MPV17L2;PMVK;DHRS4;SOD1;SLC25A17;AGPS;PRDX5;PRDX1;ABCD1;ACAA1	78	KEGG_2021_Human
Lysine degradation	17/63	0.0282956099801944	0.112107923086087	1.83181564282096	6.53051181257199	DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;ECHS1;ACAT2;KMT5A;KMT5C;ALDH3A2;HADHA;DLD;EZH2;SETD7;ALDH1B1;COLGALT1;HADH	79	KEGG_2021_Human
Riboflavin metabolism	4/8	0.0315956221776502	0.123617871770056	4.95	17.1009466980095	RFK;FLAD1;ACP1;BLVRB	80	KEGG_2021_Human
Vibrio cholerae infection	14/50	0.0327790417926612	0.126664692359296	1.92703150912106	6.5865280587732	ATP6V1E1;ARF1;KDELR2;ACTB;SEC61G;SEC61B;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0E2;ATP6V1D;ACTG1;ATP6V1F;PRKACA	81	KEGG_2021_Human
Renal cell carcinoma	18/69	0.0338006230626908	0.129019451446613	1.74941106149573	5.92573817771114	BAD;RBX1;PRCC;NRAS;RAP1A;PAK1;RAP1B;PAK4;EGLN2;MAP2K1;CDC42;FH;CDKN1A;MAPK3;ELOB;ELOC;HRAS;RAC1	82	KEGG_2021_Human
Butanoate metabolism	9/28	0.0349698064969968	0.131874089560964	2.34611342066044	7.86715236318983	GAD1;BDH1;HADHA;ACAT1;ECHS1;ACAT2;OXCT2;HADH;ACADS	83	KEGG_2021_Human
IL-17 signaling pathway	23/94	0.0367792286627509	0.136287403012506	1.60614389720544	5.30480744973022	HSP90AA1;CCL20;IL13;MAPK10;IFNG;RELA;CSF2;SRSF1;TRADD;ELAVL1;FADD;TRAF2;NFKB1;IL17RB;IL17A;FOSL1;TRAF4;IL17F;CEBPB;HSP90AB1;MAPK8;MAPK3;MAPK6	84	KEGG_2021_Human
Neurotrophin signaling pathway	28/119	0.0370109560896582	0.136287403012506	1.52600996126176	5.03055486095942	BAD;MAPK10;CALM2;CALM3;TP53;CALM1;RELA;NRAS;MAP2K1;NFKB1;TP73;ATF4;ABL1;RHOA;NFKBIB;YWHAE;RAP1A;RAP1B;IRAK3;RIPK2;NTRK2;CDC42;ARHGDIA;MAPK8;ARHGDIB;MAPK3;HRAS;RAC1	85	KEGG_2021_Human
Shigellosis	52/246	0.0442442837357557	0.161028614061529	1.33065640719159	4.14902539571379	ACTN1;MAPK10;RRAGA;MYL9;PFN1;TP53;ARPC5L;MYL12B;ACTB;CAPNS1;GABARAPL2;MYL12A;SKP1;RHOA;ARF1;ARPC1B;RIPK2;RPS27A;UBE2V1;UBE2V2;ARF6;RAC1;RBX1;PPID;UBE2N;RELA;CSF2;UBE2D3;UBE2D2;ARPC5;TRAF2;NFKB1;ARPC3;ARPC2;BCL2L1;ACTG1;UBB;ACTR3;CBX3;WIPI2;NFKBIB;AKT1S1;CYCS;GSK3A;TRADD;CDC42;RPS6KB2;VDAC1;UBA52;MAPK8;MAPK3;BNIP3	86	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.0499415951552593	0.179674934294209	2.47572237116473	7.41949498158854	PPCS;PPCDC;COASY;ALDH3A2;ALDH1B1;BCAT2;BCAT1	87	KEGG_2021_Human
beta-Alanine metabolism	9/30	0.0530308696264722	0.188621161285066	2.12241856504152	6.23329094704428	SMOX;GAD1;ALDH3A2;ALDH6A1;ACOX3;HADHA;ECHS1;ALDH1B1;ACADS	88	KEGG_2021_Human
Drug metabolism	25/108	0.0553678764155829	0.194720733910983	1.49321454731775	4.32099810986347	DUT;UCKL1;TYMP;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST2;ADH5;NME3;NME4;NME6;NME1;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;CMPK1;GSTP1	89	KEGG_2021_Human
Pathogenic Escherichia coli infection	42/197	0.0578631890070497	0.201235312880073	1.34431648249209	3.83086354649265	MAPK10;ARPC5L;ACTB;RHOA;TUBB;TUBB2A;ARF1;ARPC1B;FADD;TUBB4B;ARF6;TUBA1A;TUBA1C;TUBA1B;RAC1;TUBA4A;RAB1A;RELA;PAK1;TUBB6;RPS3;ARPC5;TRAF2;NFKB1;SLC9A3R1;ARPC3;ARPC2;ACTG1;ABL1;ACTR3;NFKBIB;CYCS;TRADD;BRK1;CASP9;CASP7;CDC42;MYO1C;GAPDH;MAPK8;MAPK3;BAK1	90	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.063745784487596	0.219257478512281	4.94882475453734	13.6233832258489	PDXK;PSAT1;PNPO	91	KEGG_2021_Human
