Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Autophagy	29/137	7.19645115463475e-05	0.000652042089465391	2.44439263780566	23.3178862461361	SH3GLB1;BAD;RRAGA;RAB1A;NRBF2;ATG3;GABARAPL2;EIF2S1;RHEB;BCL2L1;MLST8;CTSB;WIPI1;WIPI2;RAB7A;HMGB1;ATG101;CTSL;SNAP29;PPP2CA;RPS6KB2;DDIT4;KRAS;BECN1;MTMR14;RPTOR;BNIP3;RAB8A;HRAS	33	KEGG_2021_Human
Viral carcinogenesis	38/203	0.000103749527839852	0.00091238555365046	2.09944101206237	19.2592871014441	ACTN4;BAD;MRPS18B;CDC20;PSMC1;ATP6V0D1;CREB3L3;SNW1;ATF4;RHOA;RANBP1;CDKN1A;HRAS;RAC1;RELA;GTF2B;GTF2E2;CCND3;CCND2;MAD1L1;PXN;EIF2AK2;CDK4;IRF7;GTF2A2;YWHAG;YWHAE;YWHAB;TRADD;YWHAQ;YWHAH;YWHAZ;CDC42;PKM;VDAC3;KRAS;HDAC1;BAK1	34	KEGG_2021_Human
Pancreatic cancer	19/76	0.000127346926720918	0.0010879066025587	3.027665317139	27.1539055066175	TGFB1;RALBP1;BAD;CDK4;RELA;RALB;RALA;ARAF;CASP9;E2F2;GADD45G;CDC42;RPS6KB2;BCL2L1;KRAS;CDKN1A;BAK1;RAC1;RAC2	35	KEGG_2021_Human
Mismatch repair	9/23	0.000213746782467666	0.00177528577660645	5.82358653431161	49.2134904795824	PCNA;RFC4;MLH1;RFC5;RFC2;RPA2;RPA3;POLD2;SSBP1	36	KEGG_2021_Human
Pyrimidine metabolism	15/56	0.000284118720908188	0.00229598642031211	3.31929046563193	27.1057188659714	DUT;UCKL1;NME2;DCTPP1;UMPS;TYMP;DTYMK;TYMS;PNP;NT5C;TK1;NT5C3B;DCTD;CMPK1;UPP1	37	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	23/108	0.000351812583864356	0.00276820954145901	2.45889511991409	19.5541469510452	IMP3;IMP4;SBDS;RPP25;NHP2;RAN;UTP18;EIF6;NOP10;POP7;POP4;RPP30;AK6;REXO2;SNU13;RRP7A;UTP14A;UTP6;UTP4;NXT1;NOB1;RIOK1;RIOK2	38	KEGG_2021_Human
Bacterial invasion of epithelial cells	18/77	0.000462697402980459	0.00354734675618352	2.76937321570947	21.2644585273843	ACTR3;RHOA;RHOG;MAD2L2;ILK;ARPC1B;ARPC5L;CLTB;CLTA;ACTB;ARPC5;CDC42;ARPC3;ARPC2;HCLS1;PXN;ACTG1;RAC1	39	KEGG_2021_Human
Nucleotide excision repair	13/47	0.000508037019982154	0.0037975767243666	3.46683385766012	26.2957830984448	RFC4;RFC5;RFC2;RPA2;RPA3;RAD23A;GTF2H5;RBX1;CUL4A;POLE3;POLE4;PCNA;POLD2	40	KEGG_2021_Human
Glycolysis / Gluconeogenesis	16/67	0.000731789360313726	0.00533670777399522	2.84619881302698	20.5496062191856	PDHA1;TPI1;ALDOA;GPI;LDHA;PGK1;PCK2;PGAM1;PKM;PFKL;DLD;GALM;GAPDH;PFKP;ENO1;ADH5	41	KEGG_2021_Human
Hepatitis C	29/157	0.000809626022902643	0.00576376621066406	2.06015148143438	14.6660909080479	MX1;BAD;PPP2R1A;TICAM1;RELA;ARAF;E2F2;EIF2S1;PSME3;EIF2AK2;OAS1;CDK4;IFNG;CYCS;IRF7;YWHAG;YWHAE;YWHAB;TRADD;CASP9;YWHAQ;YWHAH;YWHAZ;PPP2CA;KRAS;CDKN1A;BAK1;HRAS;BID	42	KEGG_2021_Human
Oocyte meiosis	25/129	0.0008826861732019	0.0061377480415667	2.18432741116751	15.361371705715	PPP2R1A;MAPK13;PPP1CA;RBX1;CDC20;CALM3;MAD2L1;CALM1;MAD2L2;PPP1CC;CDC26;PTTG1;PLK1;MAD1L1;ANAPC11;CCNB2;CCNB1;SKP1;YWHAG;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA	43	KEGG_2021_Human
Cysteine and methionine metabolism	13/50	0.000965238230033068	0.00641347179510861	3.18520740720539	22.1153269952011	GSS;ADI1;AMD1;APIP;LDHA;MDH2;GOT1;TST;SMS;BCAT2;AHCY;MDH1;ENOPH1	44	KEGG_2021_Human
Vibrio cholerae infection	13/50	0.000965238230033068	0.00641347179510861	3.18520740720539	22.1153269952011	ATP6V1E1;ATP6V0D1;ARF1;KDELR2;ACTB;SEC61G;SEC61B;ATP6V0C;ATP6V0E1;ATP6V0B;ERO1A;ACTG1;ATP6V1F	44	KEGG_2021_Human
Renal cell carcinoma	16/69	0.0010290798102887	0.00668901876687653	2.73848999399354	18.8383198560676	TGFB1;BAD;RBX1;PRCC;ARAF;PAK2;RAP1A;RAP1B;CDC42;KRAS;FH;CDKN1A;ELOB;ELOC;HRAS;RAC1	46	KEGG_2021_Human
Tight junction	30/169	0.00129230426633929	0.00822125480075421	1.96232632214839	13.0520767987022	ACTN4;PPP2R1A;TUBA4A;MYL6;PCNA;ARPC5L;MYL12B;ACTB;ARPC5;SLC9A3R1;VASP;MYL12A;ARPC3;ARPC2;ACTG1;MYL6B;ACTR3;RHOA;CDK4;NF2;ARPC1B;RAP1A;CDC42;PPP2CA;HCLS1;PRKAG1;TUBA1A;TUBA1B;RAB8A;RAC1	47	KEGG_2021_Human
Coronavirus disease	38/232	0.00153587428708617	0.0095672169133076	1.78270443399059	11.5495278717986	MX1;RPL22;MAPK13;RPL22L1;RPL27;RPL12;RPL36AL;RPL15;RPL17;RPS26;RPL27A;RPS24;RPL31;RPL4;RPL35;RPL7;RPL8;RPS16;RPS17;RPL38;RPS27L;HBEGF;RPLP0;RPS6;RPS7;RPSA;RPL26L1;RELA;CSF2;RPS2;ISG15;RSL24D1;EIF2AK2;OAS1;NFKBIB;RPL37A;IRAK1;RPL36A	48	KEGG_2021_Human
Colorectal cancer	18/86	0.00181766564380501	0.0110914699489326	2.40163349102919	15.1547929733653	TGFB1;RHOA;BAD;CYCS;RALB;RALA;ARAF;CASP9;MLH1;GADD45G;RPS6KB2;BIRC5;KRAS;CDKN1A;BAK1;HRAS;RAC1;RAC2	49	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	9/30	0.00196715822171602	0.0117636061658618	3.88088044885628	24.182407604694	MDH2;CS;GRHPR;ACO2;DLD;SHMT1;ACAT1;ACAT2;MDH1	50	KEGG_2021_Human
Pathogenic Escherichia coli infection	33/197	0.00208210838750334	0.0122068707424216	1.82974379055717	11.2975229460228	MAPK13;ARPC5L;ACTB;MYO5A;RHOA;ARF1;ARPC1B;TUBB4B;HCLS1;ARF6;TUBA1A;TUBA1B;RAC1;TUBA4A;RAB1A;RELA;PYCARD;PAK2;ARPC5;SLC9A3R1;ARPC3;ARPC2;ACTG1;ACTR3;NFKBIB;CYCS;TRADD;CASP9;IRAK1;CDC42;MYO1C;GAPDH;BAK1	51	KEGG_2021_Human
Fatty acid degradation	11/43	0.00267717914388877	0.0153937800773604	3.11402154737903	18.4443234581221	ACADVL;ACAT1;ECHS1;ACAT2;ADH5;ACADM;CPT2;ACAA2;ACAA1;HADH;ACADS	52	KEGG_2021_Human
Cytosolic DNA-sensing pathway	14/63	0.00316289309655992	0.0175656602082027	2.58974543881157	14.907269142908	NFKBIB;POLR3H;IRF7;POLR3K;RELA;PYCARD;AIM2;POLR1C;POLR1D;POLR2E;POLR2F;POLR2H;POLR2K;POLR2L	53	KEGG_2021_Human
Cellular senescence	27/156	0.00317239348241788	0.0175656602082027	1.90116279069767	10.9379008226186	TGFB1;MAPK13;PPP1CA;CALM3;CALM1;PPID;RELA;PPP1CC;CCND3;CCND2;E2F2;CAPN1;CAPN2;MAP2K3;GADD45G;RHEB;EIF4EBP1;CCNB2;CCNB1;CDK4;VDAC3;VDAC2;KRAS;VDAC1;SLC25A5;CDKN1A;HRAS	54	KEGG_2021_Human
Glutathione metabolism	13/57	0.00344678790267794	0.0181358515801266	2.67742638290065	15.1818443519342	GPX4;GPX7;GSS;LAP3;ODC1;CHAC2;GSTO1;PGD;GGCT;SMS;GSTP1;TXNDC12;PRDX6	55	KEGG_2021_Human
Legionellosis	13/57	0.00344678790267794	0.0181358515801266	2.67742638290065	15.1818443519342	HSPA8;CYCS;RAB1A;RAB1B;RELA;SAR1A;SAR1B;ARF1;PYCARD;CASP9;VCP;HSPD1;BNIP3	55	KEGG_2021_Human
mRNA surveillance pathway	19/98	0.00345733625440541	0.0181358515801266	2.18184031158715	12.3650494625377	CPSF6;PPP2R1A;UPF3A;PPP1CA;SSU72;MAGOH;PPP1CC;SAP18;PYM1;RNPS1;PELO;ETF1;DAZAP1;RBM8A;PPP2R3C;PPP2CA;NUDT21;EIF4A3;NXT1	57	KEGG_2021_Human
Base excision repair	9/33	0.00403284792332068	0.0207900263633256	3.39520392749245	18.7187183019024	APEX2;POLE3;POLE4;PCNA;FEN1;MPG;HMGB1;UNG;POLD2	58	KEGG_2021_Human
Necroptosis	27/159	0.00415661193605264	0.0210648638793176	1.8576427383592	10.1855572583201	TICAM1;PPIA;CHMP4B;PPID;PYCARD;CAPN1;CAPN2;CHMP2B;CHMP2A;FTL;CHMP5;CHMP6;FTH1;CHMP1A;HSP90AA1;EIF2AK2;GLUD1;IFNG;VPS4A;TRADD;HMGB1;VDAC3;VDAC2;VDAC1;SLC25A5;AIFM1;BID	59	KEGG_2021_Human
HIF-1 signaling pathway	20/109	0.00527669701396626	0.0262955401195985	2.03851514720523	10.6909008392203	RPS6;RBX1;RELA;EIF4EBP1;ENO1;HMOX1;PDHA1;IFNG;ALDOA;EIF4E2;LDHA;PGK1;EIF4E;PFKL;RPS6KB2;GAPDH;PFKP;CDKN1A;ELOB;ELOC	60	KEGG_2021_Human
Longevity regulating pathway	19/102	0.0054508542774589	0.026718121786233	2.07622798887859	10.8212648460276	RELA;CREB3L3;RHEB;ATF4;EIF4EBP1;EIF4EBP2;HSPA8;EIF4E2;ADIPOR1;ATG101;EIF4E;SOD1;RPS6KB2;PPARG;KRAS;HDAC1;PRKAG1;RPTOR;HRAS	61	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	11/48	0.00662054037855557	0.0314212948125098	2.69245858761988	13.5096217403063	PMM2;PMM1;GALK1;GALE;GNPDA2;GPI;CMAS;CYB5R3;NANS;UGP2;GMPPB	62	KEGG_2021_Human
Valine, leucine and isoleucine degradation	11/48	0.00662054037855557	0.0314212948125098	2.69245858761988	13.5096217403063	DLD;BCAT2;ACAT1;ECHS1;HSD17B10;ACAT2;ACADM;ACAA2;ACAA1;HADH;ACADS	62	KEGG_2021_Human
Pentose phosphate pathway	8/30	0.00762223462023359	0.0356101273664038	3.29102804593494	16.0493093935422	TALDO1;PGD;PFKL;ALDOA;TKT;GPI;PFKP;PRPS1	64	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	30/193	0.00954261212589408	0.0438960157791128	1.67114691144102	7.77415541712274	MAPK13;CALM3;CALM1;GNG2;GNG5;E2F2;ATG3;GABARAPL2;GNG10;CDKN1A;HRAS;RAC1;BID;TICAM1;CD86;RELA;CSF2;ZFP36;MICA;GNB1;GNB2;EIF2AK2;CDK4;CYCS;IRF7;TRADD;CASP9;KRAS;BECN1;BAK1	65	KEGG_2021_Human
Fluid shear stress and atherosclerosis	23/139	0.0105296700352084	0.0477025960685959	1.79865968384976	8.19030171251105	MAPK13;CALM3;CALM1;RELA;KEAP1;ACTB;TXN2;ACTG1;TXN;HMOX1;RHOA;HSP90AA1;IFNG;CTSL;NQO1;GSTO1;KLF2;GSTP1;SUMO2;SUMO1;SUMO3;RAC1;RAC2	66	KEGG_2021_Human
p53 signaling pathway	14/73	0.0122317940889946	0.0545866631732746	2.14960771396059	9.46626326867126	CDK4;CYCS;GORAB;CASP9;CCND3;CCND2;GADD45G;BCL2L1;SIVA1;CDKN1A;CCNB2;CCNB1;SFN;BID	67	KEGG_2021_Human
Lipid and atherosclerosis	32/215	0.0140630412055461	0.0618360194185041	1.58757784031913	6.76975754561006	BAD;MAPK13;CALM3;CALM1;ATF4;RHOA;RAP1A;RAP1B;PPARG;CD40LG;ERO1A;HRAS;RAC1;BID;TICAM1;RELA;PYCARD;MAP2K3;EIF2S1;BCL2L1;NCF4;HSP90AA1;POU2F2;HSPA8;CYCS;IRF7;CASP9;CASP6;IRAK1;CDC42;KRAS;HSPD1	68	KEGG_2021_Human
Propanoate metabolism	8/34	0.0165425106970327	0.0712106971216453	2.78409662808254	11.4198682575177	ECHDC1;DLD;SUCLG1;ACAT1;ECHS1;ACAT2;LDHA;ACADS	69	KEGG_2021_Human
Purine metabolism	21/129	0.0167244005951027	0.0712106971216453	1.76290386130812	7.21183962900297	PNP;NT5C;NT5C3B;ITPA;HPRT1;AK2;AK3;AK6;DGUOK;PAICS;NME2;ADA;ADSL;APRT;PKM;IMPDH1;GMPR2;PRPS1;NUDT5;GUK1;PDE6D	70	KEGG_2021_Human
Yersinia infection	22/137	0.0169095635305579	0.0712106971216453	1.73463496330902	7.07709543019634	TICAM1;MAPK13;RELA;ARPC5L;ACTB;PYCARD;MAP2K3;ARPC5;ARPC3;ARPC2;PXN;ACTG1;ACTR3;RHOA;RHOG;LAT;ARPC1B;IRAK1;CDC42;ARF6;RAC1;RAC2	71	KEGG_2021_Human
Ferroptosis	9/41	0.0177595131657123	0.0737513116187219	2.54527001510574	10.2595607980556	GPX4;GSS;VDAC3;VDAC2;FTL;PCBP1;MAP1LC3B;FTH1;HMOX1	72	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	32/219	0.0180139445453749	0.0737831427269464	1.55327025915261	6.2388794950178	CDC20;RAN;CDC26;CREB3L3;E2F2;FOSL1;ATF4;ANAPC11;RANBP1;CDKN1A;HRAS;TSPO;TGFB1;MAD2L1;RELA;CSF2;CCND3;ZFP36;CCND2;PTTG1;FDPS;BCL2L1;MAD1L1;CCNB2;CDK4;IL2RA;LTA;VDAC3;VDAC2;KRAS;VDAC1;SLC25A5	73	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	4/11	0.0183459294365921	0.0741274716424465	5.16553060199469	20.6535866690749	COQ5;NQO1;COQ2;COQ6	74	KEGG_2021_Human
Tuberculosis	27/180	0.0206551014753443	0.0821397865177467	1.60078909612626	6.21073024202343	TGFB1;BAD;MAPK13;CALM3;CALM1;RELA;ATP6V0D1;ATP6V0C;ATP6V0B;RFXANK;RAB5A;CORO1A;RHOA;VDR;IFNG;CYCS;RAB7A;RAB5C;TRADD;CASP9;IRAK1;NFYC;CEBPB;LSP1;CEBPG;HSPD1;BID	75	KEGG_2021_Human
Influenza A	26/172	0.0208783403857818	0.0821397865177467	1.61522085475556	6.24935894569107	MX1;TICAM1;RELA;ACTB;PYCARD;CCND3;RAE1;FDPS;EIF2S1;ACTG1;EIF2AK2;OAS1;NFKBIB;CDK4;IFNG;CYCS;IRF7;TRADD;CASP9;RAB11A;HNRNPUL1;VDAC1;SLC25A5;NXT1;BAK1;BID	76	KEGG_2021_Human
Neurotrophin signaling pathway	19/119	0.0265118207336369	0.102948498692954	1.72163461538462	6.24981700051816	BAD;MAPK13;CALM3;CALM1;RELA;ATF4;RHOA;NFKBIB;YWHAE;RAP1A;RAP1B;IRAK1;NTRK2;CDC42;KRAS;ARHGDIA;ARHGDIB;HRAS;RAC1	77	KEGG_2021_Human
Thyroid cancer	8/37	0.0269565595913526	0.103333478433518	2.49567013171824	9.01817542876922	TPM3;GADD45G;PPARG;KRAS;CDKN1A;TFG;BAK1;HRAS	78	KEGG_2021_Human
Vasopressin-regulated water reabsorption	9/44	0.0274573841648692	0.103920985636657	2.32671558049202	8.36482205049849	DYNLL1;RAB11A;RAB5A;RAB5C;DCTN2;DCTN5;ARHGDIA;ARHGDIB;CREB3L3	79	KEGG_2021_Human
VEGF signaling pathway	11/59	0.029920466900334	0.111827745039998	2.07416624663978	7.27869016342673	BAD;MAPK13;MAPKAPK3;HSPB1;CASP9;CDC42;KRAS;PXN;HRAS;RAC1;RAC2	80	KEGG_2021_Human
Basal transcription factors	9/45	0.0313864735116726	0.115770776376992	2.26195871097684	7.82949470439543	TAF12;TAF10;GTF2H5;TAF9;TAF7;TAF6;GTF2A2;GTF2B;GTF2E2	81	KEGG_2021_Human
Hepatitis B	24/162	0.0317498450264659	0.115770776376992	1.576511591997	5.4387560016757	TGFB1;BAD;TICAM1;MAPK13;PCNA;RELA;ARAF;CREB3L3;E2F2;MAP2K3;BIRC5;ATF4;CYCS;IRF7;YWHAB;CASP9;IRAK1;YWHAQ;YWHAZ;VDAC3;KRAS;CDKN1A;HRAS;BID	82	KEGG_2021_Human
Leukocyte transendothelial migration	18/114	0.0333488430817915	0.120136193752478	1.69850151745068	5.776148797767	ACTN4;MAPK13;MYL12B;ACTB;VASP;MYL12A;PXN;NCF4;ACTG1;CD99;RHOA;RAP1A;RAP1B;CDC42;GNAI2;GNAI3;RAC1;RAC2	83	KEGG_2021_Human
Mitophagy	12/68	0.0353887891633679	0.125967237617226	1.93959368921547	6.48088115595749	RAB7A;OPTN;RELA;CITED2;FUNDC1;GABARAPL2;BCL2L1;KRAS;ATF4;BECN1;BNIP3;HRAS	84	KEGG_2021_Human
Chronic myeloid leukemia	13/76	0.0367922138448356	0.129422022818892	1.86797046433777	6.16891461956623	TGFB1;BAD;CDK4;RELA;ARAF;E2F2;GADD45G;BCL2L1;KRAS;HDAC1;CDKN1A;BAK1;HRAS	85	KEGG_2021_Human
Riboflavin metabolism	3/8	0.0378120581225588	0.131462853240059	5.42168674698795	17.756713893656	RFK;FLAD1;ACP1	86	KEGG_2021_Human
Folate biosynthesis	6/26	0.0393363808514452	0.135190550282553	2.71266968325792	8.77712885707554	CBR1;GGH;DHFR;QDPR;PTS;PCBD1	87	KEGG_2021_Human
Fructose and mannose metabolism	7/33	0.0410880563925632	0.139606009788368	2.43485915492958	7.77216245639591	PMM2;TPI1;PMM1;PFKL;ALDOA;PFKP;GMPPB	88	KEGG_2021_Human
One carbon pool by folate	5/20	0.0426931214056153	0.143429700003135	3.01340033500838	9.50341325930757	SHMT1;TYMS;DHFR;MTHFD2;MTHFD1	89	KEGG_2021_Human
Fatty acid elongation	6/27	0.0464564891691333	0.154096492908522	2.58335128923364	7.92892284081626	TECR;ACOT7;ECHS1;HACD4;ACAA2;HADH	90	KEGG_2021_Human
Bladder cancer	8/41	0.0468989326243327	0.154096492908522	2.19267664058806	6.70906507228242	CDK4;KRAS;HBEGF;TYMP;CDKN1A;ARAF;E2F2;HRAS	91	KEGG_2021_Human
T cell receptor signaling pathway	16/104	0.0526399998564992	0.170921018130833	1.64610225550094	4.84658429398516	MAPK13;PDCD1;RELA;CSF2;PAK2;MAP3K8;RHOA;NFKBIB;CDK4;IFNG;LAT;CTLA4;CDC42;KRAS;CD40LG;HRAS	92	KEGG_2021_Human
Insulin signaling pathway	20/137	0.0531627247029012	0.170921018130833	1.54824191279887	4.5431576499239	BAD;RPS6;PPP1CA;CALM3;CALM1;ARAF;PPP1CC;RHEB;PRKAR1B;EIF4EBP1;EIF4E2;SOCS1;SOCS2;EIF4E;PCK2;RPS6KB2;KRAS;PRKAG1;RPTOR;HRAS	93	KEGG_2021_Human
mTOR signaling pathway	22/154	0.0540683123982437	0.171983249011435	1.50979895252576	4.40484899371475	ATP6V1E1;RPS6;RRAGA;RHEB;EIF4EBP1;MLST8;ATP6V1F;RHOA;SEC13;STRADB;EIF4E2;EIF4E;RPS6KB2;DDIT4;TBC1D7;LAMTOR1;KRAS;LAMTOR2;LAMTOR5;LAMTOR4;RPTOR;HRAS	94	KEGG_2021_Human
Arginine and proline metabolism	9/50	0.0568889565580296	0.177748533171547	1.98555743865596	5.69190625671529	LAP3;AMD1;ODC1;CNDP2;SMOX;ARG2;GOT1;AGMAT;SMS	95	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	15/97	0.0570697631587575	0.177748533171547	1.65585735402809	4.7415158144096	ARPC5L;CFL1;ARPC5;VASP;ARPC3;ARPC2;ACTR3;LAT;ARPC1B;MARCKSL1;CDC42;RPS6KB2;ARF6;RAC1;RAC2	96	KEGG_2021_Human
Endometrial cancer	10/58	0.0593924337289254	0.183075646236584	1.88465575146935	5.32149219139605	BAD;ILK;ARAF;CASP9;MLH1;GADD45G;KRAS;CDKN1A;BAK1;HRAS	97	KEGG_2021_Human
Measles	20/139	0.0601670487628118	0.183570893674293	1.52205084565472	4.27792243691231	MX1;BAD;RELA;CCND3;CCND2;EIF2S1;BCL2L1;EIF2AK2;HSPA8;OAS1;NFKBIB;CDK4;CYCS;IRF7;TRADD;CASP9;IRAK1;IL2RA;BAK1;BID	98	KEGG_2021_Human
FoxO signaling pathway	19/131	0.0615299153647146	0.183991523586828	1.53614354395604	4.2831242690116	TGFB1;HOMER2;MAPK13;ARAF;CCND2;S1PR4;GABARAPL2;PLK1;GADD45G;CCNB2;CCNB1;PCK2;PRMT1;KLF2;KRAS;CDKN1A;PRKAG1;BNIP3;HRAS	99	KEGG_2021_Human
Human cytomegalovirus infection	30/225	0.0615356266176682	0.183991523586828	1.39440203562341	3.88778666554778	MAPK13;CALM3;CALM1;GNG2;GNG5;CREB3L3;E2F2;ATF4;GNG10;RHOA;CDKN1A;GNAI2;GNAI3;HRAS;RAC1;RAC2;BID;RELA;GNB1;RHEB;GNB2;PXN;EIF4EBP1;CDK4;CYCS;TRADD;CASP9;RPS6KB2;KRAS;BAK1	100	KEGG_2021_Human
Progesterone-mediated oocyte maturation	15/100	0.0708536972942205	0.209755004861108	1.59714795008913	4.22787123695949	CDC25B;MAPK13;MAD2L1;MAD2L2;ARAF;CDC26;PLK1;MAD1L1;ANAPC11;CCNB2;CCNB1;HSP90AA1;KRAS;GNAI2;GNAI3	101	KEGG_2021_Human
PI3K-Akt signaling pathway	44/354	0.0745999005374458	0.218680100595062	1.28731337114135	3.34137131838265	BAD;PPP2R1A;GNG2;GNG5;CREB3L3;ATF4;GNG10;MLST8;PCK2;PPP2CA;CDKN1A;RPTOR;HRAS;RAC1;RPS6;OSM;RELA;CCND3;CCND2;GNB1;RHEB;GNB2;BCL2L1;EIF4EBP1;HSP90AA1;IL7;CDK4;IL3RA;EIF4E2;YWHAG;YWHAE;YWHAB;CASP9;YWHAQ;EIF4E;YWHAH;NTRK2;PPP2R3C;YWHAZ;RPS6KB2;CDC37;IL2RA;DDIT4;KRAS	102	KEGG_2021_Human
Rheumatoid arthritis	14/93	0.0771517516765447	0.223964793701814	1.60361408060115	4.10842879880053	TGFB1;ATP6V1E1;CCL20;IFNG;CD86;ATP6V0D1;CSF2;CTSL;CTLA4;ATP6V0C;ATP6V0E1;ATP6V0B;IL17A;ATP6V1F	103	KEGG_2021_Human
Phagosome	21/152	0.0780304853817028	0.224337645472396	1.45151859671918	3.70232416847652	ATP6V1E1;TUBA4A;ATP6V0D1;ACTB;ATP6V0C;ATP6V0B;RAB5A;NCF4;ACTG1;CORO1A;ATP6V1F;RAB7A;RAB5C;CTSL;SEC61G;SEC61B;ATP6V0E1;TUBB4B;TUBA1A;TUBA1B;RAC1	104	KEGG_2021_Human
Galactose metabolism	6/31	0.0824715132775229	0.234847452095041	2.16953242835596	5.41363934274145	GALK1;GALE;PFKL;GALM;PFKP;UGP2	105	KEGG_2021_Human
Fanconi anemia pathway	9/54	0.0848679882046866	0.239391778049069	1.80866062437059	4.46134775855896	CENPX;RAD51C;UBE2T;SLX1A;FAAP24;MLH1;RPA2;RPA3;FANCG	106	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	11/70	0.0857182637646889	0.239530475379832	1.68642359212685	4.14301890081341	ATP6V1E1;MAPK13;RELA;ATP6V0D1;ATP6V0C;ATP6V0E1;ATP6V0B;CDC42;HBEGF;RAC1;ATP6V1F	107	KEGG_2021_Human
AMPK signaling pathway	17/120	0.0876747141105405	0.242729069620848	1.49378110673722	3.63604507230863	PPP2R1A;CREB3L3;RHEB;EIF4EBP1;STRADB;ADIPOR1;ELAVL1;PCK2;PPP2R3C;PPP2CA;PFKL;RPS6KB2;PPARG;PFKP;PRKAG1;RPTOR;RAB8A	108	KEGG_2021_Human
Toxoplasmosis	16/112	0.090071964009573	0.247078139806076	1.50825332659592	3.63058645689266	TGFB1;BAD;MAPK13;RELA;MAP2K3;BCL2L1;HSPA8;NFKBIB;IFNG;CYCS;SOCS1;CASP9;IRAK1;CD40LG;GNAI2;GNAI3	109	KEGG_2021_Human
Dopaminergic synapse	18/132	0.106532034336567	0.289573438787579	1.42887948246945	3.19970346684748	PPP2R1A;MAPK13;PPP1CA;CALM3;CALM1;GNG2;PPP1CC;GNG5;CREB3L3;GNB1;GNB2;ATF4;GNG10;PPP2R3C;PPP2CA;ARRB2;GNAI2;GNAI3	110	KEGG_2021_Human
Homologous recombination	7/41	0.108881847349191	0.293294345562235	1.86112261806131	4.12702443085798	RPA2;RPA3;RAD51C;SEM1;SSBP1;POLD2;RBBP8	111	KEGG_2021_Human
Drug metabolism	15/108	0.117686145676657	0.31417997819036	1.45910720104268	3.1221012591518	DUT;UCKL1;TYMP;ITPA;HPRT1;TPMT;ADH5;NME2;UMPS;TK1;GSTO1;IMPDH1;CMPK1;GSTP1;UPP1	112	KEGG_2021_Human
Ras signaling pathway	29/232	0.120636592047567	0.319206557718782	1.29356198227002	2.73584818003116	BAD;CALM3;CALM1;RALB;RALA;GNG2;GNG5;GNG10;RHOA;RAB5C;RAP1A;RAP1B;ARF6;HRAS;RAC1;RAC2;RALBP1;RELA;PAK2;GNB1;GNB2;BCL2L1;RAB5A;RASGRP2;RASGRP4;LAT;NTRK2;CDC42;KRAS	113	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.125426264308539	0.327757826679527	2.05379168570123	4.26374799903172	ATP6V0C;ATP6V0E1;ATP6V1E1;ATP6V0D1;ATP6V1F	114	KEGG_2021_Human
Acute myeloid leukemia	10/67	0.127156882591389	0.327757826679527	1.58628308807283	3.27144500504264	BAD;RARA;RELA;CSF2;ARAF;RPS6KB2;KRAS;EIF4EBP1;PIM2;HRAS	115	KEGG_2021_Human
Long-term potentiation	10/67	0.127156882591389	0.327757826679527	1.58628308807283	3.27144500504264	PPP1CA;CALM3;CALM1;ARAF;PPP1CC;RAP1A;RAP1B;KRAS;ATF4;HRAS	115	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	6/35	0.130307670678092	0.333008491732902	1.86987049461694	3.8105285404601	SIRT2;PNP;NAPRT;NMRK1;NT5C;NADK	117	KEGG_2021_Human
Pertussis	11/76	0.13299175433151	0.33698758089086	1.53024193548387	3.08721436692343	RHOA;TICAM1;MAPK13;CALM3;CALM1;RELA;PYCARD;IRAK1;CFL1;GNAI2;GNAI3	118	KEGG_2021_Human
Pathways in cancer	61/531	0.135164800134581	0.339615758321343	1.17674206253163	2.35496741232272	BAD;RALB;RALA;ARAF;GNG2;GNG5;TFG;HMOX1;RARA;GSTO1;CKS2;PPARG;FH;CDKN1A;GSTP1;ELOB;ELOC;BID;TPM3;RBX1;BCL2L1;BIRC5;PIM2;HSP90AA1;CDK4;IL3RA;CDC42;IL2RA;HDAC1;BAK1;CALM3;CALM1;KEAP1;E2F2;GADD45G;GNG10;SKP1;RHOA;NQO1;MLH1;GNAI2;GNAI3;SUFU;HRAS;RAC1;RAC2;TGFB1;RALBP1;RELA;CCND3;CCND2;GNB1;GNB2;RASGRP2;RASGRP4;IL7;IFNG;CYCS;CASP9;RPS6KB2;KRAS	119	KEGG_2021_Human
Viral myocarditis	9/60	0.139772289611635	0.346403722540987	1.59534387773236	3.13922305212907	CYCS;CD86;ACTB;CASP9;CD40LG;ACTG1;RAC1;RAC2;BID	120	KEGG_2021_Human
