Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apelin signaling pathway	4/137	0.571529711818974	0.999981663027946	0.998123536034579	0.558389041150197	RPS6;GNG7;GNG11;MEF2C	119	KEGG_2021_Human
Estrogen signaling pathway	4/137	0.571529711818974	0.999981663027946	0.998123536034579	0.558389041150197	GRB2;GPER1;SRC;KCNJ3	119	KEGG_2021_Human
Insulin signaling pathway	4/137	0.571529711818974	0.999981663027946	0.998123536034579	0.558389041150197	RPS6;INSR;GRB2;SOCS1	119	KEGG_2021_Human
Rap1 signaling pathway	6/210	0.580524658025124	0.999981663027946	0.975871177486539	0.530701192845582	PFN2;INSR;LPAR5;RASGRP3;SRC;CNR1	122	KEGG_2021_Human
Shigellosis	7/246	0.582624139302718	0.999981663027946	0.971695791287226	0.524922700019556	PFN2;PTK2;PLCG2;IL18;RPS27A;UBA52;SRC	123	KEGG_2021_Human
Fluid shear stress and atherosclerosis	4/139	0.583016152623552	0.999981663027946	0.9832345254032	0.530494736319902	NCF1;PTK2;MEF2C;SRC	124	KEGG_2021_Human
Protein digestion and absorption	3/103	0.583591648785071	0.999981663027946	0.995618556701031	0.536194129446092	COL9A3;SLC7A7;COL19A1	125	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.589855327870735	0.999981663027946	1.14466225791214	0.604241999515109	ALDH2	126	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.589855327870735	0.999981663027946	1.14466225791214	0.604241999515109	ALDH2	126	KEGG_2021_Human
Toll-like receptor signaling pathway	3/104	0.590164415961908	0.999981663027946	0.985709911197305	0.519818172722827	TLR7;CD40;CXCL9	128	KEGG_2021_Human
Pathways in cancer	15/531	0.591961168868652	0.999981663027946	0.963841289269686	0.505355712463324	GNG7;STAT6;SPI1;PLCG2;JUP;IFNGR2;GLI1;NOTCH4;PTK2;GRB2;LPAR5;GNG11;TGFB2;RASGRP3;WNT16	129	KEGG_2021_Human
Circadian rhythm	1/31	0.601870081661202	0.999981663027946	1.1064497716895	0.561759672216968	BHLHE41	130	KEGG_2021_Human
Renal cell carcinoma	2/69	0.60342987703215	0.999981663027946	0.990655641176621	0.50040536565846	TGFB2;GRB2	131	KEGG_2021_Human
Axon guidance	5/182	0.618516393948528	0.999981663027946	0.936976427040717	0.450153066691102	PTK2;PLCG2;SEMA7A;NFATC4;SRC	132	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.624855721922848	0.999981663027946	1.03718964041096	0.487722352812216	PFKFB2	133	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.624855721922848	0.999981663027946	1.03718964041096	0.487722352812216	STX7	133	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.626637368740057	0.999981663027946	0.948051948051948	0.443107407011282	GRB2;PLCG2	135	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.634135404778561	0.999981663027946	0.934650786364844	0.425726680470234	INPP5F;PLCG2	136	KEGG_2021_Human
Gastric cancer	4/149	0.637680406374916	0.999981663027946	0.91495044216274	0.411652720240878	TGFB2;GRB2;JUP;WNT16	137	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.646516446031434	0.999981663027946	0.976077759871072	0.425722798593645	NUDT12	138	KEGG_2021_Human
Glioma	2/75	0.648777141078214	0.999981663027946	0.908949928334782	0.393271738253775	GRB2;PLCG2	139	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.655921897177755	0.999981663027946	0.896620462658199	0.378117003964685	TGFB2;GRB2	140	KEGG_2021_Human
Pertussis	2/76	0.655921897177755	0.999981663027946	0.896620462658199	0.378117003964685	IRF1;IRF8	140	KEGG_2021_Human
DNA replication	1/36	0.656873965644337	0.999981663027946	0.948140900195695	0.398468645343518	POLD4	142	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.662950065087019	0.999981663027946	0.88461978273299	0.363627922855582	PTK2;SRC	143	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.666928500311641	0.999981663027946	0.921756088280061	0.373377982922455	RIMKLB	144	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.666928500311641	0.999981663027946	0.921756088280061	0.373377982922455	INSR	144	KEGG_2021_Human
AMPK signaling pathway	3/120	0.685954789237646	0.999981663027946	0.850207066701912	0.320480077039477	INSR;EEF2;PFKFB2	146	KEGG_2021_Human
Necroptosis	4/159	0.68747069204473	0.999981663027946	0.855477208372661	0.320578175683203	STAT6;CYBB;IFNGR2;SLC25A6	147	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.695361396065371	0.999981663027946	0.850720056199508	0.309086651486606	GATM	148	KEGG_2021_Human
Nicotine addiction	1/40	0.695361396065371	0.999981663027946	0.850720056199508	0.309086651486606	CACNA1A	148	KEGG_2021_Human
Bladder cancer	1/41	0.704289932302934	0.999981663027946	0.829409246575342	0.290761995140569	SRC	150	KEGG_2021_Human
Homologous recombination	1/41	0.704289932302934	0.999981663027946	0.829409246575342	0.290761995140569	POLD4	150	KEGG_2021_Human
Diabetic cardiomyopathy	5/203	0.711799117437516	0.999981663027946	0.836685823754789	0.284439332628633	INSR;TGFB2;NCF1;CYBB;SLC25A6	152	KEGG_2021_Human
Colorectal cancer	2/86	0.72108950494073	0.999981663027946	0.789471534754554	0.25815088351421	TGFB2;GRB2	153	KEGG_2021_Human
Fat digestion and absorption	1/43	0.72137088975247	0.999981663027946	0.789832028701892	0.257960612633873	PLPP3	154	KEGG_2021_Human
Fatty acid degradation	1/43	0.72137088975247	0.999981663027946	0.789832028701892	0.257960612633873	ALDH2	154	KEGG_2021_Human
cGMP-PKG signaling pathway	4/167	0.723682020084177	0.999981663027946	0.813152698436164	0.262976170005156	INSR;NFATC4;MEF2C;SLC25A6	156	KEGG_2021_Human
Hepatocellular carcinoma	4/168	0.727981856946722	0.999981663027946	0.808152470509215	0.256571561729071	TGFB2;GRB2;PLCG2;WNT16	157	KEGG_2021_Human
Gap junction	2/88	0.73280122336722	0.999981663027946	0.771031951812996	0.239699027060956	GRB2;SRC	158	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.738498779851868	0.999981663027946	0.762130084186037	0.231028935035579	PTPN6;IFNGR2	159	KEGG_2021_Human
Parkinson disease	6/249	0.739643133046598	0.999981663027946	0.817586728928122	0.246573906333713	UBE2L6;RPS27A;UBA7;LRRK2;SLC25A6;UBA52	160	KEGG_2021_Human
FoxO signaling pathway	3/131	0.741461557096249	0.999981663027946	0.776699420103093	0.232335622605955	TGFB2;INSR;GRB2	161	KEGG_2021_Human
Nucleotide excision repair	1/47	0.752634369960053	0.999981663027946	0.721002084574151	0.204891296288582	POLD4	162	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.752634369960053	0.999981663027946	0.721002084574151	0.204891296288582	ST6GAL1	162	KEGG_2021_Human
Pyruvate metabolism	1/47	0.752634369960053	0.999981663027946	0.721002084574151	0.204891296288582	ALDH2	162	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.759886857985581	0.999981663027946	0.705625182162635	0.193754604237482	ALDH2	165	KEGG_2021_Human
MAPK signaling pathway	7/294	0.760245451776268	0.999981663027946	0.807156722086252	0.22125290523624	INSR;GRB2;MEF2C;TGFB2;CACNA1A;RASGRP3;HSPB1	166	KEGG_2021_Human
GnRH signaling pathway	2/93	0.760261288814574	0.999981663027946	0.72847906810171	0.199671088768136	GRB2;SRC	167	KEGG_2021_Human
Regulation of actin cytoskeleton	5/218	0.767833084262804	0.999981663027946	0.777157196049862	0.205311647757699	PFN2;PTK2;LPAR5;BRK1;SRC	168	KEGG_2021_Human
Yersinia infection	3/137	0.768294855556123	0.999981663027946	0.741691029389137	0.195496177216732	PTK2;IL18;SRC	169	KEGG_2021_Human
Cholesterol metabolism	1/50	0.773761190876193	0.999981663027946	0.676754263349175	0.17358204904677	NPC2	170	KEGG_2021_Human
Measles	3/139	0.776719952788063	0.999981663027946	0.730708004851425	0.18463194815335	FCGR2B;TLR7;RACK1	171	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.780438663176391	0.999981663027946	0.697661821792904	0.172949757744184	INPP5F;PLCG2	172	KEGG_2021_Human
Choline metabolism in cancer	2/98	0.785244827449631	0.999981663027946	0.690358776443682	0.166900949824485	GRB2;PLPP3	173	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.785244827449631	0.999981663027946	0.690358776443682	0.166900949824485	PLPP3;PLD4	173	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.785244827449631	0.999981663027946	0.690358776443682	0.166900949824485	PLCG2;SRC	173	KEGG_2021_Human
Apoptosis	3/142	0.788884457125131	0.999981663027946	0.714826077282504	0.169510575653806	BCL2A1;CTSS;PARP3	176	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.792815266701776	0.999981663027946	0.709683357879234	0.164763664789231	GRB2;WNT16;ID3	177	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.793086447616836	0.999981663027946	0.63761195995785	0.147813149210544	CHST15	178	KEGG_2021_Human
Alcoholism	4/186	0.796987664063267	0.999981663027946	0.727544400522025	0.165091522137383	GNG7;GRB2;GNG11;HDAC9	179	KEGG_2021_Human
Chagas disease	2/102	0.803555564924697	0.999981663027946	0.662607204116638	0.144918120962705	TGFB2;IFNGR2	180	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.80504537828348	0.999981663027946	0.613933282597666	0.133135504313696	INSR	181	KEGG_2021_Human
MicroRNAs in cancer	7/310	0.805464073465545	0.999981663027946	0.76389507462857	0.165258523467345	MARCKS;ST14;GRB2;PLCG2;SOCS1;TGFB2;NOTCH4	182	KEGG_2021_Human
Breast cancer	3/147	0.807933345824969	0.999981663027946	0.689826746849943	0.14712329380196	GRB2;NOTCH4;WNT16	183	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.810763525874563	0.999981663027946	0.602739726027397	0.126442047039858	AK9	184	KEGG_2021_Human
T cell receptor signaling pathway	2/104	0.812180832508421	0.999981663027946	0.649547640668617	0.13512686592699	PTPN6;GRB2	185	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	2/106	0.820466615375052	0.999981663027946	0.636990368122444	0.126048964605369	NACA;MEF2C	186	KEGG_2021_Human
Endometrial cancer	1/58	0.821702399631718	0.999981663027946	0.581530881999519	0.114199286364412	GRB2	187	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.836938460607579	0.999981663027946	0.552368721461187	0.098324247864997	ALOX5	188	KEGG_2021_Human
Focal adhesion	4/201	0.843081384925893	0.999981663027946	0.671623404422622	0.114640596819527	COL9A3;PTK2;GRB2;SRC	189	KEGG_2021_Human
Lysine degradation	1/63	0.846366612582541	0.999981663027946	0.534495139195758	0.0891552136676112	ALDH2	190	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.863621521553225	0.999981663027946	0.501997716894977	0.0736032365242031	ALDH2	191	KEGG_2021_Human
Neurotrophin signaling pathway	2/119	0.866758721698474	0.999981663027946	0.565832490360792	0.0809110086971054	GRB2;PLCG2	192	KEGG_2021_Human
Cell cycle	2/124	0.881443955884853	0.999981663027946	0.542502038635661	0.0684604248420766	TGFB2;E2F5	193	KEGG_2021_Human
Pancreatic cancer	1/76	0.895697954410937	0.999981663027946	0.441552511415525	0.04863790428819	TGFB2	194	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.898760426638883	0.999981663027946	0.435720079307859	0.0465082247836612	JUP	195	KEGG_2021_Human
Oxidative phosphorylation	2/133	0.904169053101182	0.999981663027946	0.504995220824113	0.050872678418303	LHPP;ATP6V1G1	196	KEGG_2021_Human
Peroxisome	1/82	0.912777643558196	0.999981663027946	0.408718078809403	0.0373008269469302	NUDT12	197	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.920239768680279	0.999981663027946	0.394059849967384	0.0327546585473685	CR2	198	KEGG_2021_Human
Insulin secretion	1/86	0.922582712959568	0.999981663027946	0.389403706688155	0.0313774674146178	ABCC8	199	KEGG_2021_Human
Taste transduction	1/86	0.922582712959568	0.999981663027946	0.389403706688155	0.0313774674146178	CACNA1A	199	KEGG_2021_Human
Calcium signaling pathway	4/240	0.923532496682854	0.999981663027946	0.559497068175851	0.0445075952859609	ORAI2;PLCG2;CACNA1A;SLC25A6	201	KEGG_2021_Human
Spinocerebellar ataxia	2/143	0.924618104874939	0.999981663027946	0.468936656813012	0.0367526695916931	CACNA1A;SLC25A6	202	KEGG_2021_Human
ECM-receptor interaction	1/88	0.927064484878003	0.999981663027946	0.380412533459298	0.0288094601339825	COL9A3	203	KEGG_2021_Human
Bile secretion	1/90	0.93128721987477	0.999981663027946	0.371825457903648	0.0264693405634101	ABCB4	204	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.93128721987477	0.999981663027946	0.371825457903648	0.0264693405634101	TGFB2	204	KEGG_2021_Human
Small cell lung cancer	1/92	0.935265865583232	0.999981663027946	0.363615836218576	0.0243347869032509	PTK2	206	KEGG_2021_Human
Salmonella infection	4/249	0.935787354369189	0.999981663027946	0.538691207980611	0.0357513268437292	PFN2;IL18;RPS3;BRK1	207	KEGG_2021_Human
Pathways of neurodegeneration	9/475	0.939572079466634	0.999981663027946	0.635360783261803	0.0396025090449301	RPS27A;LRRK2;SLC25A6;UBA52;UBE2L6;CYBB;WNT16;UBA7;IFT57	208	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.942546423431096	0.999981663027946	0.348233597692862	0.0206050186246978	TGFB2	209	KEGG_2021_Human
Prostate cancer	1/97	0.944235045933749	0.999981663027946	0.344588327625571	0.0197725314755495	GRB2	210	KEGG_2021_Human
Hepatitis C	2/157	0.946432364750455	0.999981663027946	0.426271233331489	0.0234686906187963	GRB2;CLDN23	211	KEGG_2021_Human
Melanogenesis	1/101	0.950508358483193	0.999981663027946	0.330736301369863	0.0167876201176861	WNT16	212	KEGG_2021_Human
Longevity regulating pathway	1/102	0.951963336637238	0.999981663027946	0.327444730774447	0.0161196970390194	INSR	213	KEGG_2021_Human
Hippo signaling pathway	2/163	0.953811255069561	0.999981663027946	0.410257502956436	0.0194008610873435	TGFB2;WNT16	214	KEGG_2021_Human
Wnt signaling pathway	2/166	0.957126375462029	0.999981663027946	0.40269003890725	0.0176458140704384	NFATC4;WNT16	215	KEGG_2021_Human
Insulin resistance	1/108	0.959838974052554	0.999981663027946	0.308987325566509	0.0126653113591765	INSR	216	KEGG_2021_Human
Protein processing in endoplasmic reticulum	2/171	0.962151419239212	0.999981663027946	0.390674637409035	0.0150735715281078	DNAJC5B;HERPUD1	217	KEGG_2021_Human
TNF signaling pathway	1/112	0.96435930098756	0.999981663027946	0.297790941626558	0.0108072308068266	IRF1	218	KEGG_2021_Human
Thermogenesis	3/232	0.967709319316804	0.999981663027946	0.431864223652816	0.0141753069033087	GRB2;RPS6;CNR1	219	KEGG_2021_Human
Chemical carcinogenesis	3/239	0.972434248762869	0.999981663027946	0.418901799755373	0.0117094850570735	GRB2;CACNA1A;SRC	220	KEGG_2021_Human
Oocyte meiosis	1/129	0.978549913506015	0.999981663027946	0.258013163527397	0.00559462410217233	STAG3	221	KEGG_2021_Human
Purine metabolism	1/129	0.978549913506015	0.999981663027946	0.258013163527397	0.00559462410217233	AK9	221	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.980966667878111	0.999981663027946	0.250142694063927	0.00480694154600397	PPP1R14A	223	KEGG_2021_Human
Alzheimer disease	5/369	0.98447641803421	0.999981663027946	0.451188897309587	0.00705900118990231	INSR;BACE2;CYBB;WNT16;SLC25A6	224	KEGG_2021_Human
Prion disease	3/273	0.987445268947478	0.999981663027946	0.365502100038183	0.00461782940773303	NCF1;CYBB;SLC25A6	225	KEGG_2021_Human
Cushing syndrome	1/155	0.990141818294134	0.999981663027946	0.214163405088063	0.00212173726628479	WNT16	226	KEGG_2021_Human
Non-alcoholic fatty liver disease	1/155	0.990141818294134	0.999981663027946	0.214163405088063	0.00212173726628479	INSR	226	KEGG_2021_Human
RNA transport	1/186	0.99610373962022	0.999981663027946	0.177989633469086	0.000694848492972693	EEF1A1	228	KEGG_2021_Human
Neuroactive ligand-receptor interaction	3/341	0.997578737732067	0.999981663027946	0.290932105166839	0.000705277104166748	THRB;CNR2;CNR1	229	KEGG_2021_Human
cAMP signaling pathway	1/216	0.998415494195467	0.999981663027946	0.152914941064033	0.000242486773339476	GLI1	230	KEGG_2021_Human
Huntington disease	2/306	0.998904329801148	0.999981663027946	0.215660828744245	0.000236422687426323	SLC25A6;IFT57	231	KEGG_2021_Human
Olfactory transduction	2/440	0.999973306599329	0.999981663027946	0.148632878278782	3.96756992704245e-06	GNG7;GRK3	232	KEGG_2021_Human
Amyotrophic lateral sclerosis	1/364	0.999981663027946	0.999981663027946	0.0898713158987132	1.64798291765547e-06	PFN2	233	KEGG_2021_Human
Allograft Rejection	32/200	4.32922393802183e-15	2.07802749025048e-13	6.62946697666408	219.258934202444	B2M;HLA-A;HLA-E;SPI1;CD1D;RPL9;CD79A;RPS19;RPL39;LYN;IL18;CD40;CTSS;SOCS1;HLA-DQA1;IFNGR2;HLA-DMB;HLA-DMA;CD74;TGFB2;RPS9;PTPN6;HLA-DOB;HLA-DOA;LY86;RPS3A;FCGR2B;HLA-DRA;IRF8;CXCL9;FGR;HDAC9	1	MSigDB_Hallmark_2020
Interferon Gamma Response	31/200	2.86686779973628e-14	6.88048271936707e-13	6.37243927968727	198.711590704853	SP110;PSMB9;IDO1;UBE2L6;SLAMF7;B2M;GBP4;HLA-A;HLA-B;BANK1;PSME1;SSPN;HLA-DRB1;IFIT2;IFIT3;IL18BP;CD40;BTG1;SOCS1;HLA-DQA1;HLA-DMA;CD74;IFI44L;PTPN6;ISG20;IRF1;IRF8;CXCL9;CIITA;LYSMD2;TXNIP	2	MSigDB_Hallmark_2020
Interferon Alpha Response	15/97	1.38924566171407e-07	2.22279305874251e-06	6.20442875481386	97.9638024835833	CD74;SP110;PSMB9;IFI44L;UBE2L6;B2M;GBP4;TENT5A;ISG20;PSME1;IFIT2;IFIT3;IRF1;UBA7;TXNIP	3	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	16/200	0.000276850972540375	0.0033222116704845	2.93894704668755	24.0759459069703	MARCKS;PLPP3;IFIT2;IL18;REL;BTG2;BTG1;LITAF;IFNGR2;PNRC1;CD83;SAT1;SLC2A6;IRF1;BCL2A1;KYNU	4	MSigDB_Hallmark_2020
p53 Pathway	13/200	0.0061426483495573	0.0589694241557501	2.33689839572193	11.9006534502939	RPL18;ST14;RPL36;RPS12;BTG2;BTG1;SOCS1;RACK1;ZFP36L1;SAT1;RHBDF2;TXNIP;GM2A	5	MSigDB_Hallmark_2020
Complement	12/200	0.0149602336200834	0.102584459109143	2.14180683970146	9.00064272744603	PSMB9;GRB2;LYN;KLK1;CTSS;TFPI2;NOTCH4;IRF1;L3MBTL4;CR2;SRC;KYNU	6	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.0149602336200834	0.102584459109143	2.14180683970146	9.00064272744603	ST6GAL1;GNG11;JUP;MMP11;LAT2;CTSS;CD37;LAPTM5;PIGR;IRF8;HDAC9;TSPAN13	6	MSigDB_Hallmark_2020
Myc Targets V1	11/200	0.0337131468435119	0.202278881061072	1.94943126302011	6.60831349416369	RPL22;RPL14;RPL18;RPL6;RPL34;RACK1;RPS6;RPS5;RPS2;RPS3;EEF1B2	8	MSigDB_Hallmark_2020
Apoptosis	9/161	0.0474262754259914	0.252940135605288	1.98016036184211	6.03667503829508	TGFB2;PTK2;ISG20;SAT1;IL18;IRF1;BTG2;HSPB1;TXNIP	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.111452936335896	0.533806162277279	2.03248528174937	4.45958341993831	IRF1;CXCL9;SOCS1;IFNGR2;GRB2	10	MSigDB_Hallmark_2020
Inflammatory Response	9/200	0.13345154056932	0.533806162277279	1.57264397905759	3.1673314870732	LYN;IL18;BTG2;CD40;CCR7;IFNGR2;CYBB;IRF1;CXCL9	11	MSigDB_Hallmark_2020
KRAS Signaling Dn	9/200	0.13345154056932	0.533806162277279	1.57264397905759	3.1673314870732	STAG3;TCL1A;SYNPO;BTG2;CCDC106;TGFB2;IFI44L;WNT16;THRB	11	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.209559453268964	0.678509231655198	1.9571457448959	3.05852519418458	RAB31;ID3;IFNGR2	13	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	8/199	0.228560160015594	0.678509231655198	1.39548304554157	2.05967132411338	GBP4;CD79B;TLR7;SOCS1;CD83;SWAP70;IRF8;SYNGR2	14	MSigDB_Hallmark_2020
Estrogen Response Late	8/200	0.232523019159189	0.678509231655198	1.3881426920855	2.02497543415658	ST14;TFPI2;RAB31;PTPN6;ISG20;GPER1;TSPAN13;LARGE1	15	MSigDB_Hallmark_2020
Xenobiotic Metabolism	8/200	0.232523019159189	0.678509231655198	1.3881426920855	2.02497543415658	SPINT2;SLC6A12;ACSM1;JUP;TGFB2;IRF8;ALDH2;KYNU	15	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.240305352877883	0.678509231655198	2.2166952544311	3.16066353621267	DTX1;DTX4	17	MSigDB_Hallmark_2020
Protein Secretion	4/96	0.309065579269209	0.800024956701055	1.44600763301654	1.69790475676417	SNX2;STX7;SSPN;SCRN1	18	MSigDB_Hallmark_2020
UV Response Up	6/158	0.316676545360834	0.800024956701055	1.31326697572948	1.51009205955881	E2F5;SLC6A12;LYN;IRF1;BTG2;BTG1	19	MSigDB_Hallmark_2020
Apical Surface	2/44	0.370170044521392	0.888408106851341	1.58237360124153	1.57255149044845	LYN;HSPB1	20	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	2/49	0.42195697487788	0.964473085435153	1.41367103390387	1.21978877349974	PDLIM1;HHEX	21	MSigDB_Hallmark_2020
Hypoxia	6/200	0.532701990642173	0.997439228461885	1.02670797500134	0.646613627297831	PLAC8;BTG1;SDC3;PNRC1;ISG20;LARGE1	22	MSigDB_Hallmark_2020
Estrogen Response Early	6/200	0.532701990642173	0.997439228461885	1.02670797500134	0.646613627297831	CBFA2T3;INPP5F;RAB31;FCMR;SLC37A1;SYNGR1	22	MSigDB_Hallmark_2020
Myogenesis	6/200	0.532701990642173	0.997439228461885	1.02670797500134	0.646613627297831	SSPN;AEBP1;MEF2C;CNN3;SYNGR2;LARGE1	22	MSigDB_Hallmark_2020
Apical Junction	6/200	0.532701990642173	0.997439228461885	1.02670797500134	0.646613627297831	PTK2;JUP;SDC3;SYK;NEXN;SRC	22	MSigDB_Hallmark_2020
Androgen Response	3/100	0.563476485382968	0.997439228461885	1.0265703050271	0.588871191413313	B2M;SAT1;KLK2	26	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.646244870268953	0.997439228461885	0.904639175257732	0.394944468037695	EEF2;RPS14;HERPUD1	27	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.656873965644337	0.997439228461885	0.948140900195695	0.398468645343518	GLI1	28	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.656873965644337	0.997439228461885	0.948140900195695	0.398468645343518	PTK2	28	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.695361396065371	0.997439228461885	0.850720056199508	0.309086651486606	ABCC8	30	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.712957219722283	0.997439228461885	0.80913798864016	0.273758779582136	NOTCH4	31	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.812180832508421	0.997439228461885	0.649547640668617	0.13512686592699	ABCC8;ABCB4	32	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	2/105	0.816365508408307	0.997439228461885	0.643208046761811	0.130502472839203	GRB2;DAPP1	33	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	4/200	0.840306748143871	0.997439228461885	0.675085180371632	0.11745690766062	PFN2;TFPI2;BASP1;SAT1	34	MSigDB_Hallmark_2020
Fatty Acid Metabolism	3/158	0.844777441712464	0.997439228461885	0.640505487196541	0.108041790725349	UBE2L6;PSME1;CD1D	35	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.889292794753298	0.997439228461885	0.45369675361231	0.0532316706051328	PNRC1	36	MSigDB_Hallmark_2020
Coagulation	2/138	0.914968489754076	0.997439228461885	0.486303097568358	0.0432156417021916	TFPI2;MMP11	37	MSigDB_Hallmark_2020
UV Response Dn	2/144	0.926419979761327	0.997439228461885	0.465610127316213	0.035585467032388	PLPP3;CACNA1A	38	MSigDB_Hallmark_2020
Mitotic Spindle	3/199	0.933285684844517	0.997439228461885	0.505443930149379	0.0348978326747619	MARCKS;SYNPO;FGD4	39	MSigDB_Hallmark_2020
mTORC1 Signaling	3/200	0.934701607738435	0.997439228461885	0.502852059239102	0.0339565620442879	BTG2;GGA2;DAPP1	40	MSigDB_Hallmark_2020
Glycolysis	3/200	0.934701607738435	0.997439228461885	0.502852059239102	0.0339565620442879	SDC3;LHPP;ISG20	40	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.934701607738435	0.997439228461885	0.502852059239102	0.0339565620442879	BTG2;ACP5;ADD2	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.96435930098756	0.997439228461885	0.297790941626558	0.0108072308068266	NUDT12	43	MSigDB_Hallmark_2020
Adipogenesis	2/200	0.981847519991888	0.997439228461885	0.332952163140842	0.00609943645884513	SSPN;ALDH2	44	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.981847519991888	0.997439228461885	0.332952163140842	0.00609943645884513	ATP6V1G1;SLC25A6	44	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.982071096234504	0.997439228461885	0.246383663872419	0.00445746824403574	STRBP	46	MSigDB_Hallmark_2020
DNA Repair	1/150	0.988551174071251	0.997439228461885	0.221407557230854	0.00254947886034012	POLD4	47	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.997439228461885	0.997439228461885	0.165347284367041	0.000423959683632533	MARCKS	48	MSigDB_Hallmark_2020
