Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hepatitis C	39/157	1.705917031072e-06	1.85823105170343e-05	0	0	2.60384484131498	34.5827250387851	YWHAE;CDKN1A;YWHAB;TRADD;IFIT1;RELA;CASP9;PPP2CA;SOCS3;NRAS;PPP2R1B;YWHAQ;PPP2R1A;MAPK1;FADD;IKBKG;BAK1;BID;HRAS;YWHAG;YWHAH;MAPK3;BAD;EIF2AK1;MX1;EIF2AK2;TICAM1;EIF2S1;YWHAZ;NFKBIA;MAVS;IFNG;OAS1;OAS2;IRF7;CYCS;GRB2;KRAS;SOS1
T cell receptor signaling pathway	29/104	3.09031999794761e-06	3.25016413577248e-05	0	0	3.04011284335561	38.5706288464327	CSF2;CD3D;RELA;CDC42;PPP3CB;NRAS;CTLA4;MAPK1;MAP3K8;IKBKG;HRAS;PAK2;NCK1;MAPK3;CD8B2;RHOA;VAV1;MAPK13;NFKBIA;CD4;CD40LG;IFNG;CD28;GRB2;KRAS;CD247;SOS1;LAT;NFKBIB
NOD-like receptor signaling pathway	42/181	4.60168321424817e-06	4.67837793448563e-05	0	0	2.38085015858281	29.2584780784998	YWHAE;TXN;ANTXR2;TANK;GABARAP;RELA;TXN2;PYCARD;PSTPIP1;SHARPIN;NAMPT;CASP4;MAPK1;FADD;IKBKG;DNM1L;CTSB;MAPK3;GSDMD;GABARAPL2;RIPK2;TRPV2;CYBA;TICAM1;ATG12;RHOA;MAPK13;NFKBIA;MAVS;AIM2;OAS1;OAS2;TRIP6;VDAC3;IRF7;VDAC2;VDAC1;CARD16;SUGT1;MYD88;BCL2L1;NFKBIB
Pancreatic cancer	23/76	7.1744650707177e-06	7.05874789215773e-05	0	0	3.40711465763644	40.3572129967421	CDKN1A;RALBP1;RALA;RALB;SMAD3;TGFB1;BAD;GADD45A;TGFBR1;RELA;GADD45G;CASP9;CDC42;RPS6KB2;RAC2;MAPK1;KRAS;IKBKG;RAC1;BAK1;RALGDS;MAPK3;BCL2L1
Cardiac muscle contraction	25/87	8.12582599018267e-06	7.74492789689285e-05	0	0	3.16699895293966	37.1186946018797	COX7B;UQCRB;COX4I1;ATP2A2;COX7A2;UQCR11;UQCR10;COX6A1;COX5B;COX7C;COX5A;UQCRH;UQCRFS1;CYC1;COX8A;TPM4;TPM3;CACNA2D4;COX6C;UQCRHL;COX6B1;COX7A2L;UQCRQ;UQCRC1;UQCRC2
Citrate cycle (TCA cycle)	13/30	9.43463384565025e-06	8.71988885734341e-05	0	0	5.98946327757109	69.3048174147114	PDHA1;MDH1;IDH3G;MDH2;SDHC;PDHB;SDHB;IDH3B;OGDH;SUCLG1;ACO2;DLD;PCK2
Mitophagy	21/68	1.25287017251678e-05	0.0001123898242993	0	0	3.50604867269173	39.5744837499771	GABARAPL2;BECN1;FIS1;CALCOCO2;CITED2;BNIP3;TFE3;GABARAP;RELA;NRAS;RRAS;UBB;FUNDC1;UBC;KRAS;HRAS;SQSTM1;OPTN;ATF4;RAB7A;BCL2L1
Vasopressin-regulated water reabsorption	16/44	1.35661937823714e-05	0.000118219688674951	0	0	4.47880551689232	50.198136975259	DCTN6;DCTN5;DYNC1I2;RAB5C;DCTN2;DYNLL1;RAB11A;RAB11B;DYNC2LI1;CREB3;CREB3L3;ARHGDIA;ARHGDIB;GNAS;PRKACA;RAB5A
Protein export	11/23	1.46783489824011e-05	0.000124358234434232	0	0	7.17535719546325	79.8555333113834	SRP19;OXA1L;SPCS3;SPCS2;SPCS1;SEC61G;SRP54;SEC61B;SRP14;SRP9;SEC11C
Renal cell carcinoma	21/69	1.60961493966087e-05	0.000132684474755828	0	0	3.43281180648025	37.8877052675988	CDKN1A;TGFB1;BAD;TFE3;SLC2A1;ARNT;RBX1;CDC42;RAP1B;NRAS;RAP1A;MAPK1;ELOB;GRB2;KRAS;ELOC;RAC1;SOS1;HRAS;PAK2;MAPK3
Colorectal cancer	24/86	2.10102521962794e-05	0.000168634918943821	0	0	3.03896774193548	32.7312021847036	CDKN1A;RALA;RALB;SMAD3;TGFB1;BAD;GADD45A;RHOA;TGFBR1;GADD45G;CASP9;NRAS;RPS6KB2;RAC2;MAPK1;CYCS;GRB2;KRAS;RAC1;BAK1;SOS1;HRAS;RALGDS;MAPK3
HIF-1 signaling pathway	28/109	2.44835136145348e-05	0.000187218523325252	0	0	2.71571957829007	28.8341813564757	CDKN1A;SLC2A1;ENO1;PDHB;ENO2;ENO3;RELA;LDHA;MKNK2;PGK1;HMOX1;MAPK1;ELOB;ELOC;TIMP1;EIF4E;MAPK3;PDHA1;NOS3;ARNT;RBX1;PFKL;IFNG;RPS6KB2;ALDOC;ALDOA;EIF4E2;GAPDH
Chronic myeloid leukemia	22/76	2.45532489606888e-05	0.000187218523325252	0	0	3.19702651141372	33.9353698008476	CDKN1A;HDAC2;SMAD3;TGFB1;HDAC1;SHC1;BAD;GADD45A;TGFBR1;RELA;GADD45G;NFKBIA;NRAS;MAPK1;GRB2;KRAS;IKBKG;BAK1;SOS1;HRAS;MAPK3;BCL2L1
Measles	33/139	2.83363670081284e-05	0.00021079492530437	0	0	2.44777853552575	25.6315813219574	TRADD;RCHY1;CD3D;RELA;CASP9;CCND3;CCND2;IRAK1;FADD;IKBKG;BAK1;BID;SLAMF1;BAD;EIF2AK1;MX1;EIF2AK2;EIF2S1;NFKBIA;MAVS;OAS1;OAS2;IL2RB;CD28;IRF7;CYCS;EIF3H;RAB9A;MYD88;BCL2L1;NFKBIB;TP73;HSPA1A
Glycolysis / Gluconeogenesis	20/67	3.47971030527518e-05	0.000252693248359269	0	0	3.3376125658404	34.2638519008794	TPI1;PDHA1;PGAM1;ENO1;BPGM;PDHB;ENO2;ENO3;ADH5;LDHA;PFKL;PKM;PGK1;PGM2;ALDOC;GALM;ALDOA;DLD;GAPDH;PCK2
Amino sugar and nucleotide sugar metabolism	16/48	4.71142167121083e-05	0.000334182234818443	0	0	3.91806908768822	39.0354706296208	CMAS;GFPT1;UAP1;RENBP;GMPPB;CYB5R1;CYB5R4;GALE;CYB5R3;UGP2;AMDHD2;GMPPA;PGM2;NANS;GALK1;GNE
Lipid and atherosclerosis	44/215	7.53358987245274e-05	0.000522214752522292	0	0	2.02559462932368	19.2300915784728	LY96;CALML4;VLDLR;TANK;RELA;PYCARD;RAP1B;CASP9;CDC42;PPP3CB;NRAS;CASP7;RAP1A;IRAK1;MAPK1;IKBKG;RAC1;BID;HRAS;MAP3K5;MAPK3;ABCA1;MAP2K3;BAD;NOS3;CYBA;TICAM1;POU2F2;EIF2S1;RHOA;VAV1;MAPK13;NFKBIA;CD40LG;IRF7;CYCS;CALM3;PPARG;KRAS;CALM1;MYD88;ATF4;HSPA1A;BCL2L1
Bacterial invasion of epithelial cells	21/77	9.72152822166773e-05	0.000658903579468591	0	0	2.94107856191744	27.1713973285511	ACTR3;ACTR2;SHC1;ARPC1B;PXN;ARPC5L;CLTB;RHOG;CLTA;ILK;ARPC5;ACTB;RHOA;ACTG1;CDC42;ARPC2;ARPC3;ELMO2;HCLS1;RAC1;WASF2
Kaposi sarcoma-associated herpesvirus infection	40/193	0.000117460632795069	0.000778815065271656	0	0	2.05651224978204	18.6102170079999	CD86;BECN1;CDKN1A;CSF2;TRADD;CALML4;GABARAP;RELA;CASP9;GNG10;PPP3CB;NRAS;ZFP36;GNG2;UBB;GNG5;UBC;MAPK1;FADD;IKBKG;RAC1;BAK1;CCR5;BID;HRAS;MICA;MAPK3;ATG3;GABARAPL2;EIF2AK2;TICAM1;MAPK13;NFKBIA;GNB2;GNB1;IRF7;CYCS;CALM3;KRAS;CALM1
Spliceosome	33/150	0.000139103860438286	0.000902695264546326	0	0	2.21626105561849	19.6810402390123	ISY1;SF3B4;SF3B5;RBM8A;SF3B6;EIF4A3;SNU13;ZMAT2;PUF60;PCBP1;SNRPB2;SNRPD3;TXNL4A;BCAS2;CTNNBL1;PPIL1;PRPF38A;BUD31;CWC15;PLRG1;SNW1;PHF5A;SYF2;SNRPG;SNRNP27;SRSF3;SNRPE;PRPF31;SNRPC;SNRPB;SRSF9;RBM22;HSPA1A
SNARE interactions in vesicular transport	12/33	0.000161919162696723	0.0010288613463021	0	0	4.47265378299861	39.0391709580144	VAMP8;VAMP7;STX8;SNAP23;STX5;VAMP4;SNAP29;YKT6;VAMP5;STX11;VTI1B;VAMP3
Fluid shear stress and atherosclerosis	31/139	0.000168314896817948	0.00104767435774437	0	0	2.25457802876439	19.5915479585037	GSTP1;KEAP1;PLAT;CALML4;TXN;ACTB;RELA;ACTG1;TXN2;MAPK7;SUMO1;CTSL;SUMO3;SUMO2;RAC2;HMOX1;IKBKG;RAC1;MAP3K5;NQO1;DUSP1;GSTO1;NOS3;CYBA;RHOA;KLF2;MAPK13;IFNG;CALM3;CALM1;SQSTM1
VEGF signaling pathway	17/59	0.00021276639759692	0.00129787502534121	0	0	3.17138215498871	26.8150373860156	BAD;NOS3;SH2D2A;PXN;HSPB1;MAPK13;CASP9;CDC42;PPP3CB;NRAS;MAPKAPK3;RAC2;MAPK1;KRAS;RAC1;HRAS;MAPK3
Epithelial cell signaling in Helicobacter pylori infection	19/70	0.000219858266246992	0.00131483865108495	0	0	2.92009043085083	24.594541849915	ATP6V0B;ATP6V1G1;ATP6V0E1;RELA;MAPK13;CDC42;NFKBIA;ATP6V1B2;CSK;IKBKG;RAC1;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;ATP6V1C1;HBEGF;ATP6V0A1;ATP6V1F
Relaxin signaling pathway	29/129	0.000232735082038649	0.00136508076964977	0	0	2.27685523385301	19.0472823168315	SHC1;GNAI3;ARRB2;RELA;GNAI2;GNG10;GNA15;NRAS;GNG2;CREB3L3;GNG5;MAPK1;PRKACA;HRAS;MAPK3;TGFB1;NOS3;TGFBR1;MAPK13;NFKBIA;ACTA2;CREB3;GNB2;GNB1;GNAS;GRB2;KRAS;SOS1;ATF4
MAPK signaling pathway	54/294	0.0002505812175998	0.00144202398807432	0	0	1.77222972972973	14.6948459296641	TRADD;HSPB1;ARRB2;PPP3CB;RPS6KA1;RAC2;MAP3K8;IKBKG;RAC1;PRKACA;MAP3K6;HRAS;MAP3K5;DUSP4;MAP4K1;MAP2K3;MAP4K2;DUSP3;DUSP1;FLT3LG;CACNA2D4;DUSP6;TGFBR1;CDC25B;MAPKAPK3;SOS1;ATF4;RASGRP2;RELA;RASGRP4;RELB;RAP1B;CDC42;NRAS;RAP1A;MAPK7;RRAS;IRAK1;MKNK2;FLNA;MAPK1;PAK2;MAPK3;NTRK2;TGFB1;GADD45A;GADD45G;MAPK13;GRB2;KRAS;LAMTOR3;MAP3K11;MYD88;HSPA1A
Hepatitis B	34/162	0.000287168771009974	0.00162197176218596	0	0	2.08681640625	17.0189069578411	CDKN1A;YWHAB;RELA;CASP9;NRAS;CREB3L3;IRAK1;YWHAQ;CASP10;MAPK1;FADD;IKBKG;BID;HRAS;MAPK3;MAP2K3;SMAD3;TGFB1;BAD;TICAM1;YWHAZ;TGFBR1;MAPK13;NFKBIA;CREB3;MAVS;VDAC3;IRF7;CYCS;GRB2;KRAS;SOS1;MYD88;ATF4
PD-L1 expression and PD-1 checkpoint pathway in cancer	22/89	0.000316566543073394	0.00175550537522519	0	0	2.57481243869463	20.7477796466866	MAP2K3;TICAM1;CD3D;RELA;BATF;MAPK13;NFKBIA;PPP3CB;NRAS;CD4;IFNG;RPS6KB2;CD28;MAPK1;KRAS;IKBKG;CD247;HRAS;LAT;MYD88;MAPK3;NFKBIB
Th17 cell differentiation	25/107	0.000328002716401638	0.00178644336611607	0	0	2.39184895183767	19.1885811114513	IL22;RORC;RORA;AHR;CD3D;RELA;PPP3CB;IL21R;MAPK1;IKBKG;IL12RB1;MAPK3;SMAD3;TGFB1;TGFBR1;MAPK13;NFKBIA;CD4;IFNG;IL2RB;IL17F;CD247;LAT;NFKBIB;IL17A
Ferroptosis	13/41	0.000417192826241333	0.00223234757901064	0	0	3.63420104884059	28.2812145714516	PRNP;GSS;SAT2;SAT1;MAP1LC3B;MAP1LC3A;FTH1;PCBP1;PCBP2;VDAC3;HMOX1;VDAC2;FTL
Human cytomegalovirus infection	43/225	0.000434369888009871	0.00228418648005191	0	0	1.85791617615912	14.3832700851542	CDKN1A;TRADD;PXN;GNAI3;CALML4;RELA;GNAI2;CASP9;GNG10;PPP3CB;NRAS;GNG2;CREB3L3;GNG5;RAC2;MAPK1;FADD;IKBKG;RAC1;BAK1;PRKACA;CCR5;BID;B2M;HRAS;MAPK3;IL10RB;RHOA;MAPK13;NFKBIA;CREB3;RHEB;GNB2;GNB1;RPS6KB2;GNAS;CYCS;CALM3;GRB2;KRAS;CALM1;SOS1;ATF4
Fc gamma R-mediated phagocytosis	23/97	0.000446235223852321	0.00230680920805013	0	0	2.4373311561228	18.8031917481703	VASP;ACTR3;ACTR2;MARCKSL1;ARPC1B;ARPC5L;WAS;ARPC5;VAV1;CDC42;ARPC2;ARPC3;CFL2;CFL1;RPS6KB2;RAC2;MAPK1;PIP5K1C;RAC1;WASF2;LAT;ARF6;MAPK3
Collecting duct acid secretion	10/27	0.000479328666435936	0.00243658738771601	0	0	4.60117439201829	35.1673466291443	ATP6V1G1;ATP6V0E1;ATP6V1B2;ATP6V1E1;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V1C1;ATP6V0A1;ATP6V1F
Tuberculosis	36/180	0.000511856523185782	0.00255472204893163	0	0	1.96403038427167	14.8823738532766	CEBPB;RAB5C;TRADD;CALML4;LSP1;CORO1A;RELA;CASP9;PPP3CB;IRAK1;CASP10;MAPK1;FADD;BID;ATP6V0A1;MAPK3;PLK3;ATP6V0B;TGFB1;VDR;RIPK2;BAD;IL10RB;NFYC;RFXANK;RHOA;MAPK13;IFNG;CYCS;CALM3;ATP6V0D1;CALM1;RAB5A;ATP6V0C;MYD88;RAB7A
Pyruvate metabolism	14/47	0.000519320547651676	0.00255472204893163	0	0	3.32129257173505	25.1188999826499	PDHA1;MDH1;MDH2;GLO1;PDHB;ACYP1;ADH5;ACAT1;GRHPR;LDHA;PKM;HAGH;DLD;PCK2
Thyroid cancer	12/37	0.000548142721924462	0.00265370682836446	0	0	3.75618037135279	28.2050639910996	CDKN1A;NRAS;TFG;GADD45A;TPM3;MAPK1;KRAS;PPARG;BAK1;HRAS;MAPK3;GADD45G
Apelin signaling pathway	29/137	0.000669490542994519	0.00319054086895826	0	0	2.10724243174132	15.4018212753111	RYR1;BECN1;PRKAG1;GNAI3;PLAT;CALML4;GABARAP;GNAI2;GNG10;NRAS;GNG2;RRAS;GNG5;MAPK1;PRKACA;HRAS;MAPK3;GABARAPL2;SMAD3;NOS3;TGFBR1;KLF2;ACTA2;GNB2;GNB1;RPS6KB2;CALM3;KRAS;CALM1
Influenza A	34/172	0.000893908959244106	0.00419449588568388	0	0	1.93449792960663	13.5799948287549	CALCOCO2;TRADD;ACTB;RELA;ACTG1;PYCARD;CASP9;SOCS3;CCND3;MAPK1;FADD;IKBKG;BAK1;BID;RAE1;MAPK3;MX1;EIF2AK2;TICAM1;EIF2S1;PML;RAB11A;RAB11B;NFKBIA;MAVS;HNRNPUL1;IFNG;OAS1;OAS2;IRF7;CYCS;VDAC1;MYD88;NFKBIB
Longevity regulating pathway	23/102	0.000942745094366647	0.00435662505730041	0	0	2.28242300187259	15.9009897084383	HDAC2;HDAC1;PRKAG1;ADIPOR1;RELA;SOD1;RPTOR;CREB3;NRAS;CREB3L3;ATG101;RHEB;CAT;RPS6KB2;EIF4EBP2;PPARG;KRAS;PRKACA;EIF4E2;HRAS;EIF4E;ATF4;HSPA1A
Cellular senescence	31/156	0.00134524220524701	0.00612386377015428	0	0	1.94607579135087	12.8658596931241	CDKN1A;CALML4;RELA;PPP1CC;CCND3;PPP3CB;NRAS;CCND2;RRAS;RASSF5;CAPN2;MAPK1;CAPN1;HRAS;MAPK3;MAP2K3;SMAD3;TGFB1;GADD45A;TGFBR1;GADD45G;MAPK13;PPP1CA;RHEB;VDAC3;VDAC2;VDAC1;CALM3;KRAS;CALM1;SQSTM1
Legionellosis	15/57	0.0013850703190315	0.0062124477544795	0	0	2.79580092329096	18.4019738913061	RAB1A;ARF1;VCP;SAR1B;RAB1B;BNIP3;RELA;CASP9;PYCARD;NFKBIA;CASP7;HSF1;CYCS;MYD88;HSPA1A
Insulin signaling pathway	28/137	0.00144533324903844	0.00638879189792353	0	0	2.01490110859673	13.1762752621359	SHC1;PRKAG1;CALML4;SOCS2;RPTOR;PPP1CC;SOCS3;NRAS;MKNK2;PHKG2;MAPK1;PRKACA;HRAS;EIF4E;PCK2;MAPK3;BAD;PPP1CA;PRKAR1B;PRKAR1A;RHEB;RPS6KB2;CALM3;GRB2;KRAS;CALM1;EIF4E2;SOS1
Rheumatoid arthritis	21/93	0.0015094680611384	0.00657696798067446	0	0	2.2854342358337	14.8461761510851	CD86;ATP6V0B;ATP6V1G1;CSF2;ATP6V0E1;TGFB1;CD80;TNFRSF11A;IFNG;CTSL;ATP6V1B2;CD28;CTLA4;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;IL17A
Ras signaling pathway	42/232	0.00153781639974459	0.00660611270312819	0	0	1.73672891907187	11.2494736435943	RALA;RAB5C;RALB;SHC1;CALML4;RASGRP2;RELA;RASGRP4;RAP1B;CDC42;GNG10;NRAS;RAP1A;GNG2;RRAS;GNG5;RASSF5;RAC2;MAPK1;IKBKG;RAC1;PRKACA;RALGDS;HRAS;PAK2;MAPK3;NTRK2;RALBP1;BAD;FLT3LG;RHOA;GNB2;GNB1;CALM3;GRB2;KRAS;CALM1;SOS1;RAB5A;LAT;ARF6;BCL2L1
Dopaminergic synapse	27/132	0.00171780416114082	0.00727680929372152	0	0	2.01651726111005	12.8385774944883	GNAI3;CALML4;ARRB2;COMT;GNAI2;PPP2CA;PPP1CC;GNG10;PPP3CB;GNG2;CREB3L3;PPP2R1B;GNG5;KIF5C;PPP2R1A;PPP2R3C;KIF5B;PRKACA;MAPK13;PPP1CA;CREB3;GNB2;GNB1;GNAS;CALM3;CALM1;ATF4
Pertussis	18/76	0.00181098478371362	0.00756644327441992	0	0	2.43048422597212	15.345796687358	GNAI3;LY96;CALML4;TICAM1;RHOA;RELA;GNAI2;MAPK13;PYCARD;CASP7;IRAK1;CFL2;CFL1;MAPK1;CALM3;CALM1;MYD88;MAPK3
mTOR signaling pathway	30/154	0.00219493171547989	0.0089636086530275	0	0	1.89774883560462	11.617267512176	RPTOR;NRAS;RPS6KA1;MAPK1;ATP6V1E1;ATP6V1D;HRAS;EIF4E;ATP6V1C1;ATP6V1F;MAPK3;ATP6V1G1;SEC13;STRADB;RHOA;RRAGA;RRAGC;RHEB;DDIT4;RPS6KB2;ATP6V1B2;GRB2;KRAS;LAMTOR2;LAMTOR1;EIF4E2;SOS1;LAMTOR4;LAMTOR3;LAMTOR5
Chagas disease	22/102	0.00220416606221988	0.0089636086530275	0	0	2.15481793960924	13.1818962889828	TGFB1;GNAI3;TICAM1;CD3D;TGFBR1;RELA;GNAI2;MAPK13;NFKBIA;PPP2CA;GNA15;PPP2R1B;IRAK1;IFNG;PPP2R1A;GNAS;MAPK1;FADD;IKBKG;CD247;MYD88;MAPK3
Lysosome	26/128	0.00229160743959074	0.00919658248783126	0	0	1.9983950875724	12.1472480749174	CD63;CTSZ;CLTB;CLTA;LAPTM4B;GM2A;CTSL;AP1S1;CTSH;ACP2;AP1M1;ATP6V0A1;CTSB;ARSA;ATP6V0B;AP1B1;AP3D1;LAPTM5;MCOLN1;GALNS;GNPTG;NPC2;ATP6V0D1;CD68;ATP6V0C;LGMN
Human papillomavirus infection	55/331	0.00250853672277521	0.00990761247903242	0	0	1.56708205158349	9.38377457187865	CDKN1A;TRADD;RBPJ;OASL;CCND3;CCND2;CREB3L3;PPP2R1B;PPP2R1A;ITGB7;IKBKG;ATP6V1E1;PRKACA;HRAS;ATP6V1G1;ATP6V0B;ATP6V0E1;TICAM1;CREB3;PKM;MFNG;ATP6V1B2;ATP6V0D1;SOS1;ATP6V0C;LLGL2;NOTCH2;HDAC2;HDAC1;PXN;RELA;PPP2CA;CDC42;SLC9A3R1;NRAS;PPP2R3C;MAPK1;FADD;BAK1;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;MAPK3;BAD;MX1;EIF2AK2;ISG15;RHEB;PSMC1;TADA3;RPS6KB2;GNAS;GRB2;KRAS
Tight junction	32/169	0.00256242556579558	0.00990761247903242	0	0	1.83246189208019	10.9339354179368	ARPC1B;ARPC5L;PRKAG1;WAS;NEDD4L;MYL6B;ACTB;MYL12A;ACTG1;MYL12B;CDC42;PPP2CA;SLC9A3R1;RAP1A;PPP2R1B;PPP2R1A;RAC1;PRKACA;BVES;MAP3K5;RAB8B;VASP;ACTR3;ACTR2;ACTN4;ARPC5;RHOA;MYL6;ARPC2;ARPC3;HCLS1;LLGL2
Oocyte meiosis	26/129	0.0025662340519461	0.00990761247903242	0	0	1.97888090384549	11.8046495303129	YWHAE;ANAPC13;YWHAB;CALML4;ANAPC11;PPP2CA;PPP1CC;PPP3CB;PPP2R1B;YWHAQ;PPP2R1A;CDC26;RPS6KA1;MAPK1;PRKACA;YWHAG;SKP1;YWHAH;MAPK3;YWHAZ;RBX1;MAPK13;PPP1CA;CALM3;CALM1;MAD1L1
Regulation of actin cytoskeleton	39/218	0.00275048500573787	0.0104862240843756	0	0	1.71055453488808	10.0853919348045	ARPC1B;PXN;ARPC5L;BRK1;ITGAE;IQGAP2;ACTB;MYL12A;MYL12B;ACTG1;CDC42;PPP1CC;NRAS;RRAS;TMSB4X;CFL2;CFL1;RAC2;MAPK1;ITGB7;PIP5K1C;RAC1;HRAS;PAK2;WASF2;MAPK3;ACTR3;ACTR2;F2R;ACTN4;ARPC5;RHOA;VAV1;PPP1CA;ARPC2;ARPC3;KRAS;PFN1;SOS1
Long-term potentiation	16/67	0.00290221862393272	0.0109281071641911	0	0	2.45575643897949	14.3472162169106	CALML4;PPP1CA;RAP1B;PPP1CC;PPP3CB;NRAS;RAP1A;RPS6KA1;MAPK1;CALM3;KRAS;PRKACA;CALM1;HRAS;ATF4;MAPK3
Human T-cell leukemia virus 1 infection	39/219	0.00298783050283165	0.01109149827913	0	0	1.70095451155854	9.88800193075618	CDKN1A;CSF2;SLC2A1;CD3D;RELA;ANAPC11;RELB;POLB;PPP3CB;NRAS;CCND3;ZFP36;CCND2;CREB3L3;CDC26;TSPO;MAPK1;IKBKG;BUB3;PRKACA;B2M;HRAS;MAPK3;SMAD3;TGFB1;TGFBR1;FOSL1;NFKBIA;KAT2B;CREB3;CD4;IL2RB;VDAC3;VDAC2;VDAC1;KRAS;MAD1L1;ATF4;BCL2L1
Cell cycle	25/124	0.00305470772277679	0.01109149827913	0	0	1.97921859771571	11.4617961417433	YWHAE;ANAPC13;CDKN1A;HDAC2;YWHAB;HDAC1;ANAPC11;CCND3;CCND2;YWHAQ;CDC26;BUB3;YWHAG;SKP1;YWHAH;ZBTB17;SMAD3;TGFB1;GADD45A;YWHAZ;CDC25B;RBX1;GADD45G;CDK7;MAD1L1
Platelet activation	25/124	0.00305470772277679	0.01109149827913	0	0	1.97921859771571	11.4617961417433	SNAP23;GNAI3;RASGRP2;ACTB;MYL12A;ACTG1;MYL12B;GNAI2;RAP1B;PPP1CC;RAP1A;MAPK1;PRKACA;MAPK3;VASP;NOS3;F2R;RHOA;MAPK13;PPP1CA;VAMP8;TBXAS1;GNAS;ORAI1;FERMT3
FoxO signaling pathway	26/131	0.00320005956696772	0.0113888716462374	0	0	1.94096763260464	11.1500552066374	CDKN1A;PRKAG1;GABARAP;NRAS;CCND2;MAPK1;HRAS;S1PR4;PCK2;MAPK3;GABARAPL2;PLK3;SMAD3;TGFB1;GADD45A;HOMER2;BNIP3;ATG12;TGFBR1;KLF2;GADD45G;MAPK13;CAT;GRB2;KRAS;SOS1
Chemokine signaling pathway	35/192	0.00321128839861121	0.0113888716462374	0	0	1.74928809779161	10.0428082514434	SHC1;PXN;GNAI3;WAS;ARRB2;RASGRP2;RELA;GNAI2;RAP1B;CDC42;GNG10;NRAS;RAP1A;GNG2;GNG5;GRK6;RAC2;MAPK1;CCR6;IKBKG;RAC1;PRKACA;CCR5;HRAS;MAPK3;BAD;RHOA;VAV1;NFKBIA;GNB2;GNB1;GRB2;KRAS;SOS1;NFKBIB
Ribosome	30/158	0.00327951239565474	0.0114971411571804	0	0	1.83802640374332	10.513622280552	MRPS16;MRPS14;MRPL18;MRPS11;MRPS12;MRPL16;MRPS10;MRPL36;RPL8;MRPL34;MRPL13;MRPL35;MRPL33;MRPL20;MRPL2;RPL36AL;RPL38;RPL17;MRPL27;MRPS18A;MRPL28;MRPS7;MRPS6;MRPL21;MRPS18C;MRPL22;RPS26;RPL37A;RPL22L1;RPL26L1
Toxoplasmosis	23/112	0.00344212828607777	0.0119264472303339	0	0	2.02482292514188	11.4841179456309	MAP2K3;TGFB1;BAD;IL10RB;GNAI3;LY96;RELA;GNAI2;MAPK13;NFKBIA;CASP9;CD40LG;IRAK1;IFNG;CYCS;MAPK1;IKBKG;CCR5;MYD88;BCL2L1;NFKBIB;MAPK3;HSPA1A
RNA transport	34/186	0.00348017640491709	0.0119264472303339	0	0	1.75492246240602	9.93404096353859	RBM8A;POP4;EIF4A3;SUMO1;SUMO3;SUMO2;EIF4EBP2;SAP18;EIF2B1;EIF4E;RAE1;EIF2B4;EIF2B3;SEC13;EIF2B2;UBE2I;PYM1;UPF3A;THOC5;EIF2S2;EIF2S1;RPP25L;THOC7;EIF1;EIF3I;EIF3G;STRAP;EIF3H;GEMIN7;EIF3F;GEMIN8;EIF4E2;EIF1B;EIF3D
Glioma	17/75	0.00390759739412953	0.0132424133912167	0	0	2.29444028539563	12.7222872268095	CDKN1A;CAMK1D;SHC1;GADD45A;CALML4;GADD45G;NRAS;MAPK1;CALM3;GRB2;KRAS;BAK1;CAMK1;SOS1;CALM1;HRAS;MAPK3
Thyroid hormone signaling pathway	24/121	0.00454063736494285	0.0152186197396436	0	0	1.93858419243986	10.4580566628789	NOTCH2;HDAC2;HDAC1;BAD;SLC2A1;ATP2A2;MED4;MED27;ACTB;ACTG1;CASP9;KAT2B;NRAS;PFKL;NCOR1;PLN;RHEB;RCAN2;MAPK1;KRAS;PRKACA;PLCD3;HRAS;MAPK3
RIG-I-like receptor signaling pathway	16/70	0.004616436385258	0.0152991861778876	0	0	2.31893186366171	12.4715221643156	TRADD;ISG15;TANK;ATG12;RELA;MAPK13;NFKBIA;SIKE1;MAVS;CASP10;DHX58;IRF7;PIN1;IKBKG;FADD;NFKBIB
Endometrial cancer	14/58	0.0046649977526018	0.0152991861778876	0	0	2.48942075623492	13.362383948657	CDKN1A;BAD;GADD45A;ILK;GADD45G;CASP9;NRAS;MAPK1;GRB2;KRAS;BAK1;SOS1;HRAS;MAPK3
Pentose phosphate pathway	9/30	0.00482131792764983	0.0156436379567361	0	0	3.35004730368969	17.871524015097	TKTL1;G6PD;PFKL;GLYCTK;PGM2;TALDO1;ALDOC;PGD;ALDOA
Synaptic vesicle cycle	17/78	0.00594969854483316	0.0191016637492012	0	0	2.18122852764078	11.1775195865966	NAPA;ATP6V0B;ATP6V1G1;ATP6V0E1;CLTB;CLTA;AP2A1;ATP6V1B2;AP2S1;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1D;AP2M1;ATP6V1C1;ATP6V0A1;ATP6V1F
RNA polymerase	9/31	0.00612012583524472	0.0193761557922125	0	0	3.19759181216135	16.2954798474049	POLR3GL;POLR2C;POLR2E;POLR2F;POLR2G;POLR2I;POLR2J;POLR2K;POLR2L
