Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Regulation of actin cytoskeleton	32/218	0.000184798417488369	0.00125920782149052	2.15424190975974	18.5183911640633	ACTN4;PFN1;MYL12B;ACTB;NCKAP1L;MYL12A;RHOA;ARPC1B;IQGAP2;TMSB4X;RAC1;RAC2;PPP1CA;PPP1CC;PAK2;CFL1;F2R;ARPC5;ARPC3;ARPC2;PXN;ACTG1;ACTR3;ACTR2;SOS1;BRK1;WASF2;CDC42;KRAS;ITGB1;ITGAL;ITGB7	43	KEGG_2021_Human
HIF-1 signaling pathway	19/109	0.000432129085411402	0.00284728248648594	2.63388286660644	20.4041274580137	RBX1;RELA;PDHB;ENO1;HIF1A;HMOX1;IL6R;ALDOC;ALDOA;EIF4E2;LDHA;PGK1;TIMP1;ARNT;PFKL;RPS6KB2;GAPDH;ELOB;ELOC	44	KEGG_2021_Human
Pancreatic cancer	15/76	0.000437295945023438	0.00284728248648594	3.06446610544971	23.7033400200823	TGFB1;BAD;TGFBR1;RELA;SMAD3;GADD45A;GADD45G;CDC42;RPS6KB2;BCL2L1;KRAS;BAK1;RAC1;RAC2;IKBKG	45	KEGG_2021_Human
Renal cell carcinoma	14/69	0.000500804720917653	0.00318990833106244	3.17107605426309	24.0979402204012	TGFB1;BAD;RBX1;SOS1;PAK2;RAP1A;RAP1B;ARNT;CDC42;KRAS;HIF1A;ELOB;ELOC;RAC1	46	KEGG_2021_Human
SNARE interactions in vesicular transport	9/33	0.000529243142387722	0.00329932427062984	4.66377860026918	35.1838377375027	STX8;VAMP8;VAMP5;VAMP3;VAMP4;VTI1B;STX5;YKT6;SNAP29	47	KEGG_2021_Human
T cell receptor signaling pathway	18/104	0.000660223473504016	0.0040301141195141	2.61011478326589	19.1136935504069	CD4;RELA;PAK2;MAP3K8;CD8B2;RHOA;NFKBIA;CD28;CD247;LAT;SOS1;CD3D;CTLA4;CDC42;KRAS;CD40LG;IKBKG;NCK1	48	KEGG_2021_Human
Leukocyte transendothelial migration	19/114	0.000766785618981672	0.00458506502778837	2.49457994579946	17.8943785612011	ACTN4;MYL12B;ACTB;CYBA;VASP;MYL12A;PXN;ACTG1;RASSF5;CD99;RHOA;RAP1A;RAP1B;CDC42;ITGB1;ITGAL;GNAI2;RAC1;RAC2	49	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	17/97	0.000795701906058849	0.00466281316950486	2.64906123139378	18.9044583989584	CFL1;ARPC5;VASP;ARPC3;ARPC2;PLPP1;ACTR3;ACTR2;LAT;ARPC1B;WASF2;CDC42;RPS6KB2;ARF6;WAS;RAC1;RAC2	50	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	30/219	0.000932238975789335	0.0052547043941449	1.98450620293624	13.8477282311647	CD4;CDC26;CREB3L3;B2M;HLA-C;FOSL1;KAT2B;CALR;CD3D;CDKN2B;TSPO;IKBKG;TGFB1;RELA;RELB;CCND3;ZFP36;SMAD3;CREB3;BCL2L1;MAD1L1;TGFBR1;NFKBIA;IL2RB;VDAC3;VDAC2;KRAS;ITGAL;POLB;BUB3	51	KEGG_2021_Human
Th17 cell differentiation	18/107	0.000932575523875545	0.0052547043941449	2.52172259286589	17.5954717516151	TGFB1;CD4;RELA;IL12RB1;SMAD3;RORC;HIF1A;RORA;IL6R;TGFBR1;NFKBIA;CD247;LAT;CD3D;IL17A;IL2RB;IL17F;IKBKG	52	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	27/193	0.00119351395219161	0.006598105433814	2.03191375857654	13.6765136753386	CALM3;CALM1;GNG2;GNG5;ATG3;GABARAPL2;HLA-C;GABARAP;HIF1A;CD200R1;CCR5;RAC1;IKBKG;BID;TICAM1;FAS;CD86;RELA;ZFP36;GNB2;UBC;NFKBIA;IRF7;TRADD;KRAS;BECN1;BAK1	53	KEGG_2021_Human
Glycolysis / Gluconeogenesis	13/67	0.00121790672042975	0.00660827164973917	2.99723846653671	20.1133334841423	ALDOC;ALDOA;PDHB;LDHA;PGK1;PCK2;PGAM1;PKM;PFKL;GALM;GAPDH;ENO1;ADH5	54	KEGG_2021_Human
Hepatitis C	23/157	0.00143971409379308	0.00766974962693403	2.14214085820896	14.0166932650124	MX1;BAD;PPP2R1A;TICAM1;FAS;RELA;IFIT1;EIF2AK1;CFLAR;OAS1;NFKBIA;OAS2;IRF7;SOS1;YWHAE;YWHAB;TRADD;YWHAQ;YWHAZ;KRAS;BAK1;IKBKG;BID	55	KEGG_2021_Human
Fluid shear stress and atherosclerosis	21/139	0.00153711924565339	0.0080424274817222	2.21998827127843	14.3807404427616	SQSTM1;CALM3;CALM1;RELA;KEAP1;ACTB;CYBA;TXN2;ACTG1;TXN;HMOX1;RHOA;CTSL;NQO1;GSTO1;KLF2;SUMO1;SUMO3;RAC1;RAC2;IKBKG	56	KEGG_2021_Human
Primary immunodeficiency	9/38	0.00159397518972681	0.00819359176473607	3.85863461270711	24.8554884818261	CD8B2;RFXANK;CD4;ORAI1;CD40LG;ADA;AIRE;CD3D;IKBKG	57	KEGG_2021_Human
Platelet activation	19/124	0.00213133106830451	0.0107668966036762	2.25577493870177	13.875291001921	PPP1CA;ORAI1;MYL12B;PPP1CC;ACTB;F2R;VASP;MYL12A;VAMP8;TBXAS1;GNAS;FERMT3;ACTG1;RASGRP2;RHOA;RAP1A;RAP1B;ITGB1;GNAI2	58	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	15/89	0.0023574091152909	0.0117071334030548	2.5243334550767	15.2727023163314	TICAM1;BATF;EML4;NFKBIA;CD4;CD28;CD247;LAT;RELA;CD3D;MYD88;RPS6KB2;KRAS;HIF1A;IKBKG	59	KEGG_2021_Human
Human cytomegalovirus infection	29/225	0.00285203802691366	0.0137865142833587	1.84787496171729	10.8280325373406	CALM3;CALM1;GNG2;GNG5;CREB3L3;B2M;HLA-C;RHOA;CALR;CCR5;GNAI2;RAC1;RAC2;IKBKG;BID;FAS;RELA;CREB3;RHEB;GNB2;GNAS;PXN;IL6R;NFKBIA;SOS1;TRADD;RPS6KB2;KRAS;BAK1	60	KEGG_2021_Human
Peroxisome	14/82	0.00287022993612588	0.0137865142833587	2.56303372125353	15.0023670985233	PEX19;ACOT8;PEX2;PEX16;PEX11B;PMVK;SOD1;CAT;ECI2;PRDX5;PRDX1;SCP2;MPV17;ACAA1	61	KEGG_2021_Human
Legionellosis	11/57	0.00295693548318293	0.013973904783429	2.97446677604594	17.3221102396289	NFKBIA;HSPA1A;RAB1A;RAB1B;RELA;SAR1B;ARF1;PYCARD;HSF1;MYD88;VCP	62	KEGG_2021_Human
Neurotrophin signaling pathway	18/119	0.00317473430552199	0.0147650341510784	2.2206640433847	12.7744394906125	BAD;CALM3;CALM1;RELA;TP73;BEX3;RHOA;NFKBIA;SOS1;YWHAE;RAP1A;RAP1B;NTRK2;CDC42;KRAS;RPS6KA1;ARHGDIB;RAC1	63	KEGG_2021_Human
Chagas disease	16/102	0.00363291858604624	0.0165556772506568	2.3169646366967	13.0160561125946	TGFB1;PPP2R1A;TICAM1;FAS;RELA;MYD88;GNAS;CFLAR;TGFBR1;NFKBIA;CALR;CD247;CD3D;GNAI2;GNA15;IKBKG	64	KEGG_2021_Human
Pathways in cancer	57/531	0.00367276116482147	0.0165556772506568	1.50784757310611	8.45421717165878	BAD;EML4;GNG2;GNG5;HIF1A;HMOX1;CDKN2B;GSTO1;PPARG;ELOB;ELOC;IKBKG;BID;TPM3;RBX1;IL12RB1;F2R;BCL2L1;NOTCH2;PIM2;IL3RA;SOS1;ARNT;CDC42;IL2RB;ITGB1;BAK1;PML;CALM3;CALM1;KEAP1;FLT3LG;GADD45A;GADD45G;RASSF5;SKP1;RHOA;NQO1;GNAI2;SUFU;RAC1;RAC2;TGFB1;FAS;RELA;CCND3;SMAD3;GNB2;GNAS;RASGRP2;RASGRP4;IL6R;TGFBR1;NFKBIA;IL7;RPS6KB2;KRAS	65	KEGG_2021_Human
Chronic myeloid leukemia	13/76	0.00392534266970288	0.0174261424579234	2.56780840991367	14.2264331117201	TGFB1;BAD;TGFBR1;NFKBIA;SOS1;RELA;SMAD3;GADD45A;GADD45G;BCL2L1;KRAS;BAK1;IKBKG	66	KEGG_2021_Human
MAPK signaling pathway	35/294	0.00426607928620022	0.0186561377739801	1.68881895594224	9.21598649583986	CACNA2D4;HSPA1A;FLT3LG;GADD45A;GADD45G;DUSP6;RAP1A;RAP1B;MAP4K2;MAP4K1;RAC1;RAC2;IKBKG;TGFB1;CDC25B;FAS;MAPKAPK3;RELA;RELB;PAK2;FLNA;MAP3K8;MAP3K6;MYD88;RASGRP2;RASGRP4;TGFBR1;SOS1;TRADD;HSPB1;NTRK2;CDC42;KRAS;ARRB2;RPS6KA1	67	KEGG_2021_Human
Viral myocarditis	11/60	0.00447294882490251	0.0192731471425946	2.79190274492546	15.1033769267012	CD28;CD86;CD80;ACTB;HLA-C;CD40LG;ACTG1;ITGAL;RAC1;RAC2;BID	68	KEGG_2021_Human
Vasopressin-regulated water reabsorption	9/44	0.00462616718867312	0.0195069048180826	3.19611613151317	17.1824052589635	DYNLL1;RAB11A;RAB11B;CREB3;GNAS;DCTN2;DCTN5;ARHGDIB;CREB3L3	69	KEGG_2021_Human
Hepatitis B	22/162	0.00466035268691393	0.0195069048180826	1.95921831054214	10.5183851054811	TGFB1;BAD;TICAM1;FAS;RELA;CREB3L3;SMAD3;ATP6AP1;CREB3;MYD88;TGFBR1;NFKBIA;IRF7;SOS1;YWHAB;CASP10;YWHAQ;YWHAZ;VDAC3;KRAS;IKBKG;BID	70	KEGG_2021_Human
Adherens junction	12/71	0.00604330177776464	0.0249392594490851	2.52982387967587	12.9243762897008	RHOA;ACTN4;TGFBR1;ACTB;WASF2;SMAD3;CDC42;NECTIN1;ACTG1;WAS;RAC1;RAC2	71	KEGG_2021_Human
Cellular senescence	21/156	0.0062068892396518	0.025258590933583	1.93864013266998	9.85235417055065	TGFB1;PPP1CA;SQSTM1;CALM3;CALM1;RELA;PPP1CC;CCND3;CAPN1;CAPN2;SMAD3;GADD45A;GADD45G;HLA-C;RHEB;RASSF5;TGFBR1;CDKN2B;VDAC3;VDAC2;KRAS	72	KEGG_2021_Human
Pyruvate metabolism	9/47	0.00727102164610628	0.0291836896206732	2.94331302684706	14.4924567720162	MDH2;PKM;HAGH;PDHB;LDHD;ADH5;LDHA;MDH1;PCK2	73	KEGG_2021_Human
Focal adhesion	25/201	0.00835409994345086	0.0330777200463662	1.77112322201608	8.47482966404603	ACTN4;BAD;MYL12B;ACTB;VASP;MYL12A;RHOA;RAP1A;RAP1B;RAC1;RAC2;PPP1CA;ZYX;PPP1CC;PAK2;CCND3;FLNA;CAPN2;PXN;ACTG1;SOS1;ILK;CDC42;ITGB1;ITGB7	74	KEGG_2021_Human
Influenza A	22/172	0.00936912944561257	0.0366020657008598	1.82760805612129	8.53554204574955	MX1;TICAM1;PML;FAS;RELA;ACTB;PYCARD;CCND3;MYD88;CALCOCO2;ACTG1;OAS1;DNAJC3;NFKBIA;OAS2;IRF7;TRADD;RAB11A;RAB11B;BAK1;IKBKG;BID	75	KEGG_2021_Human
Lipid and atherosclerosis	26/215	0.0103213402424901	0.0397914827769686	1.71522217539917	7.84464007346155	BAD;HSPA1A;CALM3;CALM1;RHOA;VLDLR;RAP1A;RAP1B;PPARG;CD40LG;RAC1;IKBKG;BID;TICAM1;FAS;RELA;TANK;PYCARD;CYBA;MYD88;BCL2L1;NFKBIA;IRF7;LY96;CDC42;KRAS	76	KEGG_2021_Human
Cell cycle	17/124	0.0108752255505816	0.0410635504179285	1.97770414680106	8.94173039712572	TGFB1;CDC25B;RBX1;CCND3;CDC26;SMAD3;GADD45A;GADD45G;MAD1L1;ANAPC13;SKP1;YWHAE;YWHAB;YWHAQ;CDKN2B;YWHAZ;BUB3	77	KEGG_2021_Human
mTOR signaling pathway	20/154	0.0109315936266158	0.0410635504179285	1.8589425752593	8.39516718910274	ATP6V1E1;RRAGA;RHEB;ATP6V1B2;ATP6V1D;ATP6V1F;ATP6V1C1;RHOA;EIF4E2;SOS1;ATP6V1G1;RPS6KB2;DDIT4;LAMTOR1;KRAS;LAMTOR2;LAMTOR5;LAMTOR4;RPTOR;RPS6KA1	78	KEGG_2021_Human
Colorectal cancer	13/86	0.0112238471068291	0.0416276861050748	2.21485219899063	9.94405416220409	TGFB1;RHOA;BAD;TGFBR1;SOS1;SMAD3;GADD45A;GADD45G;RPS6KB2;KRAS;BAK1;RAC1;RAC2	79	KEGG_2021_Human
Fatty acid degradation	8/43	0.0132009860361356	0.0483486113573467	2.83908156403113	12.2860225586575	CPT1C;HADHB;HADHA;ACADVL;ECI2;ADH5;ACAA1;ACADS	80	KEGG_2021_Human
RIG-I-like receptor signaling pathway	11/70	0.0143021485139603	0.0517349322788933	2.31744255105304	9.84297920757273	ATG12;NFKBIA;SIKE1;IRF7;RELA;TRADD;TANK;CASP10;ISG15;PIN1;IKBKG	81	KEGG_2021_Human
Chemokine signaling pathway	23/192	0.016823295401166	0.0601125067383126	1.69526627218935	6.92514699327429	BAD;RELA;GNG2;GNG5;GNB2;PXN;RASGRP2;RHOA;NFKBIA;SOS1;RAP1A;RAP1B;GRK6;CCR6;CCR5;CDC42;KRAS;WAS;ARRB2;GNAI2;RAC1;RAC2;IKBKG	82	KEGG_2021_Human
Longevity regulating pathway	14/102	0.0194434944550976	0.0686378780161881	1.97837763182125	7.7952881011248	HSPA1A;RELA;CREB3L3;CREB3;RHEB;EIF4E2;ADIPOR1;ATG101;SOD1;CAT;RPS6KB2;PPARG;KRAS;RPTOR	83	KEGG_2021_Human
Pentose phosphate pathway	6/30	0.0216830245106874	0.075632454543231	3.10292142377435	11.887992009658	TKTL1;TALDO1;PGD;PFKL;ALDOC;ALDOA	84	KEGG_2021_Human
TGF-beta signaling pathway	13/94	0.0224534530263447	0.0772170025026406	1.99523500108295	7.57453231679931	TGFB1;RHOA;PPP2R1A;TGFBR1;RBX1;ID2;SMAD3;CDKN2B;SMAD1;GREM2;RPS6KB2;ACVR1B;SKP1	85	KEGG_2021_Human
NF-kappa B signaling pathway	14/104	0.0226643761611846	0.0772170025026406	1.93420361617526	7.32475350441022	TICAM1;RELA;RELB;GADD45A;GADD45G;MYD88;BCL2L1;CFLAR;NFKBIA;LAT;TRADD;LY96;CD40LG;IKBKG	86	KEGG_2021_Human
Rap1 signaling pathway	24/210	0.0248303853089711	0.0836241712129715	1.60689458564505	5.93857969037693	CALM3;PFN1;SKAP1;CALM1;ACTB;VASP;RASSF5;RHOA;RAP1A;RAP1B;GNAI2;RAC1;RAC2;RGS14;F2R;GNAS;ACTG1;RASGRP2;LAT;CDC42;EVL;KRAS;ITGB1;ITGAL	87	KEGG_2021_Human
Pertussis	11/76	0.0252412506966675	0.0840418915241315	2.10284055567074	7.73693013720538	RHOA;TICAM1;CALM3;CALM1;RELA;LY96;PYCARD;CFL1;MYD88;ITGB1;GNAI2	88	KEGG_2021_Human
Cell adhesion molecules	18/148	0.027769777981517	0.0914218533548819	1.72256653299307	6.17334595170686	CD4;CD86;CD80;HLA-C;CD8B2;SELL;ICAM2;CD99;CD28;CTLA4;NECTIN1;CD40LG;ITGB1;SELPLG;ITGAL;VSIR;ITGB7;CD58	89	KEGG_2021_Human
Antigen processing and presentation	11/78	0.029966778629245	0.0971862626036494	2.03984793016052	7.15510500529352	CTSB;CD4;HSPA1A;CALR;CTSL;B2M;HLA-C;CD8B2;RFXANK;LGMN;PSME1	90	KEGG_2021_Human
VEGF signaling pathway	9/59	0.0301841293410652	0.0971862626036494	2.23546433378197	7.82510656221125	BAD;MAPKAPK3;SH2D2A;HSPB1;CDC42;KRAS;PXN;RAC1;RAC2	91	KEGG_2021_Human
Relaxin signaling pathway	16/129	0.031173609229707	0.0992811685250451	1.76076875669401	6.10666897343136	TGFB1;RELA;GNG2;GNG5;CREB3L3;CREB3;GNB2;GNAS;TGFBR1;ACTA2;NFKBIA;SOS1;KRAS;ARRB2;GNAI2;GNA15	92	KEGG_2021_Human
AMPK signaling pathway	15/120	0.034019768787827	0.107180561879928	1.77606177606178	6.00453360873721	RAB2A;PPP2R1A;CREB3L3;CREB3;RHEB;ADIPOR1;PCK2;CPT1C;RAB11B;PFKL;RAB10;RPS6KB2;RAB14;PPARG;RPTOR	93	KEGG_2021_Human
FoxO signaling pathway	16/131	0.0352766804076558	0.109806993381421	1.7299585501367	5.78590371044996	TGFB1;ATG12;S1PR4;SMAD3;GABARAPL2;GADD45A;PLK3;GADD45G;GABARAP;TGFBR1;SOS1;PCK2;CDKN2B;KLF2;CAT;KRAS	94	KEGG_2021_Human
Hippo signaling pathway	19/163	0.0356029500724743	0.109806993381421	1.64134955585667	5.47443712464539	TGFB1;PPP2R1A;PPP1CA;PPP1CC;ACTB;CCND3;SMAD3;SMAD1;MOB1A;TP73;ACTG1;RASSF2;TGFBR1;ID2;YWHAE;YWHAB;YWHAQ;YWHAZ;LLGL2	95	KEGG_2021_Human
Dopaminergic synapse	16/132	0.0374695530854765	0.114360198479631	1.71495185470145	5.63229048779999	PPP2R1A;PPP1CA;CALM3;CALM1;COMT;GNG2;PPP1CC;GNG5;KIF5C;CREB3L3;KIF5B;CREB3;GNB2;GNAS;ARRB2;GNAI2	96	KEGG_2021_Human
Non-small cell lung cancer	10/72	0.0409735879058153	0.122657403500108	2.00314977734333	6.3997182302073	BAD;EML4;SOS1;KIF5C;KIF5B;GADD45A;GADD45G;KRAS;RASSF5;BAK1	97	KEGG_2021_Human
Th1 and Th2 cell differentiation	12/92	0.0410253431502068	0.122657403500108	1.8636210384356	5.95159543899749	NFKBIA;CD4;CD247;LAT;RELA;CD3D;IL12RB1;MAF;IL2RB;NOTCH2;RBPJ;IKBKG	98	KEGG_2021_Human
Ras signaling pathway	25/232	0.0414796579072731	0.122763027947788	1.50333563377042	4.78444404264512	BAD;CALM3;CALM1;GNG2;GNG5;FLT3LG;RASSF5;RHOA;RAP1A;RAP1B;ARF6;RAC1;RAC2;IKBKG;RELA;PAK2;GNB2;BCL2L1;RASGRP2;RASGRP4;LAT;SOS1;NTRK2;CDC42;KRAS	99	KEGG_2021_Human
Basal transcription factors	7/45	0.0480269694019727	0.14071902034778	2.28616652518393	6.9407845689668	TAF12;GTF2F1;GTF2H5;MNAT1;GTF2A2;GTF2B;GTF2E2	100	KEGG_2021_Human
Tuberculosis	20/180	0.0485930206248846	0.140967871713774	1.55466101694915	4.70172301748544	TGFB1;BAD;CALM3;CALM1;RELA;ATP6V0D1;ATP6V0C;ATP6V0B;ATP6AP1;PLK3;RFXANK;MYD88;CORO1A;ATP6V0A1;RHOA;RAB7A;TRADD;CASP10;LSP1;BID	101	KEGG_2021_Human
Inflammatory bowel disease	9/65	0.051752847553865	0.148662591502769	1.99530138434916	5.90863774938094	TGFB1;RELA;IL12RB1;SMAD3;IL17A;MAF;IL17F;RORC;RORA	102	KEGG_2021_Human
Thyroid cancer	6/37	0.0546380956108005	0.155426815669559	2.40135184904352	6.98078726002213	GADD45A;TPM3;GADD45G;PPARG;KRAS;BAK1	103	KEGG_2021_Human
Glucagon signaling pathway	13/107	0.0558398668460129	0.157318086402709	1.71808510638298	4.95713461300668	CALM3;CALM1;PDHB;CREB3L3;CREB3;GNAS;PPP4C;LDHA;PCK2;PGAM1;CPT1C;PKM;PFKL	104	KEGG_2021_Human
Oocyte meiosis	15/129	0.0580951188537457	0.162113045944262	1.63504623044097	4.65280794424583	PPP2R1A;PPP1CA;RBX1;CALM3;CALM1;PPP1CC;CDC26;MAD1L1;ANAPC13;SKP1;YWHAE;YWHAB;YWHAQ;YWHAZ;RPS6KA1	105	KEGG_2021_Human
Acute myeloid leukemia	9/67	0.0607354547253201	0.166918249246015	1.92628904255813	5.39597413526202	DUSP6;BAD;PML;SOS1;RELA;RPS6KB2;KRAS;PIM2;IKBKG	106	KEGG_2021_Human
Allograft rejection	6/38	0.0609564937519578	0.166918249246015	2.32618368032236	6.50771956901379	HLA-C;FAS;CD28;CD40LG;CD86;CD80	107	KEGG_2021_Human
Cocaine addiction	7/49	0.07048933701375	0.191234960602118	2.06798835125448	5.48491274172126	CDK5;RELA;CREB3L3;CREB3;GNAS;GNAI2;RGS9	108	KEGG_2021_Human
Toxoplasmosis	13/112	0.0747844539175024	0.201026100897506	1.63087010455432	4.22908306650868	TGFB1;BAD;HSPA1A;RELA;MYD88;BCL2L1;NFKBIA;LY96;CCR5;CD40LG;ITGB1;GNAI2;IKBKG	109	KEGG_2021_Human
Circadian rhythm	5/31	0.0777872509821112	0.2055560987494	2.38500258131131	6.09076647898089	NR1D1;RBX1;RORC;RORA;SKP1	110	KEGG_2021_Human
Hepatocellular carcinoma	18/168	0.0778727882634244	0.2055560987494	1.49126607989167	3.80672316322671	TGFB1;BAD;KEAP1;ACTB;SMAD3;GADD45A;GADD45G;BCL2L1;ACTG1;HMOX1;CSNK1A1;TGFBR1;SOS1;NQO1;GSTO1;RPS6KB2;KRAS;BAK1	111	KEGG_2021_Human
PI3K-Akt signaling pathway	34/354	0.079249484927014	0.207322313246563	1.32248887748118	3.35271345119002	BAD;PPP2R1A;GNG2;GNG5;FLT3LG;CREB3L3;PCK2;RPTOR;RAC1;IKBKG;RELA;CCND3;F2R;CREB3;RHEB;GNB2;BCL2L1;IL6R;IL7;IL3RA;EIF4E2;SOS1;YWHAE;YWHAB;YWHAQ;MCL1;NTRK2;YWHAZ;RPS6KB2;DDIT4;IL2RB;KRAS;ITGB1;ITGB7	112	KEGG_2021_Human
Necroptosis	17/159	0.0860121266039909	0.219755810556441	1.48740684975891	3.64900611873729	TICAM1;FAS;CHMP4B;SQSTM1;PYCARD;CAPN1;CAPN2;CHMP2A;FTL;CHMP5;FTH1;CFLAR;GLUD1;TRADD;VDAC3;VDAC2;BID	113	KEGG_2021_Human
Toll-like receptor signaling pathway	12/104	0.0874726054294477	0.219755810556441	1.61948459350904	3.94576022538219	TICAM1;TOLLIP;CD86;RELA;CD80;MAP3K8;MYD88;NFKBIA;IRF7;LY96;RAC1;IKBKG	114	KEGG_2021_Human
Apelin signaling pathway	15/137	0.0875431700594172	0.219755810556441	1.52716548515729	3.71959973961242	CALM3;CALM1;GNG2;GNG5;SMAD3;GABARAPL2;GNB2;GABARAP;TGFBR1;ACTA2;KLF2;RPS6KB2;KRAS;BECN1;GNAI2	115	KEGG_2021_Human
Insulin signaling pathway	15/137	0.0875431700594172	0.219755810556441	1.52716548515729	3.71959973961242	BAD;PPP1CA;CALM3;CALM1;PPP1CC;RHEB;PRKAR1B;PRKAR1A;EIF4E2;SOS1;SOCS2;PCK2;RPS6KB2;KRAS;RPTOR	115	KEGG_2021_Human
Proteoglycans in cancer	21/205	0.0877523202563264	0.219755810556441	1.41857781251844	3.45173598578587	ACTB;HIF1A;RHOA;CTSL;HCLS1;CD44;CD63;RAC1;TGFB1;PPP1CA;FAS;PPP1CC;FLNA;PXN;ACTG1;SOS1;PLAUR;CDC42;RPS6KB2;KRAS;ITGB1	117	KEGG_2021_Human
p53 signaling pathway	9/73	0.0933524394584151	0.231798853909455	1.74513164535666	4.13835854855491	SHISA5;FAS;RCHY1;CCND3;GADD45A;GADD45G;TP73;BCL2L1;BID	118	KEGG_2021_Human
Cytosolic DNA-sensing pathway	8/63	0.096240233897409	0.235173246463602	1.80473191905606	4.22471098465208	POLR3GL;NFKBIA;IRF7;RELA;PYCARD;AIM2;IKBKG;POLR2L	119	KEGG_2021_Human
Fructose and mannose metabolism	5/33	0.0963166879714409	0.235173246463602	2.21440556088207	5.18196075426244	SORD;PFKL;ALDOC;ALDOA;GMPPA	120	KEGG_2021_Human
Autoimmune thyroid disease	7/53	0.0982644776638757	0.235185754146409	1.88775420757363	4.37976472567397	FAS;CD28;CD86;CD80;CTLA4;HLA-C;CD40LG	121	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	7/53	0.0982644776638757	0.235185754146409	1.88775420757363	4.37976472567397	CLTB;CLTA;AP2S1;RAB11A;GNAS;AP2A1;AP2M1	121	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	6/43	0.0987298558362059	0.235185754146409	2.01129000054453	4.65687627979535	BLVRA;ALAS1;HCCS;UROD;HMOX1;HMOX2	123	KEGG_2021_Human
PPAR signaling pathway	9/74	0.099621220068048	0.235395302257565	1.71819028884978	3.96279986305536	ILK;DBI;PCK2;CPT1C;PPARG;PLIN2;UBC;SCP2;ACAA1	124	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.102541705776763	0.240357758340732	1.60631044870779	3.65834904060235	TGFB1;TPM4;TPM3;CACNA2D4;LMNA;ACTB;GNAS;ITGB1;ACTG1;PLN;ITGB7	125	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	14/131	0.111579651676451	0.259466967787303	1.48566745730824	3.25809336372941	FAS;ULBP2;SH2D1A;HLA-C;ICAM2;CD247;LAT;SOS1;CD48;KRAS;ITGAL;RAC1;RAC2;BID	126	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.116863439043535	0.269614075903588	2.0665548098434	4.43637491276964	SIRT2;PNP;NAMPT;NAPRT;NMRK1	127	KEGG_2021_Human
Long-term potentiation	8/67	0.125643727873149	0.287606345834629	1.68201246965224	3.48900676431522	PPP1CA;CALM3;CALM1;PPP1CC;RAP1A;RAP1B;KRAS;RPS6KA1	128	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.12943210485311	0.293981447457063	2.65573535044044	5.42991336952575	ACOT8;CH25H;SCP2	129	KEGG_2021_Human
TNF signaling pathway	12/112	0.131537518155464	0.296465329381162	1.48927848954821	3.02094654937621	FAS;RELA;CREB3L3;MAP3K8;CREB3;JUNB;CFLAR;TNFRSF1B;NFKBIA;TRADD;CASP10;IKBKG	130	KEGG_2021_Human
Nucleotide excision repair	6/47	0.136053620620898	0.304303136197886	1.81467345902472	3.61974040273795	RPA2;GTF2H5;RBX1;CUL4A;MNAT1;POLD4	131	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.138882308967743	0.305958770883825	2.15577523109673	4.25577711327899	TECR;HACD4;SCP2;ACAA1	132	KEGG_2021_Human
Fatty acid elongation	4/27	0.138882308967743	0.305958770883825	2.15577523109673	4.25577711327899	HADHB;HADHA;TECR;HACD4	132	KEGG_2021_Human
Endometrial cancer	7/58	0.140198518621333	0.306553477283959	1.70221905966688	3.34434275741667	BAD;SOS1;ILK;GADD45A;GADD45G;KRAS;BAK1	134	KEGG_2021_Human
Adipocytokine signaling pathway	8/69	0.141914353829995	0.308006708682878	1.62668812770789	3.17615988385536	TNFRSF1B;NFKBIA;RELA;TRADD;ADIPOR1;PCK2;CPT1C;IKBKG	135	KEGG_2021_Human
Intestinal immune network for IgA production	6/48	0.146293292692801	0.315175990874932	1.77137100642809	3.40482628711345	TGFB1;CD28;CD40LG;CD86;CD80;ITGB7	136	KEGG_2021_Human
B cell receptor signaling pathway	9/81	0.149950395739819	0.320696831764723	1.55055518169583	2.94210206861702	NFKBIA;SOS1;RELA;KRAS;LILRA6;CD79B;RAC1;RAC2;IKBKG	137	KEGG_2021_Human
C-type lectin receptor signaling pathway	11/104	0.153562189602048	0.324576404478748	1.46749558009448	2.74957258004445	CALM3;CALM1;RELA;RELB;PYCARD;PLK3;RHOA;NFKBIA;KRAS;LSP1;IKBKG	138	KEGG_2021_Human
Osteoclast differentiation	13/127	0.153979932500157	0.324576404478748	1.41512773160973	2.64760916308535	TGFB1;SQSTM1;RELA;RELB;CYBA;FOSL1;JUNB;TGFBR1;NFKBIA;PPARG;LILRA6;RAC1;IKBKG	139	KEGG_2021_Human
