Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pathogenic Escherichia coli infection	35/197	0.000129620709375152	0.000978636355782401	2.1386154086576	19.1425283675494	BAX;ARPC5L;ACTB;TNFSF10;RHOA;TUBB;ARF1;ARPC1B;FADD;TUBB4B;ARF6;TUBA1C;TUBA1B;RAC1;TUBA4A;PTPN6;PYCARD;F2R;ARPC5;SLC9A3R1;MYD88;ARPC3;ARPC2;ACTG1;FASLG;TNFRSF1A;NFKBIB;CYCS;BRK1;CASP7;CASP4;CASP1;CDC42;GAPDH;WIPF1	40	KEGG_2021_Human
Cytosolic DNA-sensing pathway	16/63	0.000148944669137039	0.00109710463608258	3.35623232744635	29.5749033598738	ZBP1;POLR3GL;NFKBIB;IRF7;POLR3K;PYCARD;CASP1;POLR1D;CCL4L2;CCL5;POLR2E;CCL4;POLR2F;POLR2H;POLR2K;POLR2L	41	KEGG_2021_Human
Influenza A	31/172	0.000235108230150977	0.00168576945011552	2.17407238638267	18.1653848535802	MX1;BAX;ACTB;PYCARD;CCND3;KPNA2;FDPS;PRKCB;MYD88;ACTG1;FASLG;TNFSF10;EIF2AK2;TNFRSF1A;NFKBIB;CDK6;CDK4;IFNG;CYCS;IRF7;FADD;CASP1;RAB11A;RAB11B;HNRNPUL1;VDAC1;SLC25A5;NXT1;PIK3CD;CCL5;BID	42	KEGG_2021_Human
Pentose phosphate pathway	10/30	0.000240026776009826	0.00168576945011552	4.92073832790445	41.0131733506975	G6PD;TALDO1;PGD;DERA;RPIA;ALDOA;GPI;PRPS2;PRPS1;PGLS	43	KEGG_2021_Human
Glioma	17/75	0.000408758977850013	0.00280557298433418	2.88950483886122	22.5450288418247	PDGFRB;CDK6;CDK4;BAX;CAMK1;CALM2;CALM3;CALM1;NRAS;CDKN2A;GADD45B;PRKCB;DDB2;KRAS;CDKN1A;PIK3CD;PLCG2	44	KEGG_2021_Human
Ubiquitin mediated proteolysis	26/140	0.000449388014589987	0.00301589289791503	2.25247401087604	17.3612224491178	UBE2I;UBE2C;UBE2A;RBX1;CDC20;UBE2S;UBE2N;KEAP1;UBE2D3;RNF7;UBE2L6;UBE2L3;CDC27;UBA2;SAE1;ANAPC11;UBE2J2;UBB;SKP1;SKP2;UBE2G1;UBE2E3;DDB2;UBA52;ELOB;ELOC	45	KEGG_2021_Human
Bacterial invasion of epithelial cells	17/77	0.000565763132300544	0.00371435795553835	2.79287920072661	20.8832935701911	RHOA;RHOG;DNM2;MAD2L2;ILK;ARPC1B;ARPC5L;CLTB;ACTB;ARPC5;CDC42;ARPC3;ARPC2;PXN;ACTG1;PIK3CD;RAC1	46	KEGG_2021_Human
Protein export	8/23	0.000732446116218168	0.00470635589569972	5.24454085321764	37.8609738616082	SRP9;SEC11A;SRP14;IMMP1L;SPCS3;SPCS1;SEC61G;SEC61B	47	KEGG_2021_Human
Progesterone-mediated oocyte maturation	20/100	0.000751498446857096	0.00472817772814256	2.46561135371179	17.7362308263104	CDC25B;MAD2L1;MAD2L2;AURKA;CDC27;KIF22;PLK1;CCNA2;PKMYT1;ANAPC11;CCNB2;CCNB1;PRKACB;CDK2;CDK1;KRAS;PIK3CD;GNAI2;RPS6KA1;BUB1	48	KEGG_2021_Human
Endocytosis	39/252	0.000999326316922988	0.00615911321858658	1.81129246521601	12.513185736669	VPS25;VPS29;VPS28;ARPC5L;MVB12B;AP2S1;HLA-C;SNF8;VPS37B;ARFGAP3;BIN1;VPS26A;RHOA;RAB7A;ARF5;ARF1;ARPC1B;CLTB;SNX3;CCR5;AP2B1;RAB11A;RAB11B;ARF6;RAB8A;SH3GLB1;ARPC5;ARPC3;ARPC2;CHMP2A;CHMP5;AP2M1;HSPA6;DNM2;GRK2;CAPZB;CDC42;WIPF1;ARRB2	49	KEGG_2021_Human
Fanconi anemia pathway	13/54	0.00104867563648247	0.00633400084435414	3.12193795673683	21.4172037171998	CENPX;RAD51C;UBE2T;FAAP24;USP1;FANCI;RPA2;FANCA;RPA3;RPA1;ERCC1;BLM;BRIP1	50	KEGG_2021_Human
Apoptosis	25/142	0.00127645821683847	0.00755863493108273	2.10880009730584	14.0523396239674	TUBA4A;BAX;ACTB;NRAS;BCL2L11;GADD45B;BIRC5;ACTG1;PRF1;FASLG;TNFSF10;TNFRSF1A;CYCS;LMNB1;CTSW;CASP7;CASP10;FADD;CTSC;GZMB;KRAS;PIK3CD;TUBA1C;TUBA1B;BID	51	KEGG_2021_Human
Pyrimidine metabolism	13/56	0.00150240765911638	0.00872552140486823	2.97640274668993	19.348660712279	DUT;DCTPP1;DTYMK;TYMS;PNP;NT5C;TK1;RRM2;RRM1;DCK;UCK2;CMPK2;UPP1	52	KEGG_2021_Human
Cysteine and methionine metabolism	12/50	0.00166248041749114	0.00928381609896217	3.10812356979405	19.8902644843772	APIP;LDHA;MDH2;GOT1;MPST;SMS;DNMT1;GCLM;MAT2B;MAT2A;MDH1;ENOPH1	53	KEGG_2021_Human
Vibrio cholerae infection	12/50	0.00166248041749114	0.00928381609896217	3.10812356979405	19.8902644843772	ATP6V0D1;ARF1;KDELR2;ACTB;SEC61G;SEC61B;ATP6V1G1;ATP6V1D;ACTG1;PLCG2;ATP6V1F;PRKACB	53	KEGG_2021_Human
Leukocyte transendothelial migration	21/114	0.00169076121007589	0.00928381609896217	2.22661686721517	14.2115523382061	VCAM1;MYL12B;ACTB;PRKCB;MYL12A;PXN;TXK;ACTG1;PLCG2;CD99;RHOA;MSN;PECAM1;RAP1B;CDC42;ITGB2;PIK3CD;ITGAM;GNAI2;RAC1;RAC2	55	KEGG_2021_Human
Tight junction	28/169	0.00176417991149794	0.00951397023700677	1.96044855045415	12.4293797394481	TUBA4A;MYL6;PCNA;ARPC5L;MYL12B;ACTB;ARPC5;SLC9A3R1;MYL12A;ARPC3;ARPC2;ACTG1;MYL6B;PRKACB;RHOA;MSN;CDK4;ARPC1B;CDC42;RAB13;WAS;PPP2R2B;YBX3;TUBA1C;TUBA1B;RAB8A;RAC1;RAB8B	56	KEGG_2021_Human
Folate biosynthesis	8/26	0.00181483386041889	0.00961543554116674	4.36972764521571	27.5806780716492	CBR1;GCH1;GGH;AKR1C3;DHFR;MOCS2;AKR1B1;PTS	57	KEGG_2021_Human
Antigen processing and presentation	16/78	0.00185479923564422	0.00965774774421648	2.54213226509242	15.9899580988242	HSPA6;KLRC3;IFNG;KLRD1;KIR2DL1;KIR2DL3;KIR2DL4;NFYB;HLA-C;KIR3DL1;CD8B;CD8A;PSME2;PSME1;KLRC1;KLRC2	58	KEGG_2021_Human
Colorectal cancer	17/86	0.00206911712114705	0.0105910740777358	2.42738222169569	15.002759328638	TGFB1;RHOA;BAX;CYCS;RALA;NRAS;BCL2L11;GADD45B;DDB2;RPS6KB2;BIRC5;KRAS;CDKN1A;PIK3CD;RAC1;RAC2;APPL1	59	KEGG_2021_Human
RNA degradation	16/79	0.00212981285621709	0.0107200580429594	2.50164263236159	15.3894079263929	BTG3;EXOSC8;EXOSC9;EXOSC3;LSM2;LSM1;LSM6;LSM5;LSM4;LSM3;LSM8;LSM7;C1D;WDR61;ENO2;DCPS	60	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	8/27	0.00237216754510396	0.0117441737478917	4.13951364310994	25.0190183091676	ELOVL6;SCD5;ACOT7;ACOT4;HACD4;SCP2;FADS2;FADS1	61	KEGG_2021_Human
Pathways in cancer	69/531	0.00250142696669341	0.0121843700635711	1.48144452294761	8.87517699018455	BAX;RALA;GNG2;GNG5;PRKCB;CTBP2;PLCG2;PRKACB;CDKN2A;CDKN2B;GSTO1;DDB2;CKS2;CDKN1A;GSTP1;ELOB;ELOC;APPL1;BID;TPM3;ZBTB16;RBX1;NRAS;BCL2L11;IL12RB2;F2R;BIRC5;MAX;FASLG;CDK6;CDK4;CDK2;CDC42;HDAC2;PIK3CD;CALM2;CALM3;CALM1;KEAP1;GADD45B;MGST3;MGST1;RASSF1;SKP1;SKP2;RHOA;GNGT2;FADD;NQO1;CCNE2;PTGER2;PTGER3;GNAI2;RAC1;RAC2;TGFB1;PDGFRB;CCND3;CCND2;CCNA2;GNB2;RASGRP2;IL4;IFNG;CYCS;CKS1B;CASP7;RPS6KB2;KRAS	62	KEGG_2021_Human
B cell receptor signaling pathway	16/81	0.00278233826339954	0.0133375580245502	2.42440087145969	14.2662986868596	LYN;LILRB1;NFATC3;NFKBIB;PTPN6;IFITM1;CD81;NRAS;SYK;PRKCB;KRAS;PIK3AP1;PIK3CD;RAC1;PLCG2;RAC2	63	KEGG_2021_Human
RNA transport	29/186	0.00372277309904632	0.0174081719352109	1.82291735817282	10.1960989255403	UBE2I;EIF1AX;SRRM1;EIF1B;RAN;MAGOH;SAP18;EIF2S2;RNPS1;POP7;POP5;EIF4EBP1;POP4;EIF4EBP2;EIF2B2;EIF2B1;SEC13;MAGOHB;EIF4E2;STRAP;RBM8A;THOC7;EIF3H;TACC3;NUP37;NXT1;SUMO2;SUMO1;SUMO3	64	KEGG_2021_Human
Pancreatic cancer	15/76	0.00374679197281029	0.0174081719352109	2.42113388721811	13.5265246390761	TGFB1;CDK6;CDK4;BAX;RALA;CDKN2A;GADD45B;CDC42;DDB2;RPS6KB2;KRAS;CDKN1A;PIK3CD;RAC1;RAC2	65	KEGG_2021_Human
Hepatitis B	26/162	0.00392872682609693	0.017976901537595	1.88579988402809	10.4462750614347	TGFB1;BAX;PCNA;NRAS;CREB3L2;PRKCB;CCNA2;MYD88;BIRC5;FASLG;NFATC3;CDK2;CYCS;IRF7;YWHAB;CASP10;YWHAQ;FADD;YWHAZ;DDB2;CCNE2;VDAC3;KRAS;CDKN1A;PIK3CD;BID	66	KEGG_2021_Human
Graft-versus-host disease	10/42	0.00421363050016044	0.0189927822544545	3.07342562432139	16.8098883142074	GZMB;HLA-C;KIR3DL1;IFNG;KLRD1;PRF1;KIR2DL1;FASLG;KIR2DL3;KLRC1	67	KEGG_2021_Human
Fluid shear stress and atherosclerosis	23/139	0.00439124127950783	0.0195022774472259	1.95478969099376	10.6108786427873	VCAM1;CALM2;CALM3;CALM1;KEAP1;ACTB;ACTG1;TXN;MGST3;MGST1;RHOA;TNFRSF1A;IFNG;PECAM1;NQO1;GSTO1;GSTP1;PIK3CD;SUMO2;SUMO1;SUMO3;RAC1;RAC2	68	KEGG_2021_Human
Regulation of actin cytoskeleton	32/218	0.00609185120860554	0.0266628849999837	1.69793217535153	8.66081798940337	PFN1;ARPC5L;MYL12B;ACTB;MYL12A;PDGFD;RHOA;ARPC1B;RRAS2;TMSB4X;RAC1;RAC2;PDGFRB;PPP1CA;NRAS;CFL1;F2R;ARPC5;ARPC3;ARPC2;PXN;ACTG1;ITGA1;LIMK1;MSN;ITGAE;BRK1;CDC42;KRAS;ITGB2;PIK3CD;ITGAM	69	KEGG_2021_Human
Protein processing in endoplasmic reticulum	26/171	0.00804410352855075	0.0347045609374618	1.76786645012652	8.52609448993199	RBX1;SELENOS;BAX;UBE2D3;RNF5;XBP1;UBE2J2;BAG2;SKP1;SEC13;HSPA6;EIF2AK2;SSR4;RAD23A;UBE2G1;DNAJC1;SAR1A;SEC61G;SEC61B;SSR2;SVIP;DAD1;LMAN2;UFD1;FBXO6;UGGT2	70	KEGG_2021_Human
SNARE interactions in vesicular transport	8/33	0.00900848990078878	0.0379099329505561	3.14498915401302	14.8116026263044	STX8;VAMP8;VAMP5;STX11;VTI1B;YKT6;SNAP29;STX3	71	KEGG_2021_Human
FoxO signaling pathway	21/131	0.00903812971006636	0.0379099329505561	1.88073084752495	8.85128926086022	TGFB1;ATG12;NRAS;BCL2L11;CCND2;GABARAPL2;GABARAPL1;PLK1;GADD45B;GABARAP;FASLG;CCNB2;CCNB1;TNFSF10;SKP2;CDK2;CDKN2D;CDKN2B;KRAS;CDKN1A;PIK3CD	72	KEGG_2021_Human
Hepatitis C	24/157	0.00992606182460082	0.0410639817949239	1.77835178756519	8.20281029182421	MX1;BAX;CD81;NRAS;FASLG;EIF2AK2;TNFRSF1A;CDK6;CDK4;IFNG;CDK2;CYCS;IRF7;YWHAE;YWHAB;YWHAQ;FADD;YWHAH;YWHAZ;KRAS;CDKN1A;PIK3CD;PPP2R2B;BID	73	KEGG_2021_Human
Necroptosis	24/159	0.0115354643581971	0.0470771653537234	1.75181132992949	7.81715873080869	ZBP1;PPIA;BAX;RBCK1;PYCARD;CHMP2A;FTL;CHMP5;FASLG;FTH1;GLUL;TNFSF10;EIF2AK2;TNFRSF1A;IFNG;HMGB1;SHARPIN;FADD;CASP1;VDAC3;VDAC2;VDAC1;SLC25A5;BID	74	KEGG_2021_Human
Hepatocellular carcinoma	25/168	0.0119875224432492	0.0482697570381501	1.72289396427327	7.62189159908988	TGFB1;BAX;SMARCB1;KEAP1;ACTB;NRAS;GADD45B;PRKCB;ACTG1;MGST3;MGST1;DPF3;PLCG2;CDK6;CDK4;NQO1;CDKN2A;GSTO1;ARID1A;DDB2;RPS6KB2;KRAS;CDKN1A;GSTP1;PIK3CD	75	KEGG_2021_Human
Longevity regulating pathway	17/102	0.0122208678573832	0.0485618696438123	1.96871934604905	8.67144152582548	BAX;NRAS;CREB3L2;RHEB;EIF4EBP1;EIF4EBP2;PRKACB;ATG5;HSPA6;EIF4E2;ADIPOR1;SOD1;RPS6KB2;KRAS;HDAC2;PIK3CD;APPL1	76	KEGG_2021_Human
Neurotrophin signaling pathway	19/119	0.0131152818147578	0.0514391572474918	1.87076923076923	8.10787115131212	MATK;BAX;CALM2;CALM3;CALM1;NRAS;FASLG;PLCG2;RHOA;NFKBIB;YWHAE;RAP1B;CDC42;KRAS;PIK3CD;ARHGDIA;RPS6KA1;ARHGDIB;RAC1	77	KEGG_2021_Human
Non-small cell lung cancer	13/72	0.0141270590720194	0.054661502098454	2.16732564676823	9.2320773813673	CDK6;CDK4;BAX;NRAS;CDKN2A;GADD45B;PRKCB;DDB2;KRAS;CDKN1A;PIK3CD;RASSF1;PLCG2	78	KEGG_2021_Human
Legionellosis	11/57	0.0142988697542314	0.054661502098454	2.35129773516284	9.98731296721584	HSPA6;CYCS;RAB1B;SAR1A;ARF1;PYCARD;CASP7;CASP1;MYD88;ITGB2;ITGAM	79	KEGG_2021_Human
Autophagy	21/137	0.014723207431741	0.0555801080548222	1.78285843424547	7.52068574173479	SH3GLB1;ATG12;NRAS;ATG3;GABARAPL2;GABARAPL1;VAMP8;RHEB;GABARAP;PRKACB;ATG5;WIPI1;ATG4D;RAB7A;HMGB1;RRAS2;SNAP29;RPS6KB2;KRAS;PIK3CD;RAB8A	80	KEGG_2021_Human
VEGF signaling pathway	11/59	0.0183098029887131	0.0682661790443376	2.25307803729857	9.01303016036917	MAPKAPK3;SH2D2A;NRAS;PRKCB;CDC42;KRAS;PXN;PIK3CD;RAC1;PLCG2;RAC2	81	KEGG_2021_Human
Small cell lung cancer	15/92	0.0215039026621182	0.0776464002763939	1.91634440681801	7.35784428880441	CDK6;CDK4;CDK2;BAX;CYCS;CKS1B;CDKN2B;GADD45B;DDB2;CCNE2;CKS2;MAX;CDKN1A;PIK3CD;SKP2	82	KEGG_2021_Human
Chronic myeloid leukemia	13/76	0.0215970119974076	0.0776464002763939	2.02926884003556	7.78265247892777	TGFB1;CDK6;CDK4;BAX;NRAS;CDKN2A;GADD45B;DDB2;KRAS;CDKN1A;CTBP2;HDAC2;PIK3CD	83	KEGG_2021_Human
Pertussis	13/76	0.0215970119974076	0.0776464002763939	2.02926884003556	7.78265247892777	RHOA;IRF1;CALM2;CALM3;CALM1;PYCARD;CASP7;CFL1;CASP1;MYD88;ITGB2;ITGAM;GNAI2	83	KEGG_2021_Human
Human papillomavirus infection	42/331	0.0225429892672351	0.0800939148082941	1.43393679863886	5.43796320095869	MX1;TBPL1;BAX;PSMC1;ATP6V0D1;CREB3L2;HLA-C;TUBG1;PRKACB;FADD;ATP6V1G1;CCNE2;CDKN1A;PDGFRB;NRAS;CCND3;CCND2;ISG15;SLC9A3R1;CCNA2;RHEB;TADA3;ATP6V1D;PXN;EIF4EBP1;FASLG;ATP6V1F;ITGA1;EIF2AK2;TNFRSF1A;IRF1;RBL1;CDK6;CDK4;CDK2;CDC42;RPS6KB2;KRAS;HDAC2;PIK3CD;PPP2R2B;OASL	85	KEGG_2021_Human
Synaptic vesicle cycle	13/78	0.0262829414096578	0.0916293914943184	1.96661228928766	7.15617795583871	DNM2;ATP6V0D1;NAPA;SLC1A3;CLTB;SLC1A7;AP2S1;STX3;ATP6V1G1;AP2B1;ATP6V1D;ATP6V1F;AP2M1	86	KEGG_2021_Human
Tuberculosis	25/180	0.0263965465563103	0.0916293914943184	1.5884492469587	5.77325387635536	TGFB1;BAX;CALM2;CALM3;CALM1;ATP6V0D1;MYD88;CORO1A;RHOA;TNFRSF1A;IFNG;CYCS;RAB7A;FCGR3A;FCGR3B;CASP10;FADD;FCER1G;NFYB;SYK;ITGB2;LSP1;CEBPG;ITGAM;BID	87	KEGG_2021_Human
mTOR signaling pathway	22/154	0.0268968656548109	0.0923051525881011	1.6408014571949	5.9327205140775	NPRL2;NRAS;PRKCB;RHEB;ATP6V1D;EIF4EBP1;ATP6V1F;SKP2;RHOA;SEC13;TNFRSF1A;EIF4E2;ATP6V1G1;RPS6KB2;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;LAMTOR4;PIK3CD;RPS6KA1	88	KEGG_2021_Human
C-type lectin receptor signaling pathway	16/104	0.0295665260629988	0.0992121207891736	1.78847296494355	6.29741439442298	CALM2;CALM3;CALM1;NRAS;PYCARD;PLCG2;RHOA;NFATC3;IRF1;RRAS2;CASP1;FCER1G;SYK;KRAS;LSP1;PIK3CD	89	KEGG_2021_Human
T cell receptor signaling pathway	16/104	0.0295665260629988	0.0992121207891736	1.78847296494355	6.29741439442298	PTPN6;NRAS;GRAP2;CD8B;CD8A;RHOA;NFATC3;NFKBIB;IL4;CDK4;IFNG;CD247;CDC42;LCK;KRAS;PIK3CD	89	KEGG_2021_Human
Sulfur relay system	3/8	0.031112789214402	0.102122127700141	5.88739859383451	20.4300756646974	MPST;URM1;MOCS2	91	KEGG_2021_Human
Gap junction	14/88	0.0311325986072885	0.102122127700141	1.86039467105844	6.45463898014568	PDGFRB;TUBB;TUBA4A;CDK1;NRAS;PRKCB;TUBB4B;KRAS;GUCY1B1;GNAI2;TUBA1C;TUBA1B;PDGFD;PRKACB	92	KEGG_2021_Human
Measles	20/139	0.031486385794186	0.102122127700141	1.6539760008807	5.71977984525395	MX1;BAX;CCND3;CCND2;MYD88;FASLG;HSPA6;EIF2AK2;MSN;NFKBIB;CDK6;CDK4;CDK2;CYCS;IRF7;FADD;CCNE2;EIF3H;PIK3CD;BID	93	KEGG_2021_Human
Melanoma	12/72	0.0319672141972644	0.102122127700141	1.96608695652174	6.76932479907629	PDGFRB;CDK6;CDK4;BAX;NRAS;CDKN2A;GADD45B;DDB2;KRAS;CDKN1A;PIK3CD;PDGFD	94	KEGG_2021_Human
Ferroptosis	8/41	0.0321245103692496	0.102122127700141	2.3815158088477	8.18797518292474	GPX4;VDAC3;VDAC2;FTL;GCLM;MAP1LC3B;FTH1;ATG5	95	KEGG_2021_Human
Platelet activation	18/124	0.0368702918664037	0.115987793163062	1.67052118269171	5.51330316647774	PPP1CA;MYL12B;ACTB;F2R;MYL12A;VAMP8;GUCY1B1;ACTG1;RASGRP2;PLCG2;PRKACB;LYN;RHOA;RAP1B;FCER1G;SYK;PIK3CD;GNAI2	96	KEGG_2021_Human
Malaria	9/50	0.0382231430950852	0.119004012522843	2.15665074176515	7.03998543942063	TGFB1;VCAM1;IFNG;PECAM1;GYPC;CD81;MYD88;ITGB2;KLRK1	97	KEGG_2021_Human
Drug metabolism	16/108	0.0401522782107164	0.123734571628942	1.71033437529601	5.49885516911549	DUT;CES1;UCK2;HPRT1;TPMT;MGST3;MGST1;ADH5;GMPS;TK1;RRM2;RRM1;GSTO1;GSTP1;UPP1;GUSB	98	KEGG_2021_Human
Lipid and atherosclerosis	28/215	0.0411475253727515	0.124567094962114	1.47442302279764	4.70428154981305	BAX;CALM2;CALM3;CALM1;XBP1;TNFSF10;LYN;RHOA;NFATC3;RAP1B;RAC1;BID;VCAM1;NRAS;PYCARD;MYD88;FASLG;HSPA6;TNFRSF1A;CYCS;IRF7;CASP7;CASP1;CDC42;KRAS;PIK3CD;CCL5;CCL3	99	KEGG_2021_Human
Phagosome	21/152	0.0412473824377862	0.124567094962114	1.57740107812441	5.02901904776254	TUBA4A;ATP6V0D1;ACTB;HLA-C;ATP6V1D;ACTG1;CORO1A;ATP6V1F;TUBB;RAB7A;FCGR3A;FCGR3B;SEC61G;SEC61B;ATP6V1G1;TUBB4B;ITGB2;ITGAM;TUBA1C;TUBA1B;RAC1	100	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	15/100	0.0417685794626267	0.124892188096171	1.73521406385091	5.51036471166861	CCL4L2;IL18RAP;TNFSF10;CCR1;XCL1;TNFRSF1A;XCL2;CCL28;CCR5;CCR3;CX3CR1;CCL5;CXCR3;CCL4;CCL3	101	KEGG_2021_Human
NOD-like receptor signaling pathway	24/181	0.0465484789612446	0.13405317719818	1.50449483616496	4.61467826220415	ATG12;RBCK1;PYCARD;IFI16;GABARAPL2;GABARAPL1;MYD88;CARD16;GABARAP;TXN;ATG5;RHOA;NFKBIB;IRF7;YWHAE;SHARPIN;PSTPIP1;CASP4;FADD;CASP1;VDAC3;VDAC2;VDAC1;CCL5	102	KEGG_2021_Human
Vasopressin-regulated water reabsorption	8/44	0.0466826507427638	0.13405317719818	2.18269462521089	6.68861162218437	DYNLL1;RAB11A;RAB11B;DCTN2;ARHGDIA;ARHGDIB;CREB3L2;PRKACB	103	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.0470480898436817	0.13405317719818	1.89638545031781	5.79646334481236	LYN;IL4;NRAS;FCER1G;SYK;ALOX5AP;KRAS;PIK3CD;RAC1;PLCG2;RAC2	104	KEGG_2021_Human
Mitophagy	11/68	0.0470480898436817	0.13405317719818	1.89638545031781	5.79646334481236	RAB7A;NRAS;RRAS2;FIS1;GABARAPL2;GABARAPL1;KRAS;UBA52;GABARAP;UBB;ATG5	104	KEGG_2021_Human
Terpenoid backbone biosynthesis	5/22	0.0470517774271759	0.13405317719818	2.88719385967706	8.82472719225342	FDPS;IDI1;MVK;ACAT2;PMVK	106	KEGG_2021_Human
Thyroid cancer	7/37	0.0505210974141126	0.142592256252916	2.29134598012647	6.84050239491189	GADD45B;TPM3;DDB2;BAX;KRAS;CDKN1A;NRAS	107	KEGG_2021_Human
Purine metabolism	18/129	0.0513249583868258	0.142645726596379	1.59483038108992	4.735973415729	PDE6G;PNP;NT5C;HPRT1;GUCY1B1;AK2;DGUOK;ADA;GMPR;GMPS;RRM2;RRM1;DCK;PRPS2;PRPS1;NUDT5;GUK1;PDE6D	108	KEGG_2021_Human
Renal cell carcinoma	11/69	0.0514847158907459	0.142645726596379	1.86358613197475	5.52827290114977	TGFB1;RBX1;NRAS;RAP1B;CDC42;KRAS;CDKN1A;PIK3CD;ELOB;ELOC;RAC1	109	KEGG_2021_Human
Citrate cycle (TCA cycle)	6/30	0.0538319977267463	0.147793302849794	2.45449620801733	7.17176113935895	MDH2;IDH2;SDHB;SDHC;SUCLG1;MDH1	110	KEGG_2021_Human
HIF-1 signaling pathway	15/109	0.0776497407454093	0.211263258604627	1.56829474513256	4.0078510379208	RBX1;PRKCB;EIF4EBP1;ENO2;PLCG2;IFNG;ALDOA;EIF4E2;LDHA;RPS6KB2;GAPDH;CDKN1A;PIK3CD;ELOB;ELOC	111	KEGG_2021_Human
Long-term potentiation	10/67	0.0879961335419054	0.237275288657638	1.72305084100044	4.1878102866355	PPP1CA;CALM2;CALM3;CALM1;NRAS;RAP1B;PRKCB;KRAS;RPS6KA1;PRKACB	112	KEGG_2021_Human
Leishmaniasis	11/77	0.0970934070844823	0.259488574685961	1.63697265978635	3.81755415384934	TGFB1;NFKBIB;IL4;IFNG;PTPN6;FCGR3A;FCGR3B;PRKCB;MYD88;ITGB2;ITGAM	113	KEGG_2021_Human
Fatty acid elongation	5/27	0.09874126599561	0.261577739742756	2.23039818870896	5.16393459147426	ELOVL6;ACOT7;ACOT4;HACD4;HADH	114	KEGG_2021_Human
Viral myocarditis	9/60	0.0996963061148098	0.2618111691015	1.73282052918834	3.99523719644691	CYCS;ACTB;HLA-C;ITGB2;ACTG1;PRF1;RAC1;RAC2;BID	115	KEGG_2021_Human
One carbon pool by folate	4/20	0.107519107764836	0.27992043573259	2.45292207792208	5.47022890348365	SHMT2;TYMS;DHFR;MTHFD2	116	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	10/70	0.110148975014807	0.284316157730528	1.6366268548679	3.61027038485458	LYN;ATP6V0D1;ATP6V1G1;CDC42;ATP6V1D;CCL5;RAC1;CSK;PLCG2;ATP6V1F	117	KEGG_2021_Human
Phototransduction	5/28	0.111520709167687	0.285417408208826	2.13330665473977	4.67950408812114	PDE6G;CALM2;CALM3;CALM1;RGS9	118	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	8/53	0.113249082792159	0.287405235321278	1.74528802120993	3.8015263536576	DNM2;CLTB;AP2S1;AP2B1;PRKCB;RAB11A;PRKACB;AP2M1	119	KEGG_2021_Human
mRNA surveillance pathway	13/98	0.1184851496109	0.298187626520764	1.50221667786201	3.20417957116032	CPSF6;PPP1CA;SRRM1;SSU72;MAGOH;SAP18;RNPS1;CSTF2;MAGOHB;RBM8A;NUDT21;NXT1;PPP2R2B	120	KEGG_2021_Human
Oxytocin signaling pathway	19/154	0.120565888946808	0.300916516214348	1.3830676284577	2.92596100198823	PPP1CA;MYL6;CALM2;CALM3;CALM1;ACTB;NRAS;PRKCB;GUCY1B1;ACTG1;MYL6B;PRKACB;RHOA;NFATC3;CAMK1;CD38;KRAS;CDKN1A;GNAI2	121	KEGG_2021_Human
Ras signaling pathway	27/232	0.127984955110741	0.31681521674954	1.29491747410625	2.66214645517288	CALM2;CALM3;CALM1;RALA;GNG2;GNG5;PRKCB;RASSF1;PDGFD;PLCG2;PRKACB;RHOA;GNGT2;RAP1B;RRAS2;ARF6;RAC1;RAC2;PDGFRB;NRAS;GNB2;FASLG;RASGRP2;PLA2G12A;CDC42;KRAS;PIK3CD	122	KEGG_2021_Human
Apelin signaling pathway	17/137	0.131178546253498	0.322080658280946	1.39180744777475	2.82703363057384	CALM2;CALM3;CALM1;GNG2;NRAS;GNG5;GABARAPL2;GABARAPL1;GNB2;GABARAP;PRKACB;ACTA2;GNGT2;RRAS2;RPS6KB2;KRAS;GNAI2	123	KEGG_2021_Human
Allograft rejection	6/38	0.134829764535525	0.328375716852649	1.84005958829902	3.68700523107667	GZMB;HLA-C;IL4;IFNG;PRF1;FASLG	124	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	5/30	0.139295101290216	0.336192947824832	1.96242555495398	3.86825586652128	MDH2;SHMT2;ACAT2;GLUL;MDH1	125	KEGG_2021_Human
Pyruvate metabolism	7/47	0.140265931873937	0.336192947824832	1.71756097560976	3.37365928037888	ACYP1;MDH2;AKR1A1;ACAT2;ADH5;LDHA;MDH1	126	KEGG_2021_Human
Chagas disease	13/102	0.147907253269432	0.351716460530459	1.43438361102456	2.7413507376252	TGFB1;GNAL;MYD88;FASLG;TNFRSF1A;IFNG;CD247;FADD;PIK3CD;PPP2R2B;GNAI2;CCL5;CCL3	127	KEGG_2021_Human
